81 34
70 97
66 45
63 89
86 46
46 18
21 89
8 6
54 90
92 14
43 85
62 37
66 32
55 56
56 57
84 4
97 55
69 79
69 47
82 12
10 24
1 79
38 41
24 23
23 40
96 52
37 91
43 6
21 63
36 9
83 2
70 22
43 99
13 87
90 70
3 12
18 54
14 75
20 99
38 13
69 1
13 37
27 35
54 8
8 57
46 39
52 20
45 94
45 63
22 64
2 57
54 9
6 70
8 30
2 41
54 43
55 47
48 92
11 48
5 86
48 91
38 58
31 94
80 71
79 4
85 87
74 0
79 70
83 15
53 41
36 98
31 85
66 4
44 15
89 95
91 65
17 86
26 88
24 22
54 49
81 79
10 40
12 99
71 15
2 66
45 64
77 53
84 9
93 53
92 91
6 57
63 15
0 10
53 81
56 79
63 16
59 62
44 43
29 61
94 36
0 86
1 29
2 71
3 57
4 64
5 95
6 41
7 73
8 87
9 56
10 8
11 1
12 26
13 6
14 86
15 27
16 96
17 16
18 10
19 18
20 74
21 62
22 70
23 42
24 46
25 47
26 4
27 14
28 14
29 86
30 82
31 13
32 8
33 72
34 96
35 79
36 51
37 18
38 58
39 29
40 47
41 91
42 18
43 96
44 30
45 58
46 77
47 30
48 58
49 97
50 44
51 68
52 95
53 76
54 36
55 27
56 5
57 68
58 70
59 44
60 57
61 35
62 10
63 96
64 90
65 89
66 16
67 94
68 15
69 10
70 85
71 78
72 89
73 9
74 28
75 54
76 29
77 12
78 98
79 27
80 45
81 41
82 36
83 91
84 47
85 25
86 13
87 16
88 4
89 55
90 21
91 59
92 35
93 24
94 52
95 91
96 52
97 96
98 32
99 56
