79 38
67 73
58 58
60 78
53 13
36 12
25 23
60 29
51 1
65 61
43 37
21 79
92 17
56 54
46 54
59 69
55 10
89 36
23 88
13 50
5 58
3 39
59 35
33 15
57 54
83 67
7 13
23 2
59 16
56 80
70 23
38 14
87 91
84 51
74 84
90 48
97 32
42 83
65 0
8 60
21 81
36 9
71 54
48 89
72 29
83 31
57 82
9 87
21 88
48 2
70 12
8 89
42 45
41 51
89 19
1 18
11 67
71 65
78 88
90 18
57 58
29 17
79 21
45 67
1 61
24 48
75 46
94 96
79 60
74 29
89 74
21 25
10 40
58 74
1 36
14 14
49 24
49 87
23 30
11 95
54 80
99 33
40 47
86 0
47 94
35 19
8 22
51 39
28 24
10 10
42 74
17 64
89 18
51 56
53 3
64 61
50 0
41 55
31 94
64 14
0 46
1 66
2 3
3 47
4 61
5 5
6 78
7 63
8 54
9 38
10 90
11 18
12 33
13 3
14 58
15 0
16 9
17 12
18 53
19 67
20 3
21 5
22 6
23 6
24 84
25 67
26 9
27 33
28 96
29 85
30 84
31 9
32 81
33 8
34 8
35 35
36 58
37 29
38 9
39 56
40 37
41 1
42 63
43 91
44 88
45 84
46 55
47 63
48 77
49 48
50 3
51 94
52 20
53 77
54 70
55 98
56 88
57 75
58 34
59 66
60 84
61 68
62 64
63 25
64 20
65 40
66 99
67 67
68 80
69 48
70 95
71 65
72 15
73 26
74 78
75 56
76 42
77 22
78 29
79 9
80 39
81 92
82 56
83 55
84 84
85 97
86 11
87 8
88 94
89 81
90 33
91 30
92 52
93 1
94 88
95 52
96 84
97 97
98 71
99 16
