68 54
11 81
77 14
13 38
75 61
5 23
90 74
58 90
51 52
26 1
0 43
61 2
63 64
34 57
96 16
7 22
61 71
9 64
40 85
89 24
73 84
9 48
15 78
44 88
16 43
25 91
17 54
21 21
77 83
11 4
5 87
76 86
63 35
13 13
22 47
61 28
48 88
36 83
85 46
0 64
2 66
4 48
58 42
67 30
44 33
80 21
70 39
26 57
21 71
11 7
4 80
87 72
11 66
66 57
93 81
33 49
2 99
7 86
65 21
93 7
54 63
1 86
22 89
43 56
36 40
0 62
20 55
60 92
48 41
0 31
77 56
33 58
71 79
10 24
99 7
81 9
60 71
57 29
73 55
34 9
60 99
7 19
61 35
29 5
58 75
58 77
53 28
85 16
47 42
15 94
19 6
46 57
16 21
55 49
59 74
20 36
47 54
28 30
41 25
76 47
56 2
54 93
78 13
17 38
26 5
94 69
14 14
61 31
2 74
98 29
29 36
21 99
41 28
84 59
81 33
72 20
22 35
61 98
88 92
60 57
13 11
95 38
83 4
23 99
6 72
75 43
19 2
46 45
54 48
68 10
2 19
87 87
77 20
27 72
44 34
84 52
12 15
24 98
93 1
63 55
36 16
22 39
6 94
0 9
0 80
31 13
55 44
64 8
48 88
49 72
97 31
91 69
69 39
54 47
92 37
8 90
29 42
3 92
1 52
54 64
33 8
90 57
72 32
68 49
44 76
33 73
64 1
72 67
75 15
16 24
8 69
8 39
76 8
81 73
53 70
77 66
12 44
45 93
50 78
26 80
16 91
43 71
96 81
93 13
87 91
64 3
75 9
46 41
58 32
48 69
42 99
10 48
62 50
6 15
98 35
12 37
50 67
88 7
26 94
62 36
3 53
79 39
57 73
74 78
51 36
10 46
41 90
38 26
75 20
99 76
37 8
96 62
11 20
43 28
87 22
16 97
0 33
27 72
68 54
78 10
52 96
30 67
58 74
82 81
94 49
86 94
80 14
69 88
0 96
63 97
60 50
33 12
24 60
31 28
92 6
98 59
7 0
3 5
16 62
38 34
57 34
83 49
15 87
92 25
12 99
84 22
7 64
62 18
43 66
23 25
42 61
63 3
72 93
72 98
96 14
32 74
30 54
37 95
69 61
74 47
2 3
83 20
99 65
27 94
64 21
19 70
33 49
99 3
37 77
19 87
61 98
73 39
33 64
10 7
54 37
81 71
2 75
12 25
37 34
3 95
33 2
92 74
33 53
63 36
7 81
64 0
51 18
7 54
51 33
99 20
97 28
56 50
87 41
60 83
90 92
51 5
94 9
35 54
66 18
81 19
28 66
41 39
43 66
17 96
62 7
57 61
84 5
0 2
9 97
83 21
58 58
30 53
83 21
54 8
63 49
72 23
91 75
95 66
57 81
73 22
95 14
67 18
39 31
39 1
11 87
81 5
55 86
67 47
1 3
18 89
54 1
46 24
2 96
34 79
92 38
86 1
29 65
5 97
73 77
4 85
75 5
3 73
31 35
38 75
57 5
48 13
57 56
28 57
82 56
10 29
56 97
49 40
