6 83
75 47
20 63
9 8
50 1
69 94
54 60
25 35
47 77
85 32
4 36
69 21
98 1
42 72
94 36
51 24
60 53
35 23
54 35
88 49
9 94
76 20
13 80
12 91
94 21
64 57
73 15
60 53
88 59
58 1
34 75
86 19
83 96
84 61
94 9
35 62
49 4
55 11
2 66
22 27
14 73
26 25
36 83
60 88
15 37
50 93
86 67
35 50
87 53
43 56
30 91
63 35
50 20
75 64
14 15
84 74
88 82
17 58
15 97
41 33
77 2
49 83
95 82
79 22
2 80
16 31
21 15
26 8
22 69
41 66
95 66
16 39
24 84
22 61
63 45
33 53
22 79
63 39
93 20
43 63
70 94
66 17
90 68
38 61
28 11
26 3
21 61
67 23
41 64
83 0
17 27
70 76
92 29
60 18
31 88
81 16
70 82
85 84
99 81
19 65
8 86
72 71
3 93
97 92
52 21
24 16
57 23
58 38
33 62
50 30
38 66
12 58
30 0
21 57
39 81
75 81
59 74
77 78
68 31
4 57
73 25
12 89
7 36
85 2
43 92
15 71
66 32
7 12
11 76
96 49
34 31
60 44
31 62
49 54
84 74
93 61
60 77
14 50
90 51
82 12
63 73
41 46
13 81
70 80
13 91
20 8
89 91
19 91
42 98
19 82
3 98
1 68
38 63
25 7
67 60
13 85
76 23
88 80
53 28
32 68
64 77
9 69
0 22
0 90
8 90
40 83
5 84
63 26
90 82
87 27
76 57
19 4
7 15
87 26
76 84
27 19
54 63
23 63
50 95
88 47
52 36
33 76
70 82
20 31
8 93
86 40
23 14
64 94
2 41
21 83
89 57
50 60
6 98
98 84
8 82
9 61
52 77
60 18
86 15
52 20
37 72
41 80
53 92
56 12
55 53
16 93
51 51
96 6
50 28
71 45
11 13
31 71
22 6
1 48
44 20
89 99
69 28
25 61
27 18
52 9
7 8
47 98
54 41
77 26
42 77
14 85
23 51
70 55
60 16
51 94
49 20
10 98
97 80
57 39
9 96
82 61
87 89
33 95
32 26
5 97
34 20
97 82
10 60
4 86
56 16
45 20
66 90
61 35
45 96
20 35
83 86
16 59
80 45
39 13
58 88
8 65
62 38
88 30
87 60
93 89
45 33
2 98
12 21
39 97
41 16
48 21
28 28
43 54
40 14
23 44
48 19
0 68
16 42
41 20
34 76
49 66
10 92
11 25
14 10
39 22
9 76
12 39
71 92
77 74
65 84
13 51
5 38
41 63
49 64
73 87
10 82
56 7
38 13
65 15
98 10
40 14
95 18
38 20
8 25
55 66
31 24
94 98
70 14
13 8
75 20
16 33
67 25
24 95
70 90
27 9
73 87
53 93
7 30
62 4
50 27
14 17
54 20
52 80
83 28
79 74
13 16
44 18
91 66
73 96
82 70
94 28
79 91
3 56
93 11
29 1
58 45
83 54
83 78
5 85
93 75
89 76
15 32
39 23
25 41
6 36
73 9
57 94
75 75
16 27
42 11
15 17
21 1
83 56
62 39
54 79
76 78
22 18
4 83
91 33
18 55
84 32
36 53
92 65
30 24
26 87
38 84
69 6
43 2
98 44
78 94
3 86
28 90
17 31
49 74
2 97
25 42
61 78
23 38
33 80
85 7
68 85
9 27
6 6
0 42
33 5
6 66
1 28
83 33
74 95
44 63
35 38
20 95
60 43
11 29
48 95
12 96
36 32
61 38
56 48
56 60
35 11
64 77
67 40
91 47
53 16
88 71
94 19
84 33
54 99
58 52
42 33
6 0
54 11
53 88
95 56
37 93
86 34
15 86
25 72
50 62
7 60
48 67
76 59
55 40
89 39
44 0
10 82
67 59
1 45
30 12
25 24
55 84
79 74
85 71
12 69
20 8
50 32
25 50
77 5
42 91
68 17
83 11
6 67
37 68
39 24
52 6
76 74
8 6
6 77
92 63
81 66
27 50
20 70
82 15
98 28
49 33
50 49
43 24
81 60
99 16
75 85
81 99
35 77
46 51
70 13
42 70
77 40
52 15
71 9
70 73
70 56
91 12
95 15
67 9
63 29
56 39
28 35
68 16
88 56
42 80
87 18
55 72
98 71
9 55
1 31
80 63
20 58
68 34
49 45
83 31
72 40
34 55
17 58
44 45
60 63
21 12
69 47
99 9
87 78
62 32
77 44
37 84
62 43
23 21
6 24
68 50
3 48
85 96
95 83
81 35
16 34
15 56
46 35
74 22
87 12
24 3
13 18
30 18
8 98
0 17
39 73
87 90
48 22
19 69
55 19
42 54
54 29
64 8
70 63
59 87
25 70
90 21
30 98
13 45
37 53
16 88
49 34
30 71
95 59
6 43
44 1
81 35
73 33
48 99
40 99
12 37
36 80
24 38
