72 58
13 6
73 9
87 38
80 24
96 32
0 77
85 24
40 77
26 30
96 16
50 88
32 25
96 30
69 0
46 24
91 70
4 93
63 3
68 57
23 71
34 49
80 75
36 61
34 40
25 16
77 77
97 71
17 82
38 64
49 30
43 71
43 30
38 49
27 15
24 56
62 97
54 67
43 41
12 50
69 9
29 28
25 66
28 51
24 82
55 73
46 18
65 18
12 21
6 71
41 87
8 22
49 0
60 13
65 34
70 72
38 83
90 93
17 5
16 14
81 56
78 16
91 79
67 36
59 89
88 6
81 89
23 16
87 94
4 80
44 38
89 70
6 5
5 0
50 60
71 18
84 10
73 1
30 68
14 74
5 7
8 56
68 10
43 55
40 17
71 94
53 52
14 42
2 58
99 42
91 28
56 67
84 73
39 15
49 0
75 44
70 59
15 47
76 57
65 23
0 8
1 68
2 51
3 85
4 22
5 53
6 43
7 24
8 10
9 54
10 35
11 70
12 91
13 25
14 66
15 0
16 44
17 47
18 71
19 96
20 70
21 53
22 72
23 3
24 13
25 41
26 68
27 87
28 17
29 27
30 22
31 78
32 23
33 73
34 79
35 88
36 37
37 10
38 91
39 56
40 68
41 58
42 41
43 67
44 58
45 69
46 15
47 80
48 48
49 77
50 5
51 60
52 24
53 0
54 51
55 56
56 7
57 43
58 27
59 51
60 89
61 58
62 49
63 90
64 17
65 46
66 57
67 51
68 20
69 90
70 84
71 44
72 11
73 87
74 34
75 89
76 25
77 6
78 52
79 67
80 53
81 11
82 21
83 3
84 73
85 85
86 63
87 54
88 80
89 54
90 94
91 28
92 13
93 63
94 56
95 17
96 92
97 88
98 13
99 85
