37 44
29 15
12 63
40 34
36 63
5 4
85 74
42 4
33 55
88 28
96 37
4 4
37 99
55 67
24 15
83 74
52 99
85 48
52 45
58 29
46 2
46 4
37 54
17 85
86 55
38 86
66 16
68 84
9 71
53 33
64 35
78 40
54 29
98 86
71 46
5 38
38 13
36 82
49 96
27 4
81 40
30 49
5 71
24 50
26 58
64 22
85 73
41 66
88 31
89 0
84 99
33 56
51 73
40 61
38 4
8 73
86 12
80 7
66 21
16 3
90 35
72 41
25 64
8 40
55 7
83 89
79 14
29 99
98 0
14 43
78 29
58 15
81 73
18 39
84 21
30 28
51 83
21 11
19 64
53 40
19 74
57 58
26 23
47 53
48 82
64 94
8 32
83 55
98 76
11 51
90 96
53 4
27 25
25 62
19 79
78 91
73 94
29 63
6 7
85 8
0 7
1 11
2 25
3 29
4 41
5 77
6 70
7 43
8 42
9 82
10 62
11 98
12 63
13 13
14 95
15 66
16 76
17 59
18 86
19 21
20 34
21 65
22 88
23 45
24 91
25 46
26 32
27 43
28 88
29 2
30 2
31 87
32 14
33 42
34 71
35 63
36 41
37 94
38 52
39 77
40 59
41 16
42 67
43 78
44 95
45 23
46 9
47 4
48 85
49 68
50 73
51 58
52 69
53 29
54 43
55 55
56 34
57 36
58 51
59 65
60 33
61 64
62 75
63 91
64 85
65 43
66 0
67 91
68 92
69 55
70 7
71 60
72 18
73 59
74 19
75 19
76 94
77 19
78 36
79 40
80 68
81 57
82 19
83 76
84 40
85 33
86 72
87 4
88 33
89 54
90 43
91 76
92 46
93 31
94 17
95 20
96 25
97 36
98 58
99 12
