0 0
0 0
1 7
0 0
0 0
0 0
0 0
1 6
1 7
1 4
1 1
0 0
1 1
0 0
1 7
1 7
1 3
1 7
1 7
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
1 3
0 0
1 0
1 7
1 0
1 6
0 0
1 3
0 0
0 0
1 4
0 0
1 1
1 3
1 3
0 0
0 0
1 0
1 7
1 0
1 7
0 0
1 7
0 0
0 0
1 1
0 0
1 0
0 0
1 4
0 0
0 0
1 0
0 0
1 3
1 7
0 0
0 0
0 0
0 0
0 0
1 6
1 4
1 7
1 3
0 0
0 0
0 0
1 7
1 7
0 0
1 7
0 0
0 0
0 0
1 7
0 0
0 0
0 0
1 1
0 0
1 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
1 0
1 0
0 0
1 7
0 0
0 0
1 3
0 0
1 3
1 0
1 6
1 1
1 1
0 0
1 0
0 0
1 6
0 0
1 0
0 0
0 0
1 3
0 0
0 0
1 0
1 0
0 0
1 0
0 0
0 0
1 1
0 0
0 0
0 0
1 3
1 4
0 0
1 3
0 0
0 0
1 7
1 1
0 0
1 3
0 0
0 0
1 0
0 0
0 0
1 0
0 0
0 0
1 1
1 7
1 7
1 4
0 0
0 0
0 0
1 3
1 3
0 0
0 0
0 0
1 0
1 0
1 1
1 7
1 7
1 3
1 1
1 4
0 0
1 1
1 7
0 0
1 4
0 0
1 0
1 7
1 3
1 7
1 0
0 0
1 0
0 0
1 0
1 4
1 0
0 0
0 0
0 0
1 3
1 3
1 7
0 0
1 0
1 3
1 6
1 1
1 0
1 3
0 0
1 6
0 0
1 0
0 0
0 0
0 0
0 0
0 0
1 1
0 0
1 0
0 0
0 0
1 3
1 0
0 0
1 6
1 3
1 6
0 0
1 7
1 6
1 3
0 0
1 6
1 3
0 0
0 0
0 0
1 1
1 7
0 0
0 0
1 6
1 0
0 0
1 0
1 3
1 3
0 0
0 0
0 0
0 0
0 0
1 3
0 0
1 3
0 0
0 0
0 0
0 0
1 3
0 0
1 7
0 0
1 6
0 0
1 4
1 3
1 1
0 0
1 4
0 0
0 0
1 3
0 0
0 0
0 0
1 0
1 0
0 0
1 1
1 0
1 0
1 1
1 1
0 0
1 1
1 7
0 0
0 0
0 0
1 1
0 0
1 7
0 0
0 0
1 4
1 7
0 0
1 1
0 0
1 7
0 0
1 3
0 0
0 0
1 3
1 0
1 1
1 6
1 6
0 0
0 0
1 3
1 6
1 6
0 0
0 0
1 6
0 0
0 0
1 7
1 7
0 0
0 0
1 4
0 0
0 0
0 0
1 1
1 7
1 0
1 0
1 4
1 7
0 0
0 0
1 6
1 7
1 4
0 0
0 0
0 0
1 3
1 0
0 0
