0 0
1 19
0 15
1 17
2 0
0 17
0 15
0 14
0 0
1 0
0 11
2 16
0 15
0 0
2 0
2 4
2 12
2 8
1 17
2 0
1 11
2 12
0 9
0 19
0 1
0 3
1 1
2 8
1 19
2 0
1 11
0 11
0 14
0 4
2 0
0 9
0 0
0 3
0 15
1 14
2 16
2 16
2 0
2 0
1 16
0 0
0 3
0 0
2 8
2 8
2 0
0 15
0 9
1 11
0 17
2 0
2 0
0 11
0 9
0 9
0 17
1 11
0 2
1 17
0 9
0 19
2 12
0 0
1 6
0 9
0 9
0 15
0 3
0 19
0 6
1 8
0 4
0 0
1 11
0 14
1 6
0 11
0 0
1 11
0 14
0 11
0 17
0 11
0 9
0 18
0 15
2 8
2 12
2 12
0 15
0 16
0 4
0 19
2 0
0 3
1 11
2 0
0 1
0 15
0 9
2 8
2 0
0 11
1 9
2 8
1 11
0 11
0 14
0 9
0 9
1 16
1 11
1 17
1 16
1 8
0 11
1 17
2 8
1 11
0 3
2 16
0 14
1 0
0 16
2 8
2 4
1 11
2 12
0 15
0 16
2 0
0 3
2 0
0 19
0 9
1 17
2 0
2 8
1 6
0 19
0 9
0 17
0 0
2 0
0 9
1 4
2 12
2 8
0 15
1 6
0 17
0 0
1 15
0 0
0 19
1 1
0 1
2 8
1 0
0 14
1 5
0 9
0 9
0 15
0 1
2 8
1 3
2 16
0 19
0 15
2 0
0 9
0 3
0 15
2 12
0 9
2 0
1 8
2 8
1 3
0 9
0 0
0 9
2 12
1 17
0 0
1 16
0 14
2 12
0 11
0 17
2 12
0 9
2 8
0 19
0 4
0 16
2 0
1 14
0 9
1 5
1 11
1 11
0 17
0 16
0 11
0 11
0 15
0 16
0 16
0 16
1 0
0 11
2 16
2 8
0 12
1 9
1 0
0 11
0 9
1 11
0 14
2 0
0 9
2 12
1 0
1 4
0 0
0 16
0 14
2 8
0 19
0 15
0 7
1 4
0 3
1 0
2 12
1 11
0 9
2 8
0 1
1 11
1 9
0 3
0 4
1 3
0 19
0 9
0 15
0 9
0 14
0 12
0 19
1 4
0 3
0 0
1 9
0 9
0 1
2 8
0 14
0 9
2 0
1 0
0 0
0 3
0 19
2 8
0 19
0 16
1 5
0 0
1 9
2 12
0 17
0 11
1 8
0 0
0 15
2 8
0 9
0 0
1 9
2 8
0 1
1 5
0 4
0 3
1 9
0 14
0 0
0 9
0 15
2 8
0 15
0 9
0 1
0 11
0 14
0 11
1 5
1 11
0 3
0 17
0 17
0 3
0 9
2 8
0 19
0 19
1 5
0 14
2 4
1 16
0 3
1 6
0 14
0 2
2 4
0 15
2 16
0 15
1 4
0 9
0 3
0 9
0 15
0 11
2 12
0 9
0 15
1 16
0 2
0 3
0 11
0 9
0 3
2 8
1 11
1 5
0 19
0 16
0 17
2 0
0 3
2 12
0 10
0 1
2 16
0 12
0 16
2 8
1 11
0 12
2 8
2 0
0 19
0 9
1 16
0 3
2 16
1 9
2 12
0 9
2 8
1 11
2 8
0 3
0 9
0 14
0 15
2 16
2 8
0 17
0 11
0 12
1 11
0 3
0 9
0 3
0 15
0 14
1 11
0 0
1 6
1 8
2 8
0 16
0 11
0 15
0 9
1 16
1 0
1 11
1 11
0 11
0 14
0 17
1 9
0 11
0 15
0 15
0 12
0 1
2 4
1 19
0 11
0 11
1 6
0 15
0 0
0 14
0 11
0 1
2 16
0 9
0 1
0 14
1 17
0 9
2 16
2 12
2 16
0 15
2 8
2 8
1 4
0 12
0 0
2 16
2 8
2 8
0 16
0 14
0 2
2 8
2 0
0 9
0 14
0 11
1 11
0 9
1 11
2 4
0 9
0 19
1 18
0 0
2 8
0 14
1 11
0 3
0 9
1 17
2 12
0 3
2 12
1 11
0 19
0 15
0 4
0 9
1 17
1 6
0 11
0 9
0 12
2 0
0 3
0 0
0 3
0 9
2 8
0 16
