1 14
1 0
1 0
1 1
1 14
1 9
2 0
1 17
1 2
1 9
1 1
1 0
1 0
1 3
1 4
1 1
0 0
1 3
1 5
1 1
1 1
1 17
1 1
1 1
2 0
1 9
1 1
0 12
1 10
1 5
2 0
1 7
1 8
1 7
1 11
1 2
1 3
0 16
1 4
1 1
1 2
1 1
1 1
1 1
1 1
1 7
1 15
1 14
1 12
0 16
1 1
1 2
1 2
1 2
1 7
0 8
1 1
1 2
1 3
1 2
2 0
1 0
1 15
1 2
1 7
1 1
1 14
0 4
0 0
0 0
1 7
1 1
1 0
1 6
1 1
1 14
1 1
1 7
1 5
1 2
2 0
1 0
1 11
1 5
1 0
1 10
1 0
1 9
2 0
1 0
1 14
1 0
2 0
1 1
1 10
1 7
1 14
1 9
1 7
1 15
1 0
1 14
0 0
1 1
2 0
2 0
2 0
1 1
1 8
1 14
1 14
1 13
1 9
1 7
1 2
1 2
2 0
1 14
1 2
0 16
0 16
1 16
1 1
1 15
2 0
1 0
1 9
1 2
1 5
1 2
1 3
1 9
1 3
1 8
0 16
1 1
1 17
0 16
0 0
1 2
1 1
1 0
1 14
1 3
1 14
1 0
1 1
1 1
1 12
0 12
1 13
1 5
1 7
1 12
1 9
1 14
0 16
1 2
0 0
1 12
1 14
0 16
1 14
0 16
1 1
1 2
1 14
1 1
1 7
0 0
0 12
2 0
1 15
2 0
1 13
1 2
1 9
1 0
0 4
1 1
0 4
1 4
1 0
1 5
1 10
1 12
1 1
2 0
0 0
1 10
1 1
1 7
2 0
1 9
1 3
1 12
1 1
1 0
1 12
1 1
1 15
1 0
1 9
1 1
1 15
1 15
1 12
1 7
1 7
0 12
1 2
1 1
2 0
1 17
2 0
0 0
1 14
0 16
1 3
1 0
1 2
1 1
1 8
0 0
1 9
1 2
1 2
0 0
1 14
1 2
1 4
1 1
1 7
1 0
1 6
0 0
1 12
1 7
1 15
1 0
1 5
1 0
1 1
1 14
1 14
1 17
1 1
1 15
0 0
1 0
1 1
1 11
1 0
1 0
0 0
1 7
1 10
1 8
1 15
2 0
1 3
1 5
1 3
1 2
1 3
1 4
1 4
1 14
1 14
1 3
1 14
0 8
1 7
1 0
1 0
1 1
1 0
1 17
1 7
1 15
1 14
1 1
1 14
1 15
0 16
0 12
1 1
1 1
1 1
1 15
0 0
1 1
1 2
0 16
1 9
1 1
1 2
1 15
1 1
1 9
1 11
0 4
1 9
1 12
1 1
1 1
1 12
1 3
1 7
1 1
1 1
2 0
1 7
1 1
0 4
2 0
1 14
0 16
1 0
1 1
1 1
2 0
1 14
2 0
1 14
1 1
1 0
0 0
0 16
1 1
1 6
1 3
1 2
2 0
1 0
1 1
1 13
1 15
1 5
1 8
0 0
1 14
1 7
1 9
2 0
1 1
0 12
1 5
1 1
1 12
1 15
2 0
1 0
1 1
0 8
1 10
1 1
1 11
1 14
1 10
1 14
1 3
0 12
1 14
1 9
0 16
1 9
1 14
1 12
1 5
1 14
0 4
2 0
1 7
1 1
1 3
1 2
1 1
1 2
1 0
1 6
1 0
1 7
1 6
1 1
1 1
1 3
1 5
1 0
0 0
1 14
1 14
1 11
1 9
1 1
1 2
1 14
0 16
1 15
1 14
1 2
1 8
1 14
1 1
0 8
1 4
1 9
1 7
1 3
1 7
1 7
1 5
1 1
0 16
1 12
2 0
1 0
1 0
1 2
1 8
0 8
1 9
1 10
1 6
1 1
1 2
1 1
0 16
1 15
1 9
0 4
1 1
1 0
2 0
1 1
1 2
1 7
2 0
1 11
1 14
1 5
1 4
1 1
1 7
1 0
1 9
1 7
1 9
1 1
0 0
1 18
1 2
1 2
1 9
1 3
1 1
1 14
0 8
1 5
1 2
1 1
1 15
1 11
1 0
1 14
1 12
0 8
1 12
1 9
1 7
1 1
1 1
1 5
0 4
1 1
0 4
1 1
1 0
1 3
1 0
2 0
1 1
1 5
1 1
1 14
1 2
1 7
1 8
1 9
1 3
1 0
1 12
1 12
2 0
1 7
1 14
0 4
1 1
1 0
1 10
0 12
0 0
0 4
0 16
0 16
0 8
0 16
0 16
0 16
0 12
0 8
0 16
0 8
0 16
0 4
0 0
0 0
0 12
0 4
0 12
0 12
0 4
0 12
0 4
0 0
0 4
0 12
0 12
0 16
0 4
0 12
0 0
0 8
0 4
0 0
0 8
0 16
0 16
0 12
0 12
0 16
0 12
0 4
0 12
0 0
0 0
0 0
0 16
0 12
0 16
0 16
0 0
0 4
0 12
0 12
0 4
0 16
0 0
0 8
0 16
0 12
0 8
0 16
0 12
0 16
0 12
0 4
0 16
0 12
0 0
0 12
0 0
0 12
0 4
0 4
0 16
0 12
0 12
0 12
0 0
0 0
0 16
0 4
0 16
0 12
0 4
0 8
0 12
0 12
0 16
0 0
0 12
0 12
0 12
0 16
0 4
0 4
0 0
0 4
0 12
0 8
0 16
0 0
0 8
0 4
0 0
0 4
0 4
0 0
0 12
0 16
0 4
0 0
0 8
0 8
0 12
0 0
0 0
0 16
0 12
0 16
0 12
0 12
0 8
0 0
0 4
0 12
0 0
0 16
0 4
0 4
0 4
0 12
0 4
0 12
0 12
0 16
0 16
0 8
0 16
0 0
0 0
0 4
0 8
0 12
0 4
0 8
0 12
0 16
0 16
0 4
0 16
0 4
0 8
0 4
0 8
0 4
0 16
0 8
0 0
0 0
0 12
0 4
0 0
0 16
0 12
1 15
1 14
1 12
1 7
1 15
1 0
1 10
1 1
1 19
1 14
1 2
1 2
1 2
1 2
1 0
1 1
1 14
1 10
1 7
1 1
1 9
1 1
1 0
1 7
1 1
1 17
1 15
1 14
1 2
1 1
1 14
1 1
1 12
1 1
1 3
1 11
1 6
1 8
1 14
1 15
1 9
1 2
1 10
1 0
1 4
1 9
1 1
1 12
1 1
1 11
1 5
1 1
1 16
1 14
1 9
1 5
1 1
1 0
1 9
1 1
1 1
1 3
1 1
1 14
1 9
1 10
1 2
1 5
1 7
1 18
1 14
1 15
1 2
1 2
1 1
1 1
1 3
1 2
1 2
1 7
1 11
1 14
1 7
1 14
1 15
1 1
1 9
1 7
1 2
1 5
1 9
1 1
1 0
1 9
1 8
1 10
1 14
1 1
1 12
1 14
1 1
1 1
1 3
1 1
1 9
1 1
1 14
1 0
1 2
1 17
1 12
1 0
1 3
1 9
1 7
1 7
1 2
1 8
1 18
1 7
1 14
1 3
1 14
1 4
1 1
1 10
1 7
1 4
1 0
1 5
1 3
1 2
1 2
1 9
1 1
1 2
1 9
1 12
1 1
1 1
1 2
1 15
1 12
1 5
1 1
1 6
1 15
1 1
1 5
1 1
1 1
1 14
1 2
1 1
1 3
1 14
1 1
1 0
1 0
1 1
1 10
1 12
1 1
1 5
1 9
1 15
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
