1 11
2 18
2 12
2 14
2 2
1 10
0 8
2 10
1 7
2 2
2 16
1 10
1 16
2 10
2 12
2 13
2 1
2 2
1 2
2 10
2 13
2 13
2 14
2 2
2 13
2 19
2 2
0 12
2 13
1 12
1 7
2 12
0 0
2 12
2 13
2 19
2 12
2 14
2 17
2 17
1 9
2 2
2 3
2 19
2 12
2 13
2 17
1 2
2 12
2 13
2 10
1 16
2 12
2 7
2 16
2 13
2 19
2 10
2 10
2 12
2 2
1 16
2 2
2 12
2 12
2 16
2 18
2 2
2 10
2 13
1 9
1 12
1 8
2 16
2 8
2 16
2 8
2 8
2 13
0 12
1 12
2 16
2 13
2 19
2 17
2 13
2 16
2 10
2 2
0 4
2 10
2 14
2 10
2 16
1 9
2 10
2 14
1 12
2 8
1 8
2 19
2 10
2 10
2 13
2 12
2 19
2 10
2 14
2 12
2 12
2 16
2 16
2 13
2 1
1 3
2 13
2 1
2 19
2 8
2 2
2 17
0 0
2 2
2 12
1 7
2 10
2 1
2 10
2 8
2 19
1 16
1 16
2 10
2 16
1 3
1 3
2 16
1 7
2 10
2 13
2 13
0 4
2 8
2 10
2 11
2 16
2 12
2 6
2 2
2 13
2 13
1 12
2 10
2 8
2 12
2 1
2 16
2 14
2 13
2 10
2 12
2 18
2 10
1 2
2 9
2 10
2 2
1 10
2 5
1 7
2 8
1 3
2 17
2 8
0 12
0 0
2 12
2 1
2 10
1 10
2 16
2 10
2 14
2 13
0 8
2 12
2 17
2 3
2 16
2 12
2 19
1 3
2 14
0 12
2 8
2 2
2 17
1 19
1 12
2 17
2 19
1 16
2 16
1 8
2 2
2 13
2 17
2 4
2 19
2 10
2 18
2 3
2 10
2 16
2 13
2 11
1 11
2 12
2 16
2 8
2 17
2 12
2 19
2 13
2 12
2 8
2 1
1 12
2 2
0 4
2 13
1 14
2 17
1 14
1 3
2 10
2 17
2 14
2 10
2 2
1 3
2 2
2 3
2 2
2 2
2 13
2 13
2 16
2 12
1 14
1 8
2 10
2 16
1 12
2 4
2 14
2 3
2 19
2 16
1 10
1 7
2 17
2 13
2 10
2 12
1 16
2 10
1 7
1 14
2 13
2 2
2 9
2 2
2 12
2 10
2 17
2 2
2 2
2 16
2 11
2 2
2 12
1 14
1 8
2 10
1 7
2 10
2 1
2 17
2 10
2 12
2 12
2 3
2 16
2 6
2 2
2 8
1 16
2 19
1 10
1 2
1 8
2 2
2 14
2 12
2 14
2 12
2 16
2 2
0 4
2 16
2 19
2 13
1 8
2 2
2 14
1 1
2 2
2 18
2 12
0 0
2 8
2 10
2 19
1 3
2 12
2 10
2 12
2 13
2 10
1 9
1 11
2 12
2 9
2 3
2 16
2 10
0 8
2 12
2 12
2 10
2 13
2 13
2 10
2 10
2 19
2 16
1 9
2 13
2 8
1 8
2 12
1 7
2 12
2 12
1 9
0 8
2 1
1 9
2 2
2 13
2 8
2 12
2 10
2 12
2 19
2 18
2 9
2 19
1 9
2 8
1 12
2 16
2 13
2 2
2 8
2 12
2 12
0 8
2 9
2 17
1 16
2 13
2 2
2 8
2 10
2 16
2 16
2 10
2 9
1 3
2 2
2 13
1 12
1 12
2 2
2 18
1 9
2 19
1 3
0 12
2 10
2 10
2 8
2 13
2 12
2 13
2 12
2 17
2 8
1 3
2 10
2 10
1 12
2 2
2 16
2 13
2 10
2 8
2 18
2 8
2 16
1 2
2 10
1 10
2 10
2 1
2 19
2 10
2 4
2 12
1 12
2 13
2 3
2 10
2 12
1 8
2 6
2 17
2 14
2 2
2 8
2 14
1 13
0 8
2 13
2 17
2 19
2 16
1 14
2 12
1 16
2 11
2 12
2 2
2 17
2 14
2 13
1 12
2 10
2 1
2 14
2 16
2 11
2 13
2 8
2 8
2 9
2 2
2 16
1 2
2 13
1 14
2 13
2 2
2 18
2 10
2 13
2 12
2 13
2 14
2 12
2 8
1 3
2 10
2 12
2 4
2 18
2 13
2 10
0 12
2 19
1 7
2 13
1 10
2 14
1 10
2 19
2 10
2 17
0 12
0 8
0 4
0 8
0 12
0 8
0 8
0 12
0 8
0 12
0 8
0 0
0 0
0 0
0 8
0 8
0 12
0 12
0 8
0 8
0 8
0 12
0 16
0 8
0 8
0 0
0 8
0 8
0 0
0 4
0 16
0 12
0 8
0 8
0 8
0 8
0 8
0 16
0 12
0 8
0 8
0 8
0 0
0 0
0 8
0 8
0 4
0 0
0 12
0 0
0 8
0 12
0 8
0 12
0 0
0 12
0 12
0 16
0 12
0 16
0 8
0 8
0 4
0 0
0 12
0 12
0 0
0 8
0 4
0 16
0 12
0 12
0 16
0 8
0 8
0 16
0 16
0 0
0 8
0 12
0 8
0 12
0 0
0 0
0 16
0 4
0 16
0 8
0 12
0 12
0 0
0 0
0 0
0 12
0 4
0 8
0 12
0 12
0 12
0 0
0 8
0 12
0 4
0 8
0 12
0 12
0 0
0 0
0 0
0 8
0 0
0 12
0 12
0 4
0 8
0 16
0 8
0 0
0 12
0 8
0 16
0 4
0 16
0 16
0 8
0 12
0 8
0 8
0 16
0 8
0 12
0 4
0 12
0 8
0 4
0 8
0 0
0 4
0 0
0 8
0 16
0 0
0 16
0 16
0 8
0 8
0 12
0 4
0 8
0 12
0 0
0 12
0 16
0 12
0 16
0 4
0 8
0 12
0 12
0 4
0 4
0 8
0 8
0 0
0 8
0 8
1 16
1 13
1 10
1 8
1 3
1 10
1 3
1 9
1 11
1 12
1 7
1 16
1 2
1 10
1 9
1 13
1 8
1 16
1 2
1 2
1 14
1 9
1 3
1 3
1 16
1 7
1 10
1 10
1 7
1 13
1 10
1 10
1 10
1 16
1 3
1 13
1 10
1 7
1 13
1 2
1 10
1 11
1 10
1 3
1 2
1 0
1 19
1 3
1 12
1 13
1 0
1 3
1 3
1 16
1 2
1 13
1 13
1 3
1 12
1 9
1 10
1 14
1 10
1 13
1 1
1 8
1 2
1 10
1 2
1 6
1 19
1 14
1 14
1 3
1 9
1 3
1 2
1 3
1 10
1 6
1 16
1 10
1 8
1 9
1 9
1 12
1 2
1 10
1 2
1 10
1 18
1 10
1 3
1 10
1 3
1 15
1 14
1 10
1 10
1 14
1 10
1 10
1 2
1 3
1 11
1 12
1 3
1 11
1 16
1 3
1 3
1 3
1 15
1 12
1 3
1 10
1 18
1 3
1 16
1 16
1 3
1 2
1 16
1 13
1 3
1 8
1 14
1 14
1 7
1 2
1 10
1 3
1 12
1 14
1 12
1 15
1 14
1 13
1 10
1 15
1 10
1 1
1 12
1 9
1 10
1 12
1 7
1 9
1 9
1 7
1 2
1 14
1 12
1 8
1 12
1 3
1 3
1 3
1 10
1 4
1 3
1 8
1 3
1 8
1 13
1 16
2 10
2 16
2 14
2 14
2 3
2 13
2 13
2 13
2 12
2 16
2 17
2 13
2 2
2 16
2 16
2 16
2 6
2 6
2 13
2 18
2 16
2 8
2 3
2 3
2 9
2 17
2 8
2 10
2 17
2 19
2 13
2 13
2 10
2 5
2 4
2 12
2 12
2 16
2 14
2 17
2 12
2 10
2 19
2 12
2 12
2 14
2 19
2 2
2 8
2 5
2 14
2 13
2 10
2 10
2 10
2 9
2 16
2 1
2 2
2 19
2 10
2 5
2 8
2 16
2 14
2 2
2 13
2 9
2 10
2 6
2 12
2 18
2 10
2 2
2 2
2 10
2 13
2 14
2 13
2 12
2 10
2 2
2 10
2 10
2 1
2 10
2 10
2 3
2 7
2 13
2 13
2 8
2 8
2 10
2 19
2 12
2 19
2 13
2 12
2 4
2 17
2 13
2 10
2 12
2 17
2 10
2 3
2 3
2 10
2 12
2 19
2 13
2 12
2 12
2 14
2 2
2 13
2 10
2 2
2 10
2 13
2 12
2 16
2 14
2 17
2 19
2 8
2 16
2 10
2 12
2 13
2 17
2 8
2 5
2 13
2 19
2 12
2 13
2 4
2 14
2 17
2 12
2 3
2 12
2 3
2 10
2 2
2 17
2 16
2 13
2 17
2 13
2 2
2 6
2 2
2 4
2 16
2 10
2 13
2 17
2 2
2 12
2 12
2 10
2 1
2 10
