82 15
96 7
0 63
8 77
9 99
49 85
43 3
51 36
46 83
95 5
54 76
94 11
87 41
36 33
4 49
52 3
42 94
50 67
62 31
13 43
51 1
83 46
40 38
72 78
7 39
34 2
95 19
34 94
30 65
9 64
2 33
7 45
0 92
58 71
79 37
41 67
35 86
74 11
46 19
55 40
8 55
2 90
43 72
60 25
94 54
46 37
30 44
63 5
56 47
96 27
38 4
13 58
85 72
42 96
34 27
9 67
69 66
26 80
91 2
1 40
84 71
74 20
7 0
63 11
52 79
51 36
99 11
17 10
87 53
2 44
85 25
38 19
9 41
19 29
71 68
38 6
5 66
14 20
51 40
76 38
70 10
20 78
37 56
27 56
77 89
6 78
40 29
95 37
27 31
37 40
77 30
22 93
86 9
63 93
74 51
59 71
20 83
48 13
41 18
83 13
3 79
48 73
20 7
65 39
38 4
53 85
30 39
66 33
2 89
61 46
89 2
49 68
5 99
59 77
50 49
91 71
60 31
86 30
61 65
45 52
87 76
74 52
65 16
76 59
81 34
87 71
40 97
85 59
52 76
44 26
53 75
51 31
8 55
49 56
38 21
59 94
95 0
62 7
63 69
78 17
64 61
7 23
52 89
9 2
42 22
94 54
37 71
16 37
9 44
9 34
18 0
46 62
77 79
3 13
34 53
3 50
22 4
98 82
87 86
25 55
17 88
83 45
63 17
35 32
59 32
30 55
66 73
54 90
90 21
77 25
84 48
38 70
19 54
38 90
76 37
91 84
39 1
5 6
21 5
61 51
38 10
5 56
12 6
76 74
97 33
82 91
66 6
78 68
19 69
34 65
46 98
20 0
85 13
4 11
35 82
50 25
72 18
41 96
33 7
27 35
34 30
22 87
48 93
95 51
56 74
44 68
32 53
31 18
23 90
86 53
10 15
94 67
46 21
82 18
32 58
75 68
9 14
15 78
91 92
48 85
53 84
25 41
98 68
84 18
67 90
62 74
92 67
60 24
92 5
99 45
80 10
62 47
62 17
64 1
84 63
32 74
30 98
76 8
5 55
90 82
24 43
45 41
90 37
69 96
74 97
45 9
22 35
35 48
35 44
21 65
0 61
2 8
33 42
42 14
28 3
6 45
49 30
73 31
94 59
6 38
82 77
16 73
28 99
63 65
33 58
70 89
29 31
35 24
30 22
86 73
29 99
96 85
45 29
84 17
57 39
25 36
38 4
49 88
76 58
72 48
80 53
18 23
45 49
81 6
47 0
45 71
0 70
73 64
54 39
28 61
40 14
56 64
49 10
28 94
70 83
95 18
78 29
9 85
98 47
81 15
71 96
77 26
14 19
6 9
19 22
79 97
50 55
85 60
85 24
78 26
1 91
57 89
15 96
54 57
67 12
67 37
86 47
95 93
64 71
32 47
65 28
43 52
44 11
33 44
23 88
96 16
92 61
38 35
15 71
75 80
70 20
94 29
62 0
94 88
92 54
7 73
0 1
57 47
96 71
45 32
63 85
95 32
80 81
85 98
42 5
91 34
15 86
51 40
63 60
61 18
21 30
5 31
63 78
29 92
44 30
56 25
68 32
72 3
74 37
5 42
32 15
22 45
90 6
94 71
40 36
76 66
24 91
97 33
70 95
46 16
16 62
20 66
54 70
94 39
27 95
62 38
60 56
92 67
73 17
33 66
40 98
11 97
75 66
68 6
50 87
28 68
52 56
24 17
22 33
26 35
57 20
88 10
12 60
42 14
58 69
2 44
26 14
28 52
38 28
41 94
60 75
84 33
46 3
73 67
18 76
66 0
80 14
22 61
98 42
64 54
76 39
54 55
52 75
45 89
24 43
46 66
3 63
63 50
69 66
