24 61
39 16
55 22
67 79
20 96
51 8
32 82
27 26
23 60
81 94
37 48
28 18
8 55
12 82
57 64
30 34
58 17
98 59
86 75
28 16
83 65
19 7
26 14
14 44
53 24
70 43
61 93
66 14
89 63
32 17
21 80
20 96
52 72
69 11
16 87
83 79
10 69
45 9
27 67
24 80
58 5
34 43
58 33
64 66
92 39
84 8
29 89
79 25
80 29
20 80
44 44
62 77
67 96
58 26
95 56
19 8
89 27
33 64
63 44
36 40
67 2
30 0
70 7
7 58
30 79
42 19
56 43
78 97
91 89
1 28
38 20
74 70
97 72
90 78
27 11
59 87
35 40
43 44
80 89
99 79
91 16
15 78
45 23
84 75
55 44
58 59
33 65
7 75
30 14
68 8
57 24
42 78
98 6
66 78
40 94
78 82
8 22
14 86
48 98
70 0
73 26
22 22
47 19
87 32
89 57
2 30
6 5
48 26
88 47
80 84
73 36
58 96
73 23
14 98
89 62
56 51
97 27
21 75
28 9
69 15
9 62
93 43
22 56
19 51
91 71
26 15
38 30
13 8
39 10
46 0
74 20
95 75
20 13
80 76
91 90
15 64
79 43
58 11
40 94
35 90
65 54
76 74
6 54
67 49
93 56
13 49
22 89
92 3
88 44
35 15
12 41
54 46
66 38
34 27
52 33
37 15
24 49
39 99
27 50
76 79
28 85
45 86
44 91
52 47
82 62
75 52
39 12
14 15
40 93
26 55
92 12
68 51
2 4
56 94
1 58
77 94
18 34
98 14
43 12
33 35
40 37
64 49
50 44
62 20
27 78
54 64
94 22
60 52
93 65
94 49
22 62
4 69
43 92
78 85
14 64
80 54
78 11
22 92
31 59
86 85
81 21
37 26
77 71
26 23
55 25
71 18
17 90
2 33
93 34
22 45
60 64
42 43
68 0
40 85
99 94
96 13
81 72
39 53
85 35
81 32
75 79
19 91
7 73
14 5
89 43
49 49
11 90
87 74
97 51
2 97
96 74
22 2
26 9
93 99
50 90
3 29
50 92
10 39
82 90
26 55
41 37
41 1
23 5
66 2
45 25
40 62
42 46
76 19
48 50
14 62
20 54
24 4
57 31
14 79
52 56
94 92
78 19
85 13
22 46
64 83
45 23
47 58
70 79
58 75
54 57
39 90
37 54
13 97
12 19
52 1
23 19
30 84
81 10
49 7
50 86
25 75
92 69
61 48
11 5
26 52
21 56
69 94
78 39
66 73
85 72
57 8
99 6
5 47
57 85
58 11
63 69
71 53
49 16
69 44
71 26
70 82
72 27
55 42
76 27
47 30
66 36
86 86
35 29
60 79
62 36
93 83
36 72
20 33
33 84
52 25
28 24
11 60
41 91
32 13
24 98
21 30
53 5
48 52
32 33
56 53
28 89
42 83
63 25
36 17
72 19
11 65
59 81
83 79
22 53
1 6
97 70
63 29
16 88
62 65
62 34
35 37
29 32
58 5
92 11
31 83
20 19
21 87
50 72
11 58
47 31
91 37
48 5
52 24
18 46
16 41
93 79
68 87
47 39
14 37
48 5
47 1
21 51
98 49
49 94
68 83
12 73
67 75
18 51
18 78
62 18
87 88
16 31
56 97
96 53
97 6
93 35
31 80
95 98
72 87
97 52
36 49
20 58
45 48
94 60
73 63
96 80
73 27
39 38
76 61
19 60
53 13
28 68
26 31
15 30
8 51
53 0
7 2
40 11
78 35
70 74
68 41
33 60
31 0
32 88
8 62
67 57
67 23
1 86
97 50
8 98
44 77
89 56
39 19
61 54
14 83
53 2
91 60
68 69
2 2
54 50
72 35
19 57
4 33
40 9
2 1
81 48
72 30
79 94
58 96
63 23
99 86
11 66
88 11
93 80
44 91
28 44
73 44
34 19
10 19
0 94
13 21
67 14
2 69
46 41
88 6
57 4
72 76
97 46
31 86
98 51
18 90
49 46
20 55
28 27
25 79
80 44
69 76
99 48
70 91
73 44
36 57
19 2
76 69
49 95
95 98
79 1
64 68
50 86
86 77
99 26
28 45
79 63
35 10
84 92
74 97
59 64
28 9
89 51
28 4
21 47
4 50
3 89
67 33
26 86
51 28
26 17
73 2
53 50
22 50
72 6
1 50
95 1
97 26
75 94
83 10
91 23
77 18
8 31
94 9
28 36
51 17
51 62
12 89
4 52
33 79
47 6
55 8
44 85
9 11
25 14
67 14
69 60
92 46
14 82
36 11
90 4
47 54
36 67
57 58
29 14
84 27
35 63
9 56
29 7
93 72
66 53
36 41
73 35
17 0
46 12
15 31
49 25
21 8
20 61
4 96
59 87
22 54
65 80
20 54
31 90
8 32
23 39
65 14
66 52
97 57
62 9
4 35
89 76
49 38
25 70
31 91
90 74
74 63
83 2
32 10
70 62
65 46
96 63
35 27
63 85
71 40
85 73
73 26
80 38
85 88
73 42
47 42
10 56
20 97
64 56
41 26
35 87
47 40
17 42
78 13
35 30
66 11
2 37
89 14
7 92
52 51
21 23
77 2
59 4
94 65
71 23
97 3
17 15
9 83
25 18
42 40
35 98
36 5
40 65
2 72
97 24
27 95
4 47
66 18
35 32
20 14
44 26
90 9
33 3
26 10
80 37
35 34
13 74
92 4
31 20
90 39
67 98
95 47
23 0
56 43
96 33
70 74
97 51
30 87
49 0
93 72
64 70
10 97
18 50
48 87
81 44
91 2
30 8
88 45
58 0
13 1
17 12
33 84
86 28
23 40
19 10
78 92
7 37
82 16
17 27
90 30
10 56
42 14
24 64
44 86
58 62
35 14
67 22
14 29
56 94
66 58
34 77
23 47
6 97
28 19
57 94
75 66
4 38
82 36
68 60
1 38
43 5
53 62
35 75
64 14
96 67
0 40
67 93
26 2
14 65
39 47
87 9
32 47
94 8
29 28
93 34
11 97
43 27
81 53
44 71
76 10
35 21
62 32
63 56
61 27
6 22
62 18
30 27
36 33
8 16
72 18
49 31
49 74
35 78
29 37
98 18
16 8
61 99
53 88
17 10
4 39
15 57
18 82
30 45
99 56
45 76
2 32
56 6
35 39
72 29
18 9
66 61
5 10
93 50
85 99
25 0
72 93
24 2
27 75
31 54
34 11
53 32
82 89
63 14
52 98
70 2
13 2
4 79
10 18
72 97
0 41
86 2
2 84
93 54
69 86
30 37
99 12
96 45
71 82
67 83
7 31
85 14
41 58
62 94
57 33
59 21
53 3
43 97
44 85
81 64
6 81
21 46
42 64
99 59
77 37
67 21
63 80
1 99
79 1
84 78
97 47
76 60
21 15
29 16
44 44
10 87
35 77
82 55
64 45
29 16
6 54
72 35
14 92
3 90
65 98
65 8
50 40
57 6
4 37
48 85
59 62
57 4
42 99
67 93
31 63
53 64
76 38
12 99
95 98
70 63
65 24
72 26
66 17
99 84
97 43
93 61
63 28
66 57
91 99
62 30
72 69
64 64
11 18
9 51
56 0
42 9
44 84
29 92
31 55
26 23
43 15
79 32
46 7
81 28
64 29
47 9
75 56
32 65
81 99
6 42
77 27
57 99
37 13
43 32
95 27
27 5
72 14
48 95
23 60
10 76
31 56
94 56
19 89
74 98
17 35
52 72
14 0
11 18
49 85
74 48
55 37
96 94
54 94
75 87
24 12
82 3
45 76
3 21
22 89
79 77
83 98
71 97
38 36
14 53
73 86
76 72
64 64
3 14
62 92
99 0
83 29
38 35
67 10
88 7
31 17
87 12
28 48
0 49
74 15
90 16
68 79
30 36
46 83
28 51
11 24
11 48
38 31
17 86
8 0
24 37
62 10
92 54
84 13
45 58
45 33
70 77
18 33
75 29
50 3
16 46
27 74
29 34
4 73
88 33
26 41
29 71
35 97
24 41
12 47
89 56
1 10
17 77
32 89
45 96
46 49
84 94
78 92
88 22
36 95
40 84
20 3
19 43
78 16
64 47
96 12
96 36
13 40
10 7
12 86
2 95
39 56
76 10
9 88
1 39
3 45
68 6
67 34
39 70
42 31
85 92
32 16
62 0
21 7
65 80
67 48
45 13
61 81
20 90
1 16
65 37
91 76
38 4
17 50
35 67
17 93
88 34
38 66
53 68
25 33
41 62
24 76
50 41
63 29
78 15
37 44
95 28
43 7
86 79
36 70
75 42
81 56
74 1
68 50
3 86
61 61
56 84
28 36
12 44
30 31
41 51
65 57
3 3
88 1
45 20
59 33
88 79
56 83
16 95
35 53
71 67
59 80
61 83
41 54
98 70
85 21
32 30
93 10
43 35
39 53
87 53
94 50
11 69
87 98
25 56
94 4
17 79
32 0
77 76
77 11
55 71
70 27
15 60
32 84
33 42
32 32
0 47
0 96
0 41
0 53
0 17
0 91
0 67
0 88
0 93
0 34
1 80
1 10
1 75
1 77
1 99
1 50
1 47
1 55
1 13
1 56
2 45
2 61
2 5
2 92
2 63
2 81
2 68
2 40
2 79
2 42
3 44
3 34
3 50
3 16
3 53
3 66
3 17
3 7
3 74
3 94
4 54
4 24
4 19
4 47
4 33
4 1
4 0
4 16
4 45
4 99
5 44
5 37
5 63
5 0
5 80
5 8
5 13
5 63
5 9
5 48
6 47
6 86
6 50
6 51
6 18
6 53
6 94
6 41
6 31
6 25
7 63
7 92
7 67
7 22
7 10
7 27
7 84
7 95
7 4
7 48
8 86
8 18
8 19
8 13
8 7
8 43
8 40
8 86
8 7
8 9
9 52
9 88
9 74
9 26
9 79
9 50
9 72
9 4
9 24
9 22
10 93
10 42
10 53
10 87
10 9
10 32
10 40
10 13
10 77
10 38
11 85
11 56
11 79
11 89
11 4
11 39
11 79
11 6
11 43
11 46
12 90
12 12
12 0
12 40
12 50
12 57
12 12
12 51
12 3
12 98
13 12
13 2
13 43
13 89
13 17
13 89
13 64
13 22
13 1
13 46
14 60
14 20
14 63
14 41
14 44
14 34
14 43
14 59
14 2
14 82
15 65
15 54
15 2
15 55
15 68
15 70
15 37
15 41
15 23
15 25
16 15
16 21
16 91
16 86
16 23
16 61
16 0
16 39
16 87
16 72
17 88
17 86
17 30
17 52
17 38
17 72
17 0
17 7
17 74
17 45
18 39
18 74
18 41
18 95
18 87
18 45
18 29
18 33
18 16
18 10
19 97
19 3
19 86
19 89
19 78
19 33
19 15
19 90
19 93
19 63
20 53
20 6
20 93
20 91
20 38
20 83
20 49
20 78
20 69
20 49
21 14
21 14
21 66
21 90
21 77
21 5
21 75
21 30
21 53
21 46
22 47
22 43
22 47
22 13
22 9
22 14
22 63
22 6
22 23
22 46
23 87
23 39
23 24
23 23
23 44
23 87
23 19
23 11
23 9
23 84
24 86
24 63
24 8
24 9
24 7
24 3
24 47
24 91
24 72
24 8
25 21
25 99
25 7
25 33
25 95
25 75
25 70
25 32
25 33
25 17
26 29
26 3
26 88
26 66
26 54
26 25
26 72
26 93
26 5
26 98
27 69
27 32
27 65
27 10
27 74
27 23
27 48
27 86
27 52
27 27
28 2
28 3
28 93
28 33
28 91
28 10
28 68
28 46
28 15
28 15
29 62
29 43
29 47
29 23
29 82
29 47
29 7
29 53
29 1
29 64
30 55
30 96
30 98
30 18
30 33
30 37
30 38
30 31
30 1
30 50
31 44
31 10
31 96
31 49
31 49
31 20
31 63
31 51
31 33
31 26
32 68
32 62
32 95
32 37
32 70
32 23
32 21
32 29
32 68
32 35
33 88
33 27
33 20
33 10
33 9
33 86
33 75
33 82
33 15
33 53
34 78
34 90
34 72
34 96
34 24
34 95
34 25
34 91
34 13
34 71
35 67
35 24
35 97
35 67
35 14
35 52
35 0
35 22
35 77
35 39
36 25
36 40
36 2
36 93
36 58
36 40
36 26
36 33
36 3
36 12
37 61
37 70
37 69
37 26
37 95
37 41
37 89
37 10
37 40
37 26
38 78
38 45
38 1
38 92
38 8
38 27
38 77
38 64
38 3
38 49
39 2
39 19
39 92
39 76
39 61
39 61
39 88
39 92
39 65
39 82
40 92
40 87
40 71
40 37
40 58
40 4
40 37
40 11
40 83
40 24
41 19
41 63
41 90
41 0
41 55
41 4
41 10
41 29
41 83
41 26
42 90
42 31
42 68
42 91
42 43
42 16
42 3
42 71
42 33
42 97
43 7
43 16
43 65
43 30
43 83
43 61
43 58
43 53
43 32
43 65
44 40
44 15
44 98
44 81
44 79
44 37
44 16
44 88
44 9
44 48
45 85
45 5
45 13
45 17
45 83
45 53
45 7
45 40
45 99
45 43
46 79
46 33
46 63
46 22
46 19
46 53
46 57
46 63
46 82
46 21
47 56
47 9
47 93
47 34
47 24
47 54
47 19
47 75
47 31
47 54
48 23
48 81
48 86
48 89
48 58
48 5
48 67
48 4
48 68
48 8
49 16
49 41
49 33
49 24
49 78
49 32
49 64
49 73
49 21
49 49
50 24
50 96
50 81
50 64
50 14
50 96
50 40
50 92
50 25
50 53
51 49
51 85
51 74
51 0
51 4
51 56
51 5
51 80
51 18
51 97
52 78
52 32
52 81
52 15
52 7
52 47
52 78
52 93
52 95
52 74
53 86
53 31
53 47
53 58
53 61
53 46
53 47
53 64
53 82
53 96
54 47
54 1
54 43
54 22
54 78
54 18
54 7
54 31
54 27
54 94
55 16
55 2
55 45
55 29
55 93
55 94
55 59
55 40
55 2
55 19
56 6
56 26
56 55
56 5
56 33
56 73
56 60
56 58
56 54
56 48
57 63
57 10
57 2
57 33
57 62
57 91
57 76
57 12
57 12
57 70
58 58
58 41
58 74
58 5
58 18
58 90
58 80
58 77
58 51
58 21
59 76
59 18
59 42
59 47
59 73
59 24
59 96
59 65
59 56
59 43
60 20
60 36
60 72
60 95
60 3
60 37
60 86
60 5
60 90
60 76
61 24
61 83
61 5
61 99
61 75
61 76
61 56
61 81
61 44
61 91
62 72
62 23
62 58
62 46
62 5
62 50
62 19
62 30
62 58
62 16
63 90
63 33
63 63
63 4
63 11
63 33
63 83
63 50
63 6
63 54
64 24
64 46
64 47
64 87
64 80
64 99
64 76
64 31
64 64
64 78
65 50
65 35
65 24
65 90
65 10
65 32
65 99
65 7
65 48
65 10
66 84
66 89
66 40
66 38
66 76
66 47
66 88
66 93
66 5
66 1
67 80
67 74
67 29
67 44
67 77
67 19
67 12
67 74
67 18
67 10
68 11
68 79
68 25
68 43
68 47
68 98
68 83
68 65
68 29
68 51
69 14
69 35
69 82
69 20
69 82
69 54
69 95
69 2
69 36
69 98
70 8
70 95
70 6
70 13
70 98
70 68
70 95
70 49
70 32
70 25
71 69
71 38
71 54
71 92
71 51
71 79
71 38
71 40
71 97
71 37
72 65
72 12
72 77
72 28
72 33
72 55
72 83
72 54
72 71
72 74
73 41
73 25
73 23
73 93
73 62
73 61
73 63
73 50
73 21
73 36
74 67
74 90
74 36
74 72
74 13
74 39
74 37
74 28
74 47
74 50
75 7
75 49
75 13
75 44
75 63
75 79
75 16
75 91
75 24
75 75
76 60
76 39
76 11
76 0
76 85
76 44
76 12
76 84
76 28
76 52
77 59
77 63
77 4
77 91
77 90
77 72
77 5
77 37
77 21
77 96
78 18
78 14
78 77
78 14
78 54
78 33
78 47
78 22
78 31
78 71
79 9
79 4
79 73
79 14
79 32
79 66
79 62
79 92
79 67
79 14
80 64
80 61
80 82
80 10
80 61
80 92
80 82
80 71
80 2
80 25
