52 34
67 64
99 24
69 49
64 21
59 1
92 44
31 10
64 55
10 75
51 42
72 75
0 40
81 42
44 30
63 78
3 49
72 18
63 58
72 29
62 71
84 8
18 22
39 58
80 79
18 2
27 98
85 55
21 71
12 30
8 79
5 20
68 28
63 62
46 89
77 45
42 16
46 83
31 16
6 75
2 10
85 24
2 81
98 46
75 36
65 71
7 76
77 24
49 70
30 82
7 28
66 58
67 20
21 77
89 90
77 4
90 57
9 73
5 47
79 48
1 14
36 70
45 27
93 36
97 82
55 11
12 99
38 91
49 39
99 71
11 90
67 35
60 16
35 72
73 91
29 27
90 90
95 28
18 60
12 52
62 43
53 34
23 56
72 58
54 98
78 88
17 85
68 41
85 65
83 43
65 61
65 98
45 39
99 36
56 3
41 68
93 31
64 36
59 65
16 48
0 94
1 95
2 21
3 30
4 79
5 73
6 24
7 13
8 98
9 40
10 57
11 20
12 40
13 66
14 11
15 55
16 95
17 6
18 75
19 68
20 73
21 71
22 92
23 84
24 75
25 17
26 65
27 30
28 41
29 42
30 89
31 24
32 80
33 32
34 52
35 10
36 76
37 20
38 9
39 39
40 86
41 16
42 15
43 93
44 43
45 41
46 61
47 17
48 32
49 68
50 18
51 49
52 13
53 25
54 92
55 85
56 58
57 17
58 86
59 49
60 73
61 59
62 88
63 91
64 72
65 48
66 39
67 81
68 60
69 92
70 35
71 71
72 6
73 64
74 34
75 26
76 77
77 48
78 13
79 39
80 77
81 22
82 84
83 9
84 29
85 85
86 11
87 92
88 66
89 38
90 78
91 33
92 67
93 11
94 70
95 29
96 42
97 20
98 42
99 13
