62 22
2 84
5 84
96 18
1 7
95 63
74 99
65 63
75 58
81 80
38 51
15 0
68 17
79 86
11 48
44 31
45 59
49 37
97 89
27 1
4 92
23 57
24 36
72 61
20 11
65 64
0 64
93 74
28 22
49 25
0 2
13 52
25 98
9 24
87 98
46 27
40 76
77 1
73 86
38 25
86 5
74 29
23 95
54 95
4 12
40 68
84 22
39 76
95 23
17 17
92 20
44 79
38 84
57 2
30 7
46 65
19 52
33 53
5 0
11 60
72 60
53 58
1 85
72 47
62 35
31 17
31 99
17 29
8 39
66 59
92 5
75 78
46 23
78 10
79 2
3 86
8 13
71 39
11 23
2 44
23 36
74 6
38 5
70 82
72 10
60 60
72 34
26 76
75 49
33 0
24 72
85 74
77 74
71 78
67 58
3 51
45 56
89 63
41 15
84 83
0 33
1 62
2 28
3 61
4 77
5 32
6 57
7 68
8 3
9 18
10 40
11 35
12 78
13 9
14 39
15 73
16 81
17 14
18 83
19 60
20 48
21 24
22 16
23 26
24 79
25 57
26 74
27 97
28 3
29 22
30 46
31 88
32 24
33 7
34 67
35 76
36 94
37 72
38 69
39 77
40 32
41 53
42 49
43 29
44 53
45 3
46 60
47 32
48 13
49 68
50 9
51 59
52 60
53 15
54 44
55 3
56 92
57 13
58 73
59 53
60 95
61 0
62 52
63 15
64 20
65 14
66 12
67 55
68 51
69 5
70 27
71 70
72 52
73 65
74 38
75 2
76 64
77 18
78 26
79 28
80 72
81 4
82 25
83 14
84 57
85 33
86 52
87 61
88 74
89 76
90 51
91 82
92 36
93 85
94 61
95 22
96 11
97 66
98 28
99 40
