20 7
0 91
19 24
73 67
8 70
39 86
85 83
5 55
42 34
82 25
56 37
81 79
67 69
57 91
72 70
60 11
4 25
52 85
93 9
58 97
24 9
26 57
71 97
51 7
31 36
84 87
35 91
82 44
77 1
58 39
21 52
57 22
57 22
56 1
0 4
47 86
16 99
35 42
92 27
15 47
58 17
69 14
95 13
20 71
52 15
50 85
15 69
37 30
44 95
3 17
99 7
26 72
96 83
21 39
39 86
91 14
16 4
37 94
28 9
71 63
6 99
17 34
86 99
70 76
49 38
5 19
35 69
86 13
14 48
34 77
14 35
80 18
70 18
7 53
32 33
28 68
86 78
85 36
15 65
51 88
47 1
87 20
33 15
25 89
33 36
0 17
26 5
10 91
64 88
98 85
34 13
87 97
1 84
32 71
10 4
50 92
89 27
52 38
34 20
66 92
69 98
66 15
78 54
0 54
42 22
16 13
36 96
57 51
0 66
84 34
37 36
9 75
90 9
72 1
45 71
66 70
90 35
73 94
91 5
41 7
48 55
9 60
35 30
63 97
31 16
62 39
45 79
14 46
49 41
80 48
6 63
67 25
82 1
79 51
90 20
94 22
17 74
9 26
19 56
77 15
7 41
27 21
89 63
86 29
81 56
64 62
44 12
31 57
85 4
14 35
62 17
33 3
51 65
59 47
65 46
87 55
93 73
10 21
19 39
89 27
70 11
27 35
47 57
35 56
85 33
38 43
55 22
34 10
80 28
27 41
4 29
67 7
48 31
62 5
85 97
54 35
74 95
69 27
15 64
16 27
87 51
3 5
31 83
15 46
53 44
87 29
30 93
5 39
39 73
12 18
72 74
63 26
93 97
87 75
52 14
64 49
9 43
54 11
32 94
75 92
85 7
56 42
18 98
49 78
47 41
80 13
63 74
53 94
57 7
51 74
98 43
83 12
18 36
41 42
84 37
53 13
60 72
53 10
19 62
80 19
48 14
90 20
58 25
33 77
21 40
61 25
95 62
30 1
14 49
43 7
76 62
18 32
82 71
0 90
90 78
96 65
14 58
18 51
52 29
97 41
14 21
41 8
13 20
94 11
71 27
40 27
51 27
3 68
23 58
27 14
31 51
18 73
50 39
70 84
6 39
50 45
20 25
87 57
40 51
0 52
54 74
50 5
39 95
98 91
36 13
92 31
95 69
0 25
8 93
22 59
74 11
49 96
3 66
54 82
25 41
79 14
6 81
35 84
93 40
65 38
27 7
50 47
67 15
73 59
27 66
39 88
42 11
89 23
14 84
93 85
96 49
1 13
92 98
46 7
42 15
67 59
86 97
49 95
91 70
87 48
25 75
74 20
18 48
35 59
44 88
82 95
95 5
93 38
10 87
27 66
86 73
10 2
20 65
42 82
30 21
6 57
30 91
69 5
8 18
87 8
88 10
11 66
30 57
42 89
23 24
50 42
15 19
77 65
54 92
60 9
13 72
88 34
23 44
74 42
6 35
49 19
11 10
38 58
65 28
13 0
18 67
11 45
43 49
60 99
97 89
76 7
97 20
65 22
48 33
15 81
48 53
74 86
93 8
14 37
27 57
69 11
37 89
51 23
76 57
47 35
73 74
9 48
66 66
75 95
25 22
11 58
59 14
19 12
54 9
21 94
8 25
46 25
91 87
94 62
13 53
90 25
0 50
42 41
96 26
1 59
69 28
34 38
68 95
75 94
13 70
22 27
91 1
77 96
86 99
49 36
52 88
25 36
94 2
35 6
67 97
76 54
48 21
88 2
62 30
52 29
85 33
90 20
40 84
99 70
45 34
87 50
62 22
93 63
40 78
32 94
59 53
92 35
79 39
53 54
81 43
24 31
86 10
76 4
77 34
50 16
73 1
20 90
10 20
15 68
15 51
72 37
36 30
46 1
92 47
5 98
1 94
80 24
51 13
96 42
80 41
53 81
49 17
8 93
19 39
93 28
96 99
84 98
50 28
48 90
73 8
83 3
92 30
67 9
77 37
15 67
83 51
72 16
35 22
12 39
4 20
13 10
74 57
35 40
73 52
73 11
4 48
85 66
90 51
86 69
38 37
90 5
51 33
72 32
87 59
85 29
61 48
78 21
26 76
89 35
89 80
92 44
86 14
93 23
52 45
46 74
75 99
19 54
22 74
24 34
77 20
38 88
91 74
78 91
67 52
59 5
17 9
56 85
75 25
39 2
55 1
56 63
38 5
27 34
54 21
14 89
70 87
30 15
18 55
44 92
15 79
34 71
98 9
95 64
45 4
34 8
10 25
65 81
96 47
22 74
91 73
89 81
61 93
45 74
82 32
3 15
22 43
47 24
25 67
74 51
24 14
4 24
91 61
5 61
53 6
45 43
26 52
72 86
99 34
5 38
53 34
58 20
96 27
87 56
9 54
32 38
27 42
85 18
79 35
37 48
90 60
88 29
64 71
97 67
44 39
94 81
48 64
11 52
63 52
65 77
43 33
24 43
97 93
60 59
54 88
54 99
76 3
66 0
31 18
28 80
14 20
36 79
2 87
48 0
21 43
42 85
56 62
64 79
63 5
47 61
32 67
47 34
29 87
1 99
70 12
45 41
82 42
3 12
95 58
90 44
3 37
54 22
34 92
34 50
57 85
42 6
34 53
0 66
54 98
12 37
71 78
1 8
24 56
97 29
90 97
32 27
97 32
68 15
27 80
90 36
3 11
93 81
84 78
73 61
16 23
1 6
20 64
74 62
32 67
86 82
97 73
28 66
38 28
72 78
57 66
3 9
29 37
80 86
0 50
13 49
15 13
97 58
53 96
52 20
32 50
36 46
68 39
0 78
85 53
20 82
8 49
20 50
15 15
28 86
71 9
86 44
52 95
39 78
60 52
88 48
72 59
19 88
34 1
86 70
45 12
86 82
54 46
30 94
19 0
91 75
16 56
20 30
71 45
80 18
32 37
96 71
63 54
88 49
86 17
