2 11
1 10
2 0
1 13
1 6
1 0
2 18
0 2
1 14
1 14
1 7
1 19
2 16
0 13
1 6
0 6
0 12
1 10
1 3
1 6
1 6
0 4
1 13
1 7
1 1
1 18
1 6
0 2
1 7
1 14
2 16
0 17
2 6
2 12
1 17
1 11
1 18
0 13
0 6
1 17
1 10
1 1
1 6
1 2
1 3
0 9
1 10
1 2
2 9
0 12
1 18
2 16
0 9
1 8
1 13
0 3
1 7
1 3
1 17
2 11
0 15
1 14
1 19
1 17
1 13
1 7
0 15
0 6
1 17
1 19
2 16
1 6
0 2
1 13
1 11
2 4
1 10
1 14
1 2
1 7
1 18
0 13
0 13
1 14
0 2
1 17
1 7
2 16
1 7
0 1
1 4
1 6
1 6
1 6
0 14
0 13
1 18
1 13
0 6
1 15
1 11
0 8
2 5
2 16
2 11
1 17
2 7
2 9
1 14
1 2
2 5
1 14
2 5
1 7
0 6
2 12
2 11
1 5
1 13
2 15
2 11
1 8
0 4
1 7
1 0
1 18
0 2
0 2
1 19
1 14
2 15
0 18
0 2
1 2
1 18
1 18
2 18
2 16
0 15
1 2
1 3
1 14
1 7
0 2
0 8
2 6
2 18
0 8
0 12
1 3
1 9
2 9
0 6
0 16
0 6
0 16
1 7
0 2
1 8
1 11
1 11
1 14
1 1
0 13
2 5
1 14
0 12
2 8
1 19
0 6
1 11
2 7
0 2
0 13
0 17
1 18
2 8
1 11
1 5
1 18
1 3
0 1
1 2
1 7
2 5
1 11
1 1
1 6
1 17
1 11
1 13
1 11
0 9
1 0
0 2
1 13
1 5
0 17
0 2
0 5
1 13
2 5
0 2
1 6
1 15
2 15
1 17
2 4
0 8
0 9
1 7
1 6
0 19
1 1
1 11
1 6
0 12
1 6
0 14
1 7
1 11
1 0
0 13
1 2
1 0
0 17
0 3
1 7
1 7
1 18
1 7
2 6
0 16
1 18
1 13
1 7
1 2
2 16
1 2
1 14
1 7
0 8
1 13
1 19
0 12
1 11
1 12
1 11
0 8
2 17
1 1
1 14
1 0
1 11
1 14
1 18
1 7
1 17
0 2
0 12
1 13
0 13
0 9
1 2
0 3
2 5
1 7
2 16
1 2
0 18
1 3
1 13
1 9
0 4
0 6
1 7
0 8
1 11
1 11
1 0
1 2
1 17
1 10
1 1
1 10
1 6
0 6
1 11
1 14
1 1
1 13
1 13
0 3
2 17
1 19
1 17
1 7
1 18
1 10
0 17
0 15
1 4
1 10
0 6
1 19
1 11
1 4
1 0
1 7
0 2
0 13
1 19
1 17
1 14
2 11
0 8
1 14
0 1
0 9
0 2
1 0
0 2
2 15
0 12
0 2
1 13
0 16
0 1
1 6
1 0
1 17
1 1
1 18
1 11
0 8
2 5
1 17
1 14
0 13
1 6
1 11
2 0
0 9
2 9
1 7
0 2
0 6
2 7
1 11
1 16
2 5
0 16
1 13
1 6
1 2
2 9
0 12
1 7
0 12
1 7
0 17
1 18
1 2
0 8
0 2
1 13
1 10
1 10
2 16
1 11
0 16
1 11
1 1
0 2
1 8
0 9
0 13
0 9
0 19
2 8
1 11
2 11
0 12
0 2
2 5
1 2
0 6
1 14
2 5
1 2
1 9
2 5
0 1
1 17
0 1
1 19
2 5
1 11
1 11
2 9
0 15
1 7
0 1
1 13
0 15
1 16
1 7
1 13
1 3
1 4
0 13
0 6
2 11
2 17
1 18
0 12
1 17
0 14
1 11
0 16
0 8
1 7
1 1
0 1
1 17
0 16
0 2
0 9
1 19
0 1
2 4
1 2
1 1
0 2
2 9
1 2
0 13
1 7
0 17
0 16
0 1
1 11
0 7
1 11
1 14
0 11
0 8
1 14
0 6
2 4
0 9
1 15
1 14
2 19
1 1
1 19
1 11
0 2
0 2
2 5
2 5
2 19
1 19
0 8
0 9
1 18
0 16
0 2
1 0
1 6
2 15
1 15
1 14
1 8
0 15
1 3
2 9
0 14
0 17
0 12
0 15
1 6
1 7
0 2
2 5
1 11
