2 13
2 11
2 15
2 12
0 6
1 16
2 12
2 7
2 15
0 12
2 7
1 18
2 11
2 18
0 18
2 6
0 9
1 4
0 9
1 8
1 0
0 14
0 13
1 4
0 6
0 13
0 18
2 18
0 12
0 7
0 7
0 18
1 9
2 17
0 6
2 18
0 9
2 11
2 15
2 1
2 13
0 6
1 18
0 17
2 3
1 1
1 17
0 4
2 4
0 18
0 6
0 5
0 6
2 7
2 12
2 12
2 12
2 18
1 0
1 18
2 0
1 10
1 9
1 7
2 10
2 7
0 13
2 12
2 19
0 18
2 10
0 7
2 1
0 18
2 12
0 6
2 1
2 0
2 7
1 18
2 12
0 4
2 3
1 18
2 15
2 19
0 13
0 13
0 16
0 7
0 7
0 10
1 12
2 12
2 7
0 0
1 0
0 5
2 15
2 7
1 17
1 18
0 18
0 18
0 13
2 15
2 6
0 4
0 17
2 18
0 18
2 6
2 0
0 5
0 5
2 19
0 17
1 3
2 7
0 17
1 9
0 7
2 3
2 7
2 12
0 7
2 18
0 18
1 4
0 18
2 12
1 8
2 12
1 9
0 17
1 19
0 16
0 6
0 10
1 8
1 18
0 17
2 12
0 1
0 17
2 8
0 17
1 9
2 16
1 9
0 18
1 12
0 12
0 7
2 15
0 6
1 5
0 7
2 17
1 18
0 18
1 16
0 18
0 18
2 15
1 18
0 18
0 7
2 1
2 4
0 4
1 8
0 10
1 18
2 3
2 6
2 12
2 12
1 18
2 8
2 1
0 10
2 1
1 9
2 11
2 12
1 18
0 4
2 12
1 18
0 13
0 7
0 5
0 4
0 18
1 16
0 9
1 17
0 13
2 7
2 12
0 17
0 16
2 1
1 15
0 13
2 1
2 18
0 7
0 7
2 0
2 1
2 11
2 1
1 18
1 16
2 12
0 4
2 1
1 16
0 7
0 1
1 3
0 18
2 18
2 1
0 13
1 16
0 7
2 19
0 1
0 12
0 18
2 6
1 13
0 6
0 5
0 18
1 18
1 3
2 0
0 9
0 13
0 16
1 8
2 1
0 19
1 9
0 5
0 12
2 7
2 8
1 1
0 18
1 18
1 4
2 15
0 18
2 19
0 7
0 17
1 18
0 12
1 17
2 15
2 0
1 5
2 7
1 1
1 4
2 18
1 15
0 10
1 9
0 16
0 16
2 18
1 17
2 19
0 19
0 10
1 18
1 10
0 6
1 8
1 16
0 7
0 12
1 9
2 19
0 7
1 18
2 7
2 12
2 17
0 5
0 14
0 7
2 12
0 18
1 18
1 14
2 13
2 0
0 17
0 1
1 4
1 9
2 1
1 9
0 7
0 18
2 10
0 5
1 17
0 7
1 18
0 18
0 7
1 18
1 10
0 9
2 17
0 7
1 9
2 4
0 7
0 5
2 12
1 18
0 5
1 18
1 16
0 6
1 4
2 0
1 16
2 18
0 5
0 7
1 4
1 0
0 13
1 16
0 18
0 17
0 10
1 17
0 18
0 2
0 10
1 9
1 10
2 1
1 18
2 7
1 10
0 18
0 7
1 9
2 12
1 9
0 18
1 15
0 12
0 5
2 12
0 13
2 12
0 6
2 1
1 8
0 1
2 1
0 13
2 19
2 11
2 13
1 9
2 19
1 0
0 7
1 9
0 7
0 13
2 12
2 18
0 9
1 18
2 1
1 17
1 17
1 0
1 8
1 3
2 1
0 10
2 7
1 18
0 17
2 3
1 18
1 0
2 11
0 1
1 18
2 8
2 0
1 13
1 10
1 0
1 18
2 12
0 7
0 7
2 19
0 13
0 18
1 18
1 18
0 1
1 18
1 13
2 12
0 6
0 12
1 18
0 17
2 19
2 1
0 7
0 13
0 19
1 17
2 12
1 19
0 6
0 18
1 4
2 1
1 10
0 18
2 5
2 12
0 7
2 12
1 16
1 2
2 8
2 7
1 9
2 1
1 18
1 17
0 12
2 19
1 13
0 13
0 4
2 12
2 1
0 6
1 18
1 18
0 18
0 18
0 4
0 18
0 7
0 13
2 18
1 15
0 13
1 4
0 17
0 7
0 5
1 10
0 7
0 6
2 12
2 19
1 17
0 7
1 4
1 9
1 17
2 18
1 3
1 9
2 1
2 12
1 8
0 7
0 7
1 4
0 17
2 12
2 15
0 7
0 9
0 5
0 18
0 5
0 13
0 4
0 10
0 13
0 18
0 7
0 7
0 12
0 4
0 18
0 13
0 7
0 6
0 18
0 5
0 9
0 16
0 5
0 4
0 18
0 13
0 2
0 10
0 17
0 18
0 14
0 3
0 17
0 17
0 1
0 6
0 18
0 7
0 18
0 5
0 9
0 18
0 6
0 7
0 13
0 5
0 9
0 1
0 7
0 5
0 5
0 18
0 9
0 7
0 14
0 10
0 18
0 17
0 1
0 10
0 7
0 18
0 7
0 7
0 13
0 18
0 9
0 18
0 18
0 5
0 18
0 18
0 18
0 5
0 7
0 7
0 17
0 17
0 16
0 5
0 8
0 6
0 7
0 18
0 18
0 13
0 9
0 9
0 18
0 6
0 13
0 13
0 7
0 10
0 4
0 7
0 9
0 9
0 6
0 9
0 7
0 7
0 18
0 9
0 3
0 7
0 7
0 17
0 18
0 17
0 6
0 5
0 18
0 6
0 12
0 5
0 12
0 14
0 13
0 8
0 14
0 5
0 6
0 18
0 1
0 5
0 7
0 9
0 13
0 12
0 14
0 5
0 12
0 7
0 9
0 5
0 1
0 13
0 6
0 18
0 7
0 14
0 18
0 19
0 19
0 8
0 1
0 18
0 3
0 4
0 7
0 16
0 7
0 7
0 5
0 19
0 13
0 19
0 17
0 7
0 7
0 5
0 7
0 5
0 17
0 4
0 7
1 3
1 9
1 7
1 4
1 1
1 18
1 9
1 17
1 16
1 18
1 3
1 17
1 9
1 12
1 4
1 8
1 14
1 9
1 9
1 9
1 17
1 9
1 9
1 4
1 14
1 17
1 9
1 16
1 4
1 18
1 18
1 18
1 3
1 15
1 18
1 9
1 18
1 3
1 18
1 18
1 16
1 9
1 18
1 15
1 5
1 3
1 3
1 18
1 9
1 9
1 3
1 16
1 15
1 3
1 18
1 8
1 18
1 9
1 16
1 18
1 9
1 4
1 17
1 8
1 9
1 18
1 10
1 12
1 17
1 18
1 17
1 0
1 1
1 3
1 9
1 12
1 18
1 15
1 9
1 18
1 1
1 18
1 3
1 18
1 18
1 9
1 8
1 4
1 9
1 4
1 18
1 18
1 4
1 9
1 9
1 0
1 16
1 16
1 18
1 16
1 12
1 3
1 16
1 15
1 18
1 5
1 16
1 18
1 18
1 18
1 15
1 10
1 3
1 3
1 18
1 8
1 18
1 15
1 8
1 10
1 15
1 16
1 16
1 7
1 16
1 9
1 10
1 8
1 9
1 17
1 18
1 18
1 9
1 18
1 15
1 9
1 15
1 4
1 9
1 9
1 9
1 9
1 16
1 15
1 4
1 18
1 10
1 3
1 4
1 9
1 4
1 8
1 9
1 8
1 4
1 18
1 10
1 7
1 18
1 18
1 0
1 15
1 18
1 8
1 1
1 18
2 12
2 12
2 3
2 12
2 15
2 1
