0 14
0 19
0 14
1 13
0 14
0 3
0 9
0 10
0 19
2 18
0 15
0 8
1 6
0 19
2 11
2 9
0 1
0 19
0 7
0 14
0 19
0 5
0 14
0 19
0 14
1 14
0 19
2 14
0 17
0 7
1 0
0 17
0 19
2 13
2 12
2 19
0 19
0 7
0 14
1 3
0 19
0 3
1 18
0 1
1 13
2 17
0 18
1 7
0 5
1 6
0 1
2 6
0 4
0 3
0 4
0 7
0 8
0 5
0 19
0 14
1 3
1 13
0 9
0 1
1 18
2 11
2 4
2 5
0 7
2 19
0 3
2 6
0 1
0 7
2 9
0 3
1 18
0 8
2 13
2 19
2 9
0 15
0 3
0 7
1 18
1 7
1 11
2 17
1 6
0 1
2 9
2 4
0 3
0 17
1 18
0 9
0 19
1 9
0 17
2 7
0 14
0 1
2 4
2 9
0 14
1 18
0 8
0 19
0 7
2 9
1 8
2 9
1 13
0 19
0 9
0 19
2 17
0 15
0 19
1 6
0 16
0 2
0 19
2 17
0 14
0 19
2 9
0 8
0 15
1 18
0 5
0 14
0 3
1 9
1 13
2 14
0 7
0 19
0 19
1 8
0 17
1 6
1 0
2 4
0 7
0 3
0 14
0 9
0 19
0 19
1 18
1 16
1 7
0 19
2 11
0 8
0 1
0 19
0 3
1 15
0 4
0 19
0 19
0 14
1 7
0 1
1 9
0 19
0 16
0 8
0 19
0 12
0 3
2 5
2 11
0 16
0 19
0 7
2 9
1 18
0 5
1 16
0 19
0 8
2 0
0 19
1 13
0 19
1 8
0 17
0 5
0 7
2 16
1 7
2 13
0 12
0 3
0 9
0 19
0 3
0 14
2 13
1 10
0 5
0 19
2 13
0 2
0 19
0 7
0 14
2 0
0 12
0 19
0 19
0 19
0 7
0 7
0 19
1 18
0 19
1 16
1 18
0 12
2 13
1 11
0 14
1 0
1 8
1 9
0 14
2 17
0 7
0 3
2 9
1 6
2 9
0 19
0 19
0 1
0 4
1 6
0 7
0 12
0 1
2 18
0 19
1 2
2 18
2 4
2 6
1 2
0 3
2 9
0 8
2 9
0 19
0 16
2 7
1 2
0 3
0 8
0 19
0 19
0 14
0 16
2 2
1 14
2 18
0 1
2 13
2 13
1 13
0 4
0 4
0 19
2 9
2 6
1 13
0 19
0 3
1 13
2 9
0 19
0 3
0 19
0 8
0 15
2 7
0 14
1 15
1 13
0 14
0 7
1 13
1 13
2 9
0 1
0 3
1 2
1 7
0 19
0 7
0 19
0 1
2 5
0 12
0 14
0 14
0 19
0 3
0 3
2 4
0 3
0 19
0 3
0 4
0 1
1 18
2 11
0 1
1 18
0 5
0 2
0 18
0 8
0 14
0 1
0 5
2 4
0 12
0 11
1 18
0 12
0 8
0 17
2 15
0 16
1 1
0 1
0 7
0 7
2 9
0 14
0 7
0 1
0 3
2 7
0 1
0 4
0 5
2 18
0 3
0 4
0 5
0 7
1 6
2 2
0 10
0 4
2 17
2 18
2 15
0 14
1 4
0 19
1 7
2 14
2 15
1 13
0 7
0 19
0 4
0 19
0 19
2 14
0 19
0 14
0 3
2 8
0 1
1 18
1 0
2 14
2 4
0 1
2 9
0 19
0 4
0 1
1 15
0 8
1 16
0 19
2 4
2 2
0 19
0 9
0 1
1 13
0 14
0 9
1 0
0 14
0 1
0 3
0 3
0 19
0 14
0 15
0 3
0 3
1 8
1 0
0 14
0 5
1 18
1 18
2 11
2 4
0 15
1 16
0 19
0 19
0 19
0 14
0 3
2 2
0 18
0 8
1 16
0 14
1 13
0 14
0 10
1 10
0 8
0 19
0 3
0 5
1 5
0 3
0 7
1 13
0 1
1 4
0 19
2 13
0 1
2 4
1 16
0 19
0 7
2 18
1 18
0 19
0 13
1 8
2 13
1 18
1 16
1 18
0 19
2 11
1 13
0 19
1 18
0 14
0 9
0 1
1 0
0 4
0 3
2 5
0 14
0 7
0 19
0 12
0 19
0 19
2 0
0 19
2 5
0 19
0 14
0 3
2 14
0 14
0 7
0 1
0 7
1 13
0 19
0 14
0 1
0 8
0 15
0 17
0 14
1 14
0 8
0 14
0 7
0 7
0 19
0 19
0 1
0 14
0 14
0 15
0 15
0 3
0 12
0 1
0 19
0 7
0 17
0 14
0 14
0 4
0 1
0 7
0 3
0 1
0 14
0 7
0 14
0 1
0 8
0 5
0 17
0 19
0 14
0 7
0 2
0 8
0 19
0 14
0 14
0 9
0 1
0 7
0 9
0 5
0 8
0 16
0 8
0 14
0 7
0 1
0 3
0 14
0 5
0 1
0 14
0 19
0 2
0 2
0 3
0 8
0 19
0 1
0 7
0 19
0 8
0 3
0 7
0 14
0 5
0 14
0 7
0 14
0 19
0 18
0 10
0 0
0 5
0 14
0 1
0 15
0 3
0 7
0 16
0 19
0 14
0 10
0 3
0 7
0 5
0 1
0 19
0 1
0 4
0 15
0 3
0 15
0 16
0 2
0 19
0 1
0 19
0 14
0 14
0 8
0 10
0 3
0 14
0 16
0 14
0 12
0 19
0 8
0 7
0 14
0 7
0 14
0 15
0 19
0 1
0 17
0 4
0 14
0 7
0 14
0 1
0 19
0 19
0 9
0 5
0 7
0 9
0 5
0 3
0 1
0 7
0 10
0 6
0 19
0 14
0 14
0 14
0 6
0 8
0 7
0 1
0 8
0 12
0 16
0 9
0 7
0 14
0 19
0 5
0 19
0 1
0 14
0 15
0 14
0 8
0 19
0 8
0 7
0 16
0 5
0 3
0 15
0 8
1 13
1 13
1 7
1 18
1 14
1 13
1 13
1 15
1 13
1 13
1 13
1 4
1 7
1 6
1 2
1 1
1 13
1 9
1 16
1 9
1 2
1 0
1 7
1 1
1 2
1 18
1 13
1 17
1 2
1 7
1 5
1 9
1 18
1 8
1 18
1 13
1 18
1 6
1 17
1 11
1 2
1 0
1 0
1 16
1 2
1 13
1 18
1 4
1 7
1 15
1 13
1 14
1 6
1 8
1 17
1 13
1 2
1 18
1 18
1 8
1 18
1 6
1 0
1 6
1 11
1 18
1 7
1 6
1 7
1 6
1 2
1 4
1 0
1 13
1 18
1 0
1 0
1 18
1 13
1 15
1 13
1 11
1 6
1 1
1 11
1 8
1 0
1 2
1 7
1 8
1 2
1 0
1 15
1 2
1 7
1 13
1 18
1 15
1 15
1 18
1 8
1 11
1 16
1 1
1 8
1 0
1 13
1 0
1 18
1 8
1 7
1 2
1 2
1 16
1 18
1 6
1 13
1 0
1 18
1 2
1 8
1 6
1 18
1 6
1 13
1 16
1 0
1 13
1 2
1 6
1 0
1 16
1 0
1 13
1 16
1 8
1 13
1 4
1 8
1 8
1 18
1 14
1 7
1 8
1 13
1 16
1 4
1 13
1 7
1 18
1 4
1 2
1 2
1 13
1 13
1 15
1 2
1 2
1 7
1 17
1 15
1 18
1 0
1 1
1 13
1 1
2 5
2 13
2 4
2 7
2 18
2 13
2 13
2 14
2 9
2 9
2 9
2 13
2 13
2 18
2 9
2 7
2 11
2 11
2 2
2 13
2 17
2 2
2 12
2 18
2 19
2 13
2 9
2 13
2 9
2 17
2 13
2 6
2 0
2 11
2 9
2 7
2 13
2 6
2 9
2 11
2 11
2 13
2 9
2 14
2 9
2 0
2 18
2 14
2 9
2 4
2 17
2 15
2 13
2 0
2 17
2 7
2 17
2 4
2 17
2 17
2 17
2 13
2 5
2 17
2 4
2 9
2 7
2 17
2 16
2 13
2 17
2 13
2 0
2 18
2 0
2 13
2 0
2 4
2 9
2 4
2 14
2 13
2 18
2 4
2 18
2 13
2 4
2 2
2 18
2 13
2 6
2 2
2 11
2 19
2 11
2 4
2 6
2 9
2 13
2 9
2 13
2 13
2 4
2 9
2 7
2 13
2 9
2 14
2 17
2 9
2 12
2 17
2 9
2 4
2 9
2 9
2 9
2 9
2 14
2 17
2 5
2 18
2 5
2 12
2 9
2 9
2 9
2 9
2 19
2 9
2 11
2 9
2 17
2 17
2 13
2 4
2 2
2 9
2 17
2 6
2 5
2 18
2 11
2 4
2 13
2 17
2 11
2 13
2 13
2 18
2 14
2 4
2 9
2 4
2 18
2 9
2 11
2 13
2 4
2 11
2 11
2 4
2 0
2 14
2 17
2 9
