2 7
0 5
2 11
1 12
0 6
0 9
0 10
2 0
0 6
0 13
0 1
0 4
0 5
1 7
0 13
2 0
1 4
1 0
2 13
0 15
1 1
0 17
0 10
2 18
0 5
0 7
0 19
0 18
0 6
1 5
2 8
0 9
0 10
1 4
0 15
0 17
0 17
0 13
0 5
0 16
0 2
2 9
0 17
2 1
0 15
1 18
2 0
0 18
2 12
0 17
0 10
2 19
0 2
2 4
2 6
0 13
2 4
0 3
2 0
2 17
0 9
0 6
0 4
0 10
1 14
2 9
2 16
0 7
0 3
2 11
0 9
1 13
1 0
0 6
0 3
1 19
0 10
0 1
2 17
0 17
0 8
0 19
0 19
0 16
0 9
0 10
2 12
0 3
0 13
0 5
0 6
0 14
2 1
0 2
1 8
0 9
2 12
0 3
2 18
2 8
2 6
0 9
0 6
0 17
2 7
0 9
1 3
0 4
0 18
0 15
0 3
1 4
0 19
1 16
2 9
2 0
0 6
2 12
2 17
0 10
0 3
0 4
2 7
0 17
2 16
2 16
2 8
0 5
2 12
1 14
0 17
0 5
2 9
1 15
2 0
1 7
0 6
0 17
2 1
0 18
0 5
2 13
2 9
0 18
0 6
2 1
0 10
0 10
1 13
0 17
0 3
2 12
1 9
1 3
2 8
0 9
2 17
0 14
2 8
1 13
1 13
1 15
2 17
0 6
1 0
1 4
1 13
1 15
2 8
1 0
0 13
2 5
2 16
1 13
2 6
2 6
0 9
0 15
2 9
0 5
0 4
0 15
2 19
2 17
2 7
2 12
0 5
0 4
2 5
0 9
1 19
0 6
1 0
1 15
2 18
0 17
2 9
0 10
2 17
0 9
2 9
0 9
1 13
0 17
0 4
0 13
0 16
0 4
0 3
0 9
0 17
1 16
0 9
2 19
2 8
2 4
2 0
0 18
2 9
2 16
0 17
0 6
0 3
2 8
2 12
0 17
1 12
2 5
0 14
1 0
2 11
0 17
2 4
0 4
0 6
1 16
1 15
0 9
0 3
2 1
0 13
2 0
1 11
2 19
0 6
2 5
0 2
2 5
0 6
0 4
1 15
1 3
0 6
0 1
0 10
2 1
0 16
1 17
0 9
0 17
2 9
0 10
2 12
2 4
2 13
2 6
2 8
0 17
0 9
0 2
0 16
2 4
2 6
0 4
0 3
2 8
2 19
2 8
2 6
1 7
1 18
2 4
0 15
2 6
1 16
0 9
0 10
1 13
2 6
0 13
1 16
1 13
0 6
0 8
2 0
2 1
0 3
0 6
1 8
0 4
1 0
0 9
2 10
0 1
0 18
2 12
0 10
0 6
2 9
2 17
0 3
0 18
0 10
0 1
0 4
2 4
0 4
0 14
2 12
2 13
0 14
2 11
0 2
0 10
2 13
1 8
0 6
0 17
1 19
0 10
0 4
0 3
0 1
2 19
0 6
0 2
0 10
1 13
0 4
0 4
1 16
0 2
0 1
1 17
2 6
0 5
0 6
2 9
2 8
0 11
0 5
0 1
0 18
2 0
1 16
0 16
0 6
0 2
0 5
0 14
0 4
1 13
2 11
0 13
0 8
1 6
0 19
0 5
2 4
0 9
0 10
0 6
0 3
0 10
2 19
0 2
0 3
2 5
2 8
0 11
0 2
2 13
0 17
0 3
0 10
2 1
0 14
2 4
0 10
2 5
2 9
2 18
1 12
0 16
0 14
2 7
0 9
2 9
2 6
2 4
0 10
0 18
0 3
0 5
1 16
1 14
0 6
2 8
0 10
0 6
0 5
0 16
0 6
2 8
0 6
1 8
0 5
0 18
2 8
1 19
0 10
2 13
0 5
2 13
0 10
0 3
0 13
0 14
1 15
2 8
2 1
0 3
1 7
2 12
1 16
1 16
2 12
1 15
0 16
2 8
0 13
1 4
0 15
0 4
2 12
0 5
0 10
2 9
2 19
2 6
2 10
0 5
0 13
0 9
2 1
0 8
0 10
0 6
0 17
1 16
2 5
2 9
2 16
0 9
2 0
1 11
0 4
0 7
0 13
0 18
0 8
0 9
0 13
0 18
2 8
0 14
0 5
2 8
0 17
0 4
2 5
2 7
2 12
0 9
1 18
0 10
2 5
2 0
0 8
2 6
0 17
1 12
0 17
2 6
2 10
0 1
0 3
2 16
2 5
2 0
0 6
0 6
0 10
0 4
0 13
0 18
0 2
0 6
0 16
0 15
0 16
0 2
0 10
0 8
0 13
0 18
0 9
0 11
0 18
0 3
0 9
0 18
0 6
0 7
0 9
0 3
0 9
0 8
0 6
0 17
0 8
0 5
0 6
0 14
0 3
0 18
0 6
0 15
0 1
0 17
0 2
0 19
0 18
0 3
0 4
0 16
0 10
0 5
0 18
0 1
0 18
0 9
0 2
0 10
0 3
0 5
0 18
0 6
0 13
0 3
0 13
0 19
0 9
0 17
0 15
0 5
0 19
0 10
0 2
0 10
0 6
0 3
0 9
0 2
0 18
0 3
0 17
0 1
0 19
0 16
0 6
0 19
0 15
0 17
0 9
0 18
0 16
0 9
0 10
0 3
0 0
0 14
0 13
0 15
0 10
0 13
0 7
0 10
0 6
0 6
0 5
0 9
0 17
0 15
0 18
0 6
0 6
0 4
0 3
0 3
0 6
0 17
0 5
0 16
0 4
0 4
0 4
0 14
0 14
0 4
0 3
0 6
0 17
0 6
0 6
0 18
0 9
0 10
0 11
0 2
0 6
0 17
0 13
0 18
0 14
0 5
0 6
0 13
0 19
0 6
0 13
0 14
0 14
0 6
0 8
0 1
0 3
0 6
0 18
0 3
0 6
0 3
0 3
0 17
0 8
0 7
0 18
0 9
0 16
0 18
0 16
0 5
0 18
0 5
0 15
0 4
1 16
1 7
1 14
1 6
1 15
1 0
1 0
1 0
1 7
1 16
1 13
1 14
1 8
1 7
1 16
1 4
1 19
1 14
1 16
1 5
1 19
1 15
1 16
1 15
1 16
1 13
1 17
1 16
1 16
1 4
1 15
1 16
1 0
1 7
1 8
1 6
1 14
1 12
1 16
1 18
1 16
1 8
1 11
1 7
1 0
1 13
1 0
1 4
1 5
1 7
1 0
1 12
1 4
1 6
1 13
1 14
1 1
1 18
1 19
1 11
1 7
1 8
1 15
1 12
1 13
1 3
1 8
1 5
1 5
1 19
1 8
1 13
1 15
1 15
1 3
1 15
1 3
1 18
1 4
1 12
1 8
1 7
1 19
1 0
1 13
1 12
1 16
1 13
1 0
1 19
1 3
1 7
1 0
1 8
1 13
1 6
1 16
1 13
1 14
1 0
1 16
1 7
1 7
1 13
1 18
1 16
1 9
1 13
1 0
1 5
1 16
1 16
1 19
1 12
1 13
1 11
1 0
1 6
1 15
1 3
1 8
1 2
1 12
1 7
1 0
1 13
1 18
1 14
1 0
1 5
1 4
1 0
1 8
1 18
1 16
1 15
1 6
1 3
1 6
1 11
1 16
1 2
1 16
1 0
1 16
1 13
1 8
1 7
1 4
1 9
1 18
1 4
1 14
1 7
1 6
1 0
1 0
1 18
1 16
1 4
1 18
1 5
1 8
1 15
1 19
1 15
2 8
2 19
2 18
2 0
2 7
2 12
2 7
2 19
2 18
2 12
2 13
2 0
2 13
2 16
2 13
2 0
2 11
2 7
2 9
2 1
2 8
2 16
2 0
2 0
2 9
2 19
2 7
2 16
2 17
2 17
2 5
2 13
2 0
2 17
2 17
2 6
2 9
2 0
2 18
2 17
2 8
2 1
2 7
2 9
2 6
2 18
2 17
2 6
2 13
2 6
2 13
2 13
2 7
2 5
2 5
2 6
2 0
2 5
2 13
2 19
2 19
2 13
2 13
