1 8
2 15
2 13
1 19
1 9
2 16
2 17
1 2
0 1
1 9
2 6
2 6
2 11
2 15
2 2
2 14
2 19
2 11
2 6
1 9
1 17
1 9
2 6
0 16
2 6
1 0
2 12
2 13
1 14
2 9
1 5
2 14
2 12
1 8
1 13
1 9
2 8
1 17
1 0
2 2
2 6
2 14
2 14
2 15
1 18
2 1
0 6
2 2
1 15
2 19
2 10
2 0
1 1
2 17
2 5
2 9
1 15
2 19
2 6
1 12
2 1
2 6
2 17
2 6
2 13
2 15
1 16
2 17
1 11
0 10
2 6
0 8
2 5
1 6
2 8
2 13
1 9
2 5
2 8
1 9
2 13
2 10
1 16
1 17
2 6
1 12
2 12
2 15
2 15
2 16
2 6
2 8
2 13
1 11
2 8
1 10
2 16
0 7
2 13
2 6
2 6
2 12
1 8
1 0
1 15
2 13
2 14
2 6
1 19
2 13
2 14
2 1
2 6
2 17
1 15
2 6
0 3
2 17
1 12
2 0
1 14
1 11
2 8
2 14
2 1
2 6
2 14
1 4
2 6
2 6
2 13
2 18
2 18
2 8
2 14
0 7
2 1
2 6
1 5
1 8
2 8
1 16
1 8
2 5
1 0
2 1
1 16
1 9
1 16
2 12
0 9
2 9
2 6
2 6
0 3
2 12
1 16
2 17
2 6
1 15
2 13
2 17
2 12
2 14
2 8
2 17
2 11
1 19
2 9
1 14
1 9
1 15
1 0
1 11
2 13
1 9
2 19
2 19
1 14
2 19
2 8
2 6
2 6
2 13
1 2
2 9
2 8
2 8
2 6
2 17
0 1
2 0
2 6
1 16
2 5
1 9
2 2
2 5
1 18
2 12
2 14
1 19
1 18
2 13
2 15
1 9
2 12
2 6
1 11
2 17
2 18
2 8
2 14
1 0
2 6
2 18
1 9
2 1
2 10
1 18
2 6
1 4
1 17
1 11
1 18
2 12
1 18
2 6
1 5
1 11
1 1
1 9
0 6
1 17
2 11
2 12
2 9
1 14
2 14
1 0
2 14
1 0
2 16
2 3
2 12
1 2
2 16
2 13
2 9
2 12
1 14
2 12
2 13
2 9
1 16
2 11
1 12
1 0
1 9
1 9
2 9
1 5
2 16
2 12
0 13
1 9
2 14
2 19
1 16
1 11
2 8
2 13
2 6
1 16
2 6
1 9
1 2
2 6
0 12
1 4
2 6
2 19
2 18
1 11
1 8
1 18
1 9
2 13
2 1
2 6
1 0
1 18
2 12
2 12
2 8
2 16
2 6
2 7
1 12
2 12
2 6
2 6
2 13
2 5
1 19
1 11
2 8
2 4
2 14
2 13
2 9
2 8
2 13
2 6
0 12
2 6
1 16
1 9
2 11
2 14
2 6
2 14
1 16
1 10
2 14
2 17
2 6
0 4
0 1
1 9
2 16
1 11
2 8
1 9
1 9
1 5
0 8
2 16
2 17
1 9
2 8
1 9
2 14
2 13
1 15
1 9
2 11
1 0
2 9
0 10
2 1
2 8
0 4
1 9
1 2
2 6
2 15
2 14
1 6
1 5
2 11
2 12
2 6
2 15
1 14
2 17
2 12
2 2
1 12
2 12
1 18
1 16
2 1
1 9
2 2
2 4
1 9
2 6
2 8
2 18
2 17
1 15
2 16
2 6
2 16
2 13
1 4
2 6
2 6
2 1
1 9
1 9
2 15
2 13
1 5
1 16
2 8
1 9
2 11
1 11
1 15
2 13
2 8
0 4
1 0
2 8
2 18
2 18
2 6
2 2
1 11
2 6
2 12
2 9
2 17
2 11
2 8
1 0
1 12
2 5
2 1
2 6
2 19
1 17
2 8
2 13
2 18
1 5
1 8
2 7
2 11
1 18
2 2
2 6
2 6
1 11
2 6
2 13
2 12
0 9
1 1
1 9
2 17
2 6
0 7
2 17
2 12
2 15
1 9
2 14
1 0
1 4
2 8
2 11
2 6
2 6
1 9
2 8
2 8
2 17
2 13
1 9
0 10
1 15
2 13
2 11
2 6
2 13
1 15
1 18
1 17
1 0
2 6
1 15
2 13
2 9
2 8
2 13
1 11
2 16
2 15
2 6
2 8
2 6
2 8
2 1
1 0
2 13
1 9
2 19
2 6
2 15
2 11
2 17
0 6
2 12
0 0
2 19
1 15
2 6
0 0
0 1
0 12
0 6
0 1
0 11
0 1
0 12
0 0
0 12
0 1
0 1
0 1
0 4
0 10
0 0
0 3
0 7
0 14
0 12
0 7
0 7
0 10
0 18
0 8
0 17
0 3
0 1
0 3
0 1
0 8
0 1
0 12
0 8
0 8
0 9
0 14
0 7
0 12
0 11
0 8
0 16
0 12
0 3
0 0
0 12
0 7
0 16
0 17
0 1
0 15
0 1
0 6
0 1
0 6
0 16
0 8
0 8
0 12
0 1
0 11
0 12
0 10
0 7
0 7
0 3
0 8
0 9
0 16
0 14
0 7
0 1
0 8
0 11
0 10
0 6
0 8
0 1
0 9
0 8
0 7
0 12
0 12
0 9
0 6
0 7
0 3
0 1
0 10
0 4
0 9
0 4
0 6
0 1
0 1
0 1
0 2
0 10
0 4
0 1
0 8
0 3
0 7
0 0
0 8
0 13
0 17
0 16
0 3
0 4
0 17
0 3
0 1
0 8
0 16
0 1
0 3
0 1
0 16
0 13
0 3
0 9
0 1
0 4
0 1
0 16
0 6
0 1
0 1
0 14
0 1
0 16
0 1
0 15
0 8
0 9
0 15
0 7
0 3
0 8
0 12
0 1
0 3
0 16
0 9
0 1
0 8
0 1
0 5
0 1
0 1
0 1
0 1
0 3
0 16
0 7
0 17
0 12
0 17
0 1
0 10
0 11
0 9
0 11
0 9
0 1
1 14
1 14
1 9
1 14
1 11
1 16
1 9
1 11
1 15
1 1
1 2
1 9
1 1
1 14
1 0
1 16
1 15
1 9
1 16
1 9
1 0
1 14
1 0
1 9
1 18
1 9
1 18
1 0
1 14
1 11
1 17
1 19
1 11
1 18
1 9
1 8
1 5
1 17
1 19
1 11
1 9
1 14
1 0
1 0
1 11
1 9
1 9
1 16
1 0
1 9
1 9
1 9
1 15
1 11
1 0
1 9
1 9
1 11
1 0
1 12
1 16
1 1
1 9
1 11
1 11
1 12
1 11
1 9
1 5
1 11
1 9
1 17
1 13
1 5
1 14
1 15
1 15
1 9
1 0
1 9
1 16
1 18
1 0
1 19
1 8
1 15
1 11
1 9
1 5
1 11
1 16
1 8
1 8
1 16
1 16
1 4
1 4
1 14
1 12
1 9
1 0
1 18
1 1
1 4
1 11
1 1
1 4
1 18
1 19
1 9
1 18
1 14
1 9
1 19
1 18
1 19
1 2
1 15
1 9
1 19
1 16
1 9
1 9
1 1
1 19
1 9
1 0
1 11
1 9
1 14
1 14
1 4
1 9
1 14
1 9
1 16
1 16
1 11
1 0
1 4
1 14
1 16
1 9
1 9
1 19
1 10
1 16
1 19
1 16
1 19
1 14
1 14
1 0
1 16
1 0
1 11
1 4
1 14
1 15
1 4
1 12
1 12
1 15
1 2
1 4
1 17
2 17
2 1
2 12
2 6
2 8
2 6
2 13
2 8
2 19
2 12
2 14
2 6
2 12
2 2
2 6
2 17
2 2
2 13
2 18
2 19
2 6
2 6
2 17
2 6
2 19
2 13
2 14
2 1
2 12
2 8
2 6
2 9
2 14
2 19
2 12
2 6
2 11
2 8
2 19
2 17
2 11
2 2
2 2
2 16
2 19
2 13
2 6
2 8
2 8
2 2
2 6
2 6
2 5
2 8
2 3
2 17
2 6
2 14
2 12
2 17
2 13
2 14
2 2
2 8
2 6
2 8
2 12
2 12
2 3
2 9
2 6
2 15
2 9
2 12
2 13
2 12
2 6
2 6
2 5
2 11
2 6
2 14
2 16
2 12
2 12
2 12
2 1
2 6
2 13
2 8
2 18
2 19
2 6
2 13
2 13
2 5
2 19
2 6
2 11
2 11
2 6
2 11
2 11
2 11
2 3
2 1
2 16
2 19
2 13
2 16
2 11
2 12
2 8
2 14
2 8
2 13
2 13
2 6
2 17
2 9
2 15
2 6
2 8
2 12
2 12
2 18
2 8
2 13
2 13
2 13
2 14
2 16
2 19
2 17
2 19
2 8
2 11
2 17
2 6
2 6
2 17
2 19
2 9
2 6
2 8
2 14
2 18
2 6
2 1
2 18
2 1
2 14
2 18
2 6
2 12
2 14
2 6
2 0
2 6
2 13
2 7
2 8
2 11
2 6
2 11
2 2
