2 14
2 3
2 3
1 16
2 0
2 15
2 7
2 3
2 3
2 0
2 15
1 9
2 15
2 3
2 8
2 9
2 19
2 18
2 2
2 15
2 13
1 16
2 15
1 19
2 3
2 3
2 1
2 13
2 1
2 9
2 3
2 5
2 3
2 5
2 19
2 3
2 0
2 3
2 1
2 15
2 13
2 10
2 16
2 15
2 10
2 5
2 15
2 15
2 9
2 3
2 0
2 5
2 3
2 8
2 15
2 15
1 3
2 3
1 4
2 15
2 10
2 15
2 13
2 3
2 5
2 10
2 13
2 15
1 2
2 3
1 4
2 9
2 3
1 9
2 5
1 4
2 15
1 6
1 4
2 10
2 16
2 8
2 13
2 15
2 3
2 5
1 16
2 15
2 4
2 9
2 13
2 10
2 3
2 3
2 15
2 5
1 4
2 3
2 3
2 15
2 9
2 19
1 4
2 15
2 15
2 15
2 10
2 3
2 15
2 3
2 15
2 3
2 3
2 1
2 3
1 10
1 4
2 1
2 3
2 3
2 3
2 16
2 3
2 18
1 16
2 3
2 14
1 4
2 3
2 15
2 3
2 15
2 15
2 3
1 11
2 15
2 5
2 15
2 3
2 15
2 3
2 6
1 14
2 15
2 3
2 3
1 4
2 9
2 5
1 2
1 16
2 4
2 9
2 15
1 4
2 3
2 0
2 15
2 3
2 15
2 3
2 10
2 16
2 3
1 9
2 9
2 3
2 15
2 15
2 16
2 18
2 5
1 19
2 9
2 3
2 8
2 15
2 13
2 4
2 15
2 18
2 3
2 15
1 10
2 9
2 9
2 19
2 15
0 9
2 15
2 3
2 2
2 15
2 3
2 15
2 3
2 3
2 3
2 3
1 8
2 13
2 15
2 3
2 13
2 5
2 17
2 16
2 3
1 4
2 15
2 16
2 9
2 15
2 1
2 9
2 15
2 10
2 15
2 5
2 15
2 15
1 16
2 9
2 3
1 0
2 15
2 11
2 10
2 13
2 3
2 3
2 3
2 3
2 3
2 9
2 9
2 19
1 18
2 11
2 3
1 4
2 3
2 3
2 3
2 2
2 16
2 8
2 13
2 16
2 15
2 3
1 14
2 5
2 13
2 2
2 9
2 9
2 9
2 3
2 9
2 0
1 16
1 4
2 3
2 3
2 3
2 3
2 3
1 14
1 10
2 14
2 15
2 3
2 18
2 15
1 16
2 3
1 4
2 9
2 5
2 1
2 1
2 3
2 15
2 3
2 17
2 15
2 1
2 16
2 15
2 10
2 9
2 15
2 9
1 10
2 3
2 15
2 10
2 3
2 15
2 2
2 0
2 5
1 11
2 3
2 3
2 15
2 10
2 19
2 3
1 16
2 9
2 3
2 13
2 16
1 0
2 4
2 18
1 10
2 8
2 13
2 5
2 3
2 3
2 9
2 1
1 16
2 3
2 3
2 3
2 16
2 15
2 9
2 3
2 3
2 3
2 3
2 3
2 3
2 15
2 15
2 3
2 3
2 14
2 8
2 15
2 15
2 2
2 3
2 15
1 4
2 3
2 15
2 9
2 15
2 18
2 3
2 15
2 3
2 9
2 8
2 13
2 3
2 16
2 15
2 15
2 13
2 15
2 13
2 3
2 8
2 3
2 8
2 16
2 15
2 15
2 3
2 16
2 15
2 9
2 16
2 13
2 5
1 2
2 10
1 19
1 3
2 15
1 16
2 9
2 5
2 16
2 9
2 15
2 1
2 3
2 16
2 5
2 3
2 0
2 0
2 15
2 2
2 3
1 10
2 3
2 8
2 19
1 4
1 4
2 10
1 6
1 17
2 18
2 3
1 4
2 18
2 15
2 15
2 15
2 15
2 14
2 15
2 15
2 15
1 16
1 14
2 15
2 1
1 10
2 16
2 8
2 15
2 10
2 3
2 5
2 3
2 15
2 15
2 15
2 3
2 19
2 15
2 3
2 15
2 13
2 3
2 15
1 9
2 3
1 9
2 3
1 4
2 2
2 15
2 5
2 3
2 15
2 9
2 8
1 4
1 10
2 19
2 3
1 10
2 16
2 9
2 5
2 10
1 19
2 1
1 9
2 8
1 4
2 16
2 15
2 3
1 10
2 7
2 3
2 16
2 0
2 9
2 15
2 10
2 19
2 15
2 3
2 15
2 15
2 3
2 15
2 8
2 3
1 6
1 10
2 3
2 3
2 5
2 15
0 2
0 16
0 17
0 2
0 5
0 2
0 17
0 10
0 16
0 2
0 17
0 7
0 6
0 10
0 3
0 2
0 0
0 11
0 2
0 2
0 8
0 10
0 2
0 12
0 0
0 10
0 10
0 10
0 2
0 10
0 10
0 10
0 10
0 2
0 10
0 10
0 10
0 10
0 2
0 10
0 8
0 10
0 5
0 5
0 18
0 6
0 2
0 6
0 2
0 10
0 6
0 2
0 2
0 2
