0 11
0 11
0 17
0 0
0 11
1 8
0 0
0 17
1 5
0 7
0 8
0 2
0 9
0 17
0 7
0 11
0 6
0 9
0 1
2 10
0 0
1 9
0 15
0 8
0 0
0 17
1 18
0 16
0 0
0 17
0 7
0 5
0 8
0 7
0 17
0 11
0 19
1 1
0 9
2 7
0 3
0 17
0 11
0 8
0 13
1 9
0 0
0 11
1 18
0 17
0 15
0 9
0 11
0 0
0 0
0 7
0 14
0 9
0 14
0 9
1 18
0 7
0 0
1 13
0 7
0 14
0 0
1 5
0 11
0 2
0 9
1 5
0 18
0 14
0 14
0 0
0 6
0 16
0 7
2 14
0 7
0 17
0 16
1 5
0 7
0 19
0 0
0 15
0 5
0 2
0 16
0 19
1 13
0 6
0 0
0 14
0 15
0 3
1 3
0 2
0 7
1 18
2 1
0 6
1 18
0 13
0 16
0 17
0 6
0 2
0 17
1 18
0 17
0 0
2 19
0 15
1 9
0 11
1 18
0 0
0 2
0 14
0 16
1 3
0 3
0 15
0 6
2 9
0 6
1 2
0 5
0 16
1 6
0 0
0 11
2 1
0 17
0 14
0 8
1 13
1 9
0 17
0 10
0 17
0 17
0 11
0 7
0 7
0 0
0 17
2 18
2 14
0 16
0 14
0 14
0 9
0 15
0 11
0 11
0 5
0 9
0 11
2 17
1 7
1 9
0 2
0 15
0 10
0 8
0 15
0 14
2 13
0 7
0 17
0 10
0 1
1 3
0 8
0 14
2 17
0 14
0 10
0 5
0 11
1 3
0 9
0 1
0 0
0 14
0 0
0 16
0 3
0 8
1 2
0 15
0 4
1 6
0 7
0 5
0 9
0 11
0 11
0 0
0 9
0 11
0 6
0 0
0 15
0 17
0 5
0 14
0 10
0 0
0 6
0 0
0 14
1 15
0 7
0 15
2 19
0 1
0 0
0 0
0 17
1 5
0 1
0 14
0 4
0 17
0 17
0 7
0 0
0 7
0 8
1 5
0 8
1 15
0 15
0 15
0 6
0 19
0 5
0 5
0 11
0 17
1 13
0 0
0 7
0 7
0 3
0 19
0 0
0 4
0 0
0 10
2 14
0 7
0 3
0 6
2 11
2 11
0 15
0 11
0 0
0 2
0 7
2 2
0 0
0 10
2 7
0 9
0 2
0 16
0 14
0 1
0 0
0 9
1 15
0 17
0 5
0 7
0 15
0 16
0 10
0 7
1 15
0 0
0 9
0 7
0 0
0 13
0 6
1 18
1 1
1 12
0 0
0 6
0 10
0 0
0 10
0 15
0 4
0 19
0 14
0 7
0 17
0 11
0 4
0 5
1 7
0 9
0 17
0 14
0 15
0 5
0 0
0 7
0 8
0 16
1 15
0 15
0 6
0 17
0 0
0 16
0 7
0 18
1 18
0 2
1 14
0 14
2 19
0 8
0 0
0 11
0 17
0 10
0 17
0 0
0 9
1 5
0 13
0 14
0 5
0 0
0 0
0 16
0 5
0 17
0 5
0 14
0 0
0 14
1 3
0 11
0 6
0 0
1 18
0 9
0 0
2 5
2 5
0 9
2 8
0 4
0 14
0 7
0 3
2 11
0 0
1 7
1 3
0 7
0 5
0 17
0 4
0 13
0 2
0 7
0 0
0 11
0 15
0 2
0 15
0 15
0 17
0 0
0 7
0 9
1 6
0 3
0 7
1 18
0 0
0 17
0 7
0 15
0 6
0 11
0 8
0 2
0 9
0 9
0 17
1 13
0 7
2 1
0 0
0 4
0 5
0 0
0 17
0 8
0 11
0 14
2 14
1 15
0 5
0 9
0 2
0 17
0 9
0 5
0 3
0 15
0 0
0 5
0 17
0 0
0 14
0 10
0 9
0 2
0 11
0 7
0 4
1 15
0 17
0 2
0 17
0 10
0 5
1 5
0 11
1 18
0 3
2 11
0 9
2 19
0 0
0 9
0 7
1 18
0 9
0 0
0 10
0 11
0 9
0 0
1 15
0 7
0 17
0 2
1 17
0 9
0 11
0 7
0 11
1 9
0 16
2 17
0 5
0 4
0 14
0 6
0 7
0 9
1 18
0 16
0 17
0 9
0 15
0 2
2 10
0 0
0 11
0 3
0 7
0 11
0 14
0 17
0 5
0 16
0 6
0 17
0 17
0 3
0 9
1 15
0 17
0 5
0 9
0 2
0 14
0 9
0 17
0 11
0 0
0 0
0 0
0 3
0 3
0 11
0 0
0 14
0 6
0 17
0 11
0 11
0 17
0 7
0 0
0 5
0 11
0 0
0 17
0 17
0 9
0 5
0 16
0 9
0 5
0 1
0 17
0 7
0 4
0 0
0 0
0 9
0 2
0 9
0 5
0 15
0 0
0 9
0 0
0 0
0 5
0 11
0 9
0 17
0 11
0 9
0 15
0 13
0 17
0 11
0 9
0 5
0 17
0 17
0 1
0 17
0 3
0 7
0 0
0 7
0 7
0 7
0 14
0 8
0 9
0 2
0 4
0 1
0 0
0 9
0 0
0 11
0 16
0 10
0 0
0 11
0 14
0 14
0 6
0 17
0 3
0 11
0 5
0 14
0 17
0 15
0 17
0 5
0 17
0 14
0 0
0 0
0 6
0 3
0 9
0 17
0 10
0 9
0 5
0 5
0 14
0 0
0 11
0 7
0 0
0 9
0 8
0 11
0 15
0 8
0 17
0 16
0 9
0 2
0 3
0 10
0 17
0 4
0 1
0 3
0 5
0 0
0 7
0 4
0 1
0 9
0 3
0 3
0 14
0 7
0 3
0 11
0 0
0 11
0 1
0 11
0 0
0 3
0 0
0 7
0 16
0 1
0 11
0 16
0 17
0 13
0 9
0 7
0 11
0 11
0 14
0 14
0 2
0 7
0 7
0 1
0 5
0 11
0 0
1 18
1 6
1 9
1 9
1 6
1 0
1 14
1 1
1 14
1 14
1 19
1 17
1 0
1 16
1 14
1 15
1 12
1 2
1 5
1 4
1 9
1 11
1 15
1 6
1 12
1 6
1 4
1 12
1 13
1 9
1 12
1 15
1 8
1 3
1 18
1 7
1 9
1 3
1 2
1 19
1 9
1 18
1 18
1 3
1 1
1 15
1 18
1 11
1 3
1 1
1 15
1 16
1 0
1 5
1 12
1 18
1 14
1 9
1 18
1 13
1 9
1 4
1 1
1 12
1 4
1 5
1 15
1 11
1 13
1 12
1 7
1 9
1 5
1 11
1 5
1 0
1 7
1 1
1 18
1 3
1 6
1 14
1 18
1 5
1 18
1 9
1 5
1 8
1 14
1 3
1 9
1 9
1 5
1 18
1 7
1 18
1 0
1 5
1 5
1 5
1 5
1 6
1 0
1 14
1 15
1 18
1 18
1 5
1 14
1 5
1 1
1 1
