2 6
0 13
1 18
1 6
0 0
0 4
0 15
1 18
0 19
2 8
2 8
2 11
1 11
2 0
0 15
1 9
2 8
2 8
1 16
2 8
2 8
1 15
0 1
2 3
1 1
1 13
2 11
0 6
0 0
2 4
2 9
1 13
2 16
2 6
1 0
2 1
1 9
2 6
1 15
2 4
0 19
2 6
2 4
1 7
2 1
1 17
1 13
2 11
1 13
1 13
1 13
1 4
0 1
2 4
0 11
0 7
1 15
1 0
2 4
0 1
1 16
2 8
2 13
0 3
1 11
1 18
2 10
2 8
1 18
1 11
1 0
0 4
1 13
0 1
1 0
0 6
1 10
2 2
0 11
2 7
0 19
0 15
2 11
2 12
2 15
2 8
2 15
2 12
1 15
1 13
2 15
2 13
1 4
2 6
2 12
1 13
1 13
2 6
1 18
2 6
2 6
2 8
0 5
2 8
2 8
2 9
1 0
1 0
1 13
1 17
2 10
2 8
0 3
1 15
2 10
0 4
1 7
2 6
1 9
2 12
1 17
2 0
1 12
1 18
0 4
2 2
1 9
2 4
1 18
1 14
1 4
1 13
0 17
1 13
2 11
1 13
2 10
1 11
2 4
1 18
1 3
2 8
1 16
2 4
1 11
0 6
1 13
1 11
2 19
0 19
2 8
0 1
1 13
2 9
1 13
2 0
2 2
0 19
0 17
0 15
0 19
2 13
2 10
1 15
1 13
2 12
2 11
1 16
1 15
2 11
2 1
1 16
0 17
1 17
2 13
1 9
2 8
1 15
1 2
1 17
1 13
1 17
1 17
1 17
0 17
2 15
2 10
1 11
2 10
2 14
1 4
1 5
2 15
2 0
2 19
2 2
1 15
2 8
2 2
1 15
1 16
2 13
1 15
2 13
2 10
1 4
1 13
1 5
2 17
1 9
2 8
1 15
2 8
0 1
1 11
2 6
1 0
1 14
1 16
1 15
1 13
1 11
2 18
1 13
0 1
2 15
2 6
1 11
0 17
2 6
1 11
1 18
1 17
2 8
1 13
2 11
1 16
2 10
0 13
2 6
0 15
2 11
2 10
1 11
1 9
1 13
2 14
2 6
2 6
2 8
1 0
2 6
1 16
1 2
2 4
2 10
1 13
2 8
1 11
1 0
2 2
2 10
2 11
1 13
0 6
1 15
2 19
1 1
1 15
1 11
2 13
2 1
1 12
2 4
1 13
2 0
2 12
2 6
1 13
1 13
2 8
0 4
2 6
0 8
1 0
2 10
1 14
2 8
1 15
1 16
1 13
1 13
2 4
2 9
0 17
0 0
2 8
1 13
1 15
0 2
2 8
2 15
1 11
1 15
1 13
2 16
1 0
1 15
1 18
1 9
2 19
1 9
1 12
0 6
1 14
1 0
1 16
2 6
1 15
2 15
1 13
2 11
1 6
1 13
1 17
1 19
1 3
2 8
2 5
1 13
0 11
2 10
2 8
2 0
2 4
0 15
2 11
1 16
1 15
2 8
2 8
2 10
2 17
2 15
2 8
0 15
1 15
1 11
1 11
1 0
2 16
1 13
1 3
2 15
2 11
2 4
2 10
0 14
1 16
1 13
2 5
0 19
2 10
1 14
1 0
0 13
2 10
1 16
2 6
2 15
1 11
0 3
1 17
2 1
2 13
1 18
1 17
1 16
1 11
2 4
2 9
1 9
2 11
2 10
1 14
2 11
0 19
2 8
1 16
0 17
2 11
1 17
2 4
2 0
1 9
1 16
1 19
1 17
0 19
1 9
2 9
0 3
0 1
1 6
1 18
1 11
2 8
1 5
1 9
2 8
2 0
2 15
0 2
2 12
1 13
2 1
2 8
0 1
1 2
2 2
0 19
2 8
1 11
0 11
2 10
2 15
2 8
1 16
2 8
1 18
0 2
1 16
2 3
1 17
1 9
2 18
1 13
0 10
1 19
2 15
1 8
2 10
0 1
1 8
2 15
1 17
1 13
2 10
2 15
0 1
2 12
2 10
1 9
2 8
0 1
0 6
1 5
1 15
1 18
2 11
0 19
0 19
2 0
2 19
0 4
2 10
2 18
1 9
2 6
1 18
2 6
2 8
1 13
0 3
1 13
2 19
2 6
2 15
1 2
1 9
2 0
2 12
2 8
2 8
2 4
2 12
2 10
1 16
1 5
2 10
1 14
0 11
2 6
1 11
1 5
1 17
0 10
0 3
2 2
1 0
0 6
0 12
0 19
0 1
0 4
0 13
0 13
0 10
0 18
0 15
0 19
0 11
0 18
0 4
0 19
0 19
0 15
0 17
0 17
0 9
0 11
0 10
0 19
0 2
0 11
0 6
0 3
0 2
0 0
0 9
0 15
0 1
0 19
0 19
0 17
0 6
0 1
0 19
0 17
0 1
0 5
0 19
0 2
0 19
0 6
0 19
0 3
0 1
0 0
0 4
0 19
0 10
0 6
0 15
0 11
0 19
0 3
0 4
0 19
0 11
0 19
0 12
0 15
0 11
0 2
0 3
0 6
0 17
0 10
0 2
0 15
0 17
0 17
0 17
0 19
0 4
