5 14
8 19
15 0
15 11
19 7
1 8
3 1
0 18
7 13
7 12
1 9
17 14
12 4
8 4
5 19
11 6
7 8
8 3
11 6
9 14
13 14
4 20
9 2
4 10
12 0
7 12
2 4
10 0
3 2
12 16
2 19
9 6
2 5
4 3
17 3
11 11
15 0
10 5
16 12
4 13
6 10
2 15
9 14
13 4
18 9
13 14
0 6
4 4
12 16
9 18
10 11
16 11
13 1
13 2
16 17
8 13
12 8
14 17
5 7
1 8
9 1
17 6
13 16
8 10
10 7
4 5
14 4
12 11
17 11
1 16
9 0
15 0
0 5
16 14
19 9
2 7
15 3
12 12
13 4
18 16
3 16
13 12
4 7
18 1
18 1
15 13
8 12
8 7
11 3
18 18
1 19
6 20
18 11
9 13
16 9
15 17
10 17
14 7
2 0
17 16
2 7
11 6
8 13
6 15
8 13
7 8
5 6
4 11
16 4
6 15
2 20
4 18
4 20
13 16
10 6
5 11
14 5
0 10
5 9
4 6
18 7
2 17
2 5
5 19
5 8
11 1
13 4
17 0
3 13
13 5
9 12
8 15
7 4
13 1
9 5
12 5
12 18
17 3
9 18
10 17
13 12
8 16
13 19
9 12
8 4
6 2
13 7
8 9
11 6
5 14
3 5
2 4
4 4
9 10
14 6
3 0
1 15
6 19
17 5
15 18
10 2
14 16
9 11
11 12
14 1
6 8
10 3
8 4
9 12
0 9
11 12
10 13
9 1
14 10
14 3
19 12
18 8
7 14
6 5
3 11
6 18
19 4
17 17
8 6
3 3
15 5
7 14
12 0
3 0
18 1
7 17
1 13
5 13
15 18
8 15
9 14
19 3
17 0
11 13
19 19
18 10
16 19
2 12
19 17
18 8
4 12
1 18
18 1
13 11
10 5
10 16
8 17
5 2
14 9
0 9
7 12
19 9
14 12
1 11
19 1
0 5
8 8
3 7
8 7
8 4
0 13
9 16
4 15
15 17
17 9
15 19
1 7
14 6
5 10
0 11
13 16
12 8
15 16
17 3
16 14
16 3
18 2
10 0
13 9
5 20
17 14
2 2
16 16
4 1
1 16
13 19
19 12
16 3
1 14
10 16
12 0
4 0
5 20
10 14
3 0
0 13
17 5
18 14
18 10
4 1
1 3
3 14
3 7
14 17
8 17
18 19
1 20
18 13
1 14
15 19
11 7
8 12
6 15
14 10
6 3
10 18
6 18
8 2
13 12
4 17
5 3
9 9
9 10
12 1
18 2
9 5
3 6
5 7
9 15
3 20
16 13
10 18
3 13
8 7
9 12
9 12
0 2
6 4
0 1
7 0
2 16
14 16
0 10
13 5
16 10
6 7
14 19
19 6
15 6
14 9
14 0
1 11
6 0
15 12
15 12
0 7
1 18
6 5
12 4
10 3
5 15
12 14
1 16
18 2
5 17
2 3
9 14
9 4
5 2
2 7
19 4
17 17
12 15
5 13
0 5
1 18
9 11
17 14
15 9
12 15
14 15
0 7
17 14
16 13
16 2
1 15
8 18
7 14
6 20
0 8
3 13
3 11
5 6
14 8
9 14
0 4
12 0
9 19
8 8
12 13
5 0
17 5
19 16
3 7
6 18
16 11
9 10
10 12
18 14
7 14
8 8
0 16
19 6
7 5
6 7
7 8
0 0
3 12
1 13
6 18
1 14
1 8
6 17
15 19
14 19
6 9
3 11
7 5
2 19
8 17
11 15
3 9
2 4
12 13
8 13
9 12
18 18
0 2
18 5
19 2
18 7
4 9
6 14
14 19
4 10
3 2
7 13
5 8
15 3
8 6
16 1
7 17
12 3
14 19
3 7
10 16
5 12
3 14
12 12
8 13
13 4
18 10
17 1
0 0
14 11
8 4
13 15
3 14
4 20
16 12
0 2
8 15
18 15
13 7
1 6
17 11
3 4
9 14
6 19
8 1
15 11
11 8
5 9
3 0
9 16
10 12
5 10
19 17
9 9
7 15
15 11
14 6
12 2
4 12
11 10
13 12
15 2
