3 7
1 4
11 3
11 19
4 6
12 11
8 2
18 13
1 18
3 8
17 5
14 9
9 9
0 0
0 0
9 1
6 11
8 11
18 1
17 8
18 10
17 5
17 12
6 1
14 8
0 0
3 0
3 11
16 8
6 14
17 17
3 13
19 19
18 8
19 13
19 6
5 8
1 6
12 11
8 2
9 18
13 0
7 7
7 19
16 16
2 12
0 0
4 14
12 2
15 0
11 19
6 6
8 8
18 16
0 0
16 12
13 17
9 11
3 0
3 3
13 7
13 1
0 0
4 18
18 18
5 11
0 0
17 8
14 3
2 2
8 8
1 0
18 1
6 14
6 7
1 12
19 13
14 3
0 0
11 3
3 12
16 16
16 16
8 19
6 4
16 12
1 7
13 5
9 1
17 12
1 13
6 9
10 0
5 4
9 15
18 5
2 12
9 0
2 4
12 11
1 5
3 8
4 14
5 15
4 2
1 15
8 13
14 8
7 10
4 6
3 1
18 2
12 8
11 16
9 16
1 6
0 0
11 0
4 4
18 2
7 10
1 4
17 13
6 9
19 8
17 0
10 10
14 16
10 7
6 14
9 2
2 14
7 11
3 6
8 8
9 14
11 6
1 16
15 10
2 0
14 16
9 12
17 5
9 14
13 8
6 4
12 13
18 10
12 18
3 17
5 15
16 16
11 6
17 17
7 3
8 13
1 12
3 4
17 12
2 0
14 6
18 0
16 4
4 10
11 3
2 0
3 10
8 8
3 12
14 18
14 12
9 9
15 19
11 9
5 15
6 9
5 2
7 15
19 16
8 11
2 11
4 0
7 7
4 16
15 18
10 17
10 12
12 0
15 13
0 0
18 5
1 11
12 6
6 1
2 4
12 18
6 9
2 2
19 7
3 12
9 19
5 15
14 9
12 0
3 15
7 3
6 14
6 11
2 12
1 4
9 10
0 0
5 18
11 9
5 13
9 10
17 5
8 11
0 0
9 3
6 14
16 4
16 12
16 12
11 19
1 18
15 18
9 8
3 3
5 8
19 16
7 2
2 7
10 13
0 0
18 0
4 8
15 11
2 15
17 8
13 6
19 2
6 19
8 16
5 9
5 0
0 0
13 8
6 14
11 13
11 19
5 6
18 19
0 0
15 5
4 8
13 14
7 18
17 5
3 5
0 0
0 0
13 3
13 6
2 0
10 0
2 16
13 12
3 19
8 2
18 3
6 11
6 2
9 10
16 12
17 9
2 12
10 14
10 12
11 19
15 10
4 12
11 6
6 1
8 8
12 1
2 0
14 17
6 2
4 6
6 2
7 17
6 17
1 10
18 12
13 1
16 16
17 5
6 19
6 9
1 11
8 5
16 12
19 14
15 3
0 0
13 1
9 3
2 2
19 1
0 0
8 5
6 12
16 12
3 5
17 17
17 14
0 0
15 1
8 8
5 9
10 9
15 13
10 13
6 11
0 0
18 16
8 19
0 0
7 7
4 4
0 0
17 17
18 0
9 14
16 4
5 2
17 17
8 2
0 0
9 6
16 16
13 6
4 2
10 17
7 0
19 1
16 0
1 18
7 1
4 0
7 13
9 0
16 4
4 8
2 4
11 3
12 6
16 0
1 14
15 2
14 6
13 1
10 11
8 16
14 8
15 3
9 15
9 7
3 13
2 6
15 18
2 11
11 9
15 1
19 16
11 3
17 18
17 1
13 3
18 16
9 10
15 9
17 12
12 17
18 8
15 10
14 8
15 13
7 7
18 0
5 8
1 7
19 6
3 4
3 0
0 0
13 0
6 2
18 16
14 17
12 0
18 15
18 3
4 4
