16 4
17 4
13 12
2 19
7 10
3 3
9 0
9 2
9 4
3 12
0 0
0 0
4 18
14 16
16 8
15 14
18 13
10 9
16 12
2 18
5 2
4 2
14 17
9 3
16 8
5 4
10 10
12 0
18 5
1 8
14 7
10 14
1 3
7 5
2 11
19 10
4 0
9 15
2 1
10 1
11 9
5 6
13 6
3 2
4 16
19 1
19 9
0 0
10 1
14 4
3 12
10 0
19 0
0 0
3 3
13 1
19 8
5 0
12 2
13 1
11 6
7 13
9 11
1 3
12 5
19 16
6 2
9 8
8 2
17 1
1 3
6 16
11 9
8 8
13 8
7 14
17 1
10 5
11 13
3 0
3 13
9 14
17 13
14 7
15 2
19 18
2 1
6 16
11 13
8 0
5 0
17 12
15 0
17 5
10 16
13 19
13 17
15 14
6 7
15 5
0 0
1 9
4 2
12 4
9 14
4 8
9 15
12 1
0 0
3 8
3 6
8 2
19 13
19 16
8 13
1 16
17 5
17 16
13 10
3 15
4 12
11 19
9 19
18 15
16 4
4 12
16 4
2 1
9 12
3 10
6 19
17 13
7 19
18 16
3 19
10 16
1 18
17 17
13 5
1 0
2 1
14 4
12 18
6 0
2 18
9 6
9 12
15 1
19 5
15 18
11 6
19 17
0 0
13 8
16 4
19 6
0 0
11 0
1 15
18 18
7 7
5 15
9 7
2 9
2 8
13 5
14 8
0 0
18 1
7 7
19 0
19 10
17 8
13 14
3 17
6 6
8 13
3 12
17 12
7 7
18 4
11 13
7 3
1 15
6 7
3 19
5 0
19 8
16 12
8 11
8 2
16 16
7 14
1 4
4 18
3 6
7 2
11 16
16 12
17 4
9 19
7 14
17 16
3 7
15 0
3 3
16 0
11 16
18 5
6 4
6 2
16 0
9 2
16 0
19 4
9 2
7 6
2 5
0 0
13 12
7 14
9 1
0 0
17 0
4 6
15 10
13 0
5 4
1 1
2 8
11 13
15 0
11 16
10 0
14 0
8 14
19 14
16 4
1 11
10 12
19 16
14 18
13 1
12 18
13 7
19 7
6 16
9 16
18 5
5 6
8 2
16 0
0 0
16 4
10 1
1 16
5 13
8 13
14 0
6 14
13 14
4 16
1 19
14 3
1 16
3 15
11 0
12 4
18 16
1 7
18 4
19 1
15 19
17 17
17 12
0 0
8 8
6 9
14 13
