14 7
0 3
0 19
3 15
0 2
0 13
7 1
10 5
14 15
15 12
9 0
7 19
11 0
16 11
15 10
19 14
17 5
16 7
16 14
8 11
8 7
11 14
4 14
15 12
11 5
19 0
7 13
3 15
19 0
18 12
2 20
14 0
8 19
17 11
17 16
11 2
12 14
10 6
3 9
2 13
16 10
10 2
17 14
5 15
16 6
9 4
2 18
19 10
16 13
5 20
19 7
19 8
11 14
10 5
2 20
8 13
9 1
4 14
19 0
13 0
13 6
5 18
12 12
14 2
19 3
0 7
1 19
0 5
7 18
19 7
6 14
18 17
17 1
5 10
10 15
16 6
17 14
16 15
3 5
17 10
14 7
10 2
4 11
1 17
7 9
0 12
7 2
18 8
16 7
13 4
14 14
13 6
10 18
11 15
7 18
7 7
3 11
3 6
14 4
4 19
4 6
3 7
1 9
14 12
7 12
9 0
16 9
11 0
5 12
15 5
1 3
3 4
3 3
8 18
17 4
12 7
5 8
13 9
8 7
2 15
15 19
4 12
17 9
10 10
11 11
7 1
5 18
17 12
5 18
13 11
5 3
17 8
19 16
19 3
15 15
12 5
3 11
3 3
16 4
6 3
9 6
9 3
17 16
2 5
11 12
0 16
17 8
8 19
7 20
5 0
7 14
14 12
15 6
15 11
15 7
17 15
4 15
2 20
15 6
3 2
18 17
19 3
1 1
12 8
7 2
14 11
10 16
12 15
9 6
6 4
9 0
13 6
9 1
18 13
8 7
18 3
7 10
17 17
15 6
8 2
11 0
19 11
0 18
19 17
3 20
6 17
7 20
13 11
10 9
3 12
16 11
4 6
0 14
10 2
13 10
1 2
0 19
11 1
2 19
19 6
11 4
8 9
12 17
12 10
15 2
3 16
17 12
8 9
9 7
10 13
12 10
8 3
8 0
16 2
4 0
17 0
19 4
16 3
15 7
3 3
6 18
14 15
3 1
7 3
0 15
6 20
5 10
0 6
2 11
18 3
7 8
4 15
16 11
12 10
18 15
16 9
13 16
7 2
19 15
11 10
11 3
2 13
12 4
3 3
15 10
3 12
12 18
17 12
9 4
11 10
16 18
17 16
6 3
12 1
4 9
7 6
10 2
12 16
0 2
6 13
2 2
1 8
16 6
7 17
10 3
12 10
12 13
6 2
13 6
7 0
10 14
6 3
13 11
1 19
2 3
19 0
17 18
18 1
3 5
12 18
8 11
16 13
15 16
12 4
19 17
0 7
7 9
2 2
5 17
5 0
5 4
7 12
10 11
1 11
12 19
16 1
19 18
5 6
5 8
19 9
6 6
11 3
14 2
0 2
18 3
4 12
13 4
9 15
5 20
19 2
15 5
18 0
10 1
10 19
18 18
19 1
4 6
2 0
4 2
19 18
14 15
12 11
3 1
9 0
17 11
0 13
13 5
4 12
11 19
16 1
10 19
7 14
15 10
6 15
9 10
8 15
8 0
11 8
18 14
18 3
2 6
16 16
8 11
3 12
15 18
14 7
10 2
9 3
4 2
12 13
1 3
19 8
1 0
6 3
5 18
3 18
5 10
10 8
12 0
0 18
8 3
9 11
17 10
12 17
16 12
15 3
17 3
8 0
11 19
4 19
2 5
5 8
13 7
6 14
3 12
7 9
11 19
18 18
15 12
8 9
2 5
10 11
3 10
18 4
14 8
9 11
9 5
8 11
14 6
11 17
9 3
1 8
11 1
12 3
11 18
13 8
8 19
16 5
3 19
2 0
19 19
18 5
16 6
18 11
5 15
10 5
4 14
9 2
1 3
13 13
17 19
6 18
5 5
3 5
9 17
2 5
5 1
11 6
11 18
19 9
3 20
4 17
12 1
6 11
7 18
4 10
10 13
1 10
10 8
3 18
18 19
10 14
4 19
3 10
19 17
11 4
18 0
5 14
1 13
0 15
11 17
18 7
10 10
6 5
6 10
17 6
15 12
17 15
1 3
7 5
8 17
4 14
15 12
10 14
3 1
18 9
8 6
11 10
1 6
5 14
13 9
15 4
10 12
19 1
2 13
13 0
0 0
4 17
7 0
19 10
15 13
12 6
15 8
19 12
1 12
17 4
3 12
11 4
18 17
12 12
8 17
15 6
9 4
1 2
14 3
1 3
13 8
15 1
3 1
12 19
1 19
8 17
19 14
11 2
0 0
18 12
8 0
12 9
0 18
6 11
13 18
15 0
2 11
9 4
13 17
19 4
10 2
16 14
5 13
0 9
18 7
12 17
5 9
1 2
1 3
1 13
1 18
12 19
11 13
8 12
11 6
19 5
2 11
9 18
10 7
4 8
17 11
6 3
0 10
9 15
6 7
7 1
10 5
14 15
14 7
11 1
5 15
10 19
17 6
12 8
18 0
16 12
18 13
8 1
16 6
14 1
18 9
14 6
11 13
1 7
9 7
8 4
8 3
7 11
19 3
16 12
5 6
14 5
2 11
4 1
13 2
14 2
19 6
8 17
12 6
12 7
12 17
8 4
10 6
4 18
7 3
16 14
18 9
19 12
8 16
3 5
14 9
4 2
14 0
10 4
16 8
11 0
12 2
9 6
8 9
6 4
18 1
15 15
19 5
19 2
7 8
7 6
12 8
15 15
18 12
3 7
4 9
13 13
0 0
10 2
2 19
7 11
5 0
0 17
6 10
3 2
16 5
13 7
13 16
3 15
7 4
13 9
9 19
7 6
13 9
6 8
0 18
2 2
4 7
12 17
19 19
17 7
8 13
16 14
18 17
4 9
12 9
16 13
15 4
7 19
15 9
8 0
3 4
13 18
15 7
18 6
10 0
19 7
5 7
16 8
10 5
13 3
6 3
6 17
13 16
15 10
8 15
19 13
17 7
5 1
9 8
4 0
4 12
1 2
8 14
8 14
4 0
11 19
9 14
16 4
0 12
8 12
13 3
2 9
15 17
5 13
12 1
7 8
7 9
15 8
1 14
17 13
2 1
6 6
16 5
10 9
9 10
6 3
4 2
16 3
7 2
1 9
7 15
10 18
10 18
7 20
11 14
17 18
5 6
6 3
8 17
15 16
15 10
3 15
19 1
7 6
9 18
15 14
18 11
16 14
3 5
10 12
15 1
14 0
6 4
17 7
5 8
4 5
14 7
6 10
15 1
16 2
4 13
8 2
13 12
17 12
9 14
1 6
10 4
3 16
0 13
5 17
12 7
0 8
8 9
2 3
16 14
8 19
3 20
17 12
11 3
13 5
8 3
17 10
19 19
3 14
14 17
18 0
10 7
18 12
1 7
15 3
4 2
6 12
14 19
7 13
13 10
19 19
0 8
6 19
4 6
14 1
16 6
12 0
18 9
15 12
10 0
13 17
19 18
7 6
6 19
6 18
10 17
1 10
15 12
16 15
4 0
19 4
12 17
0 2
18 7
8 19
1 15
13 0
15 10
11 5
5 20
1 17
19 4
19 2
2 14
13 12
1 13
5 3
10 17
12 16
2 17
9 12
14 1
8 3
10 0
6 19
1 7
