20 35
7 27
90 2
90 17
43 63
20 31
21 21
93 59
60 14
13 51
29 76
93 62
54 96
73 31
21 64
54 81
20 60
94 36
13 23
68 45
84 38
58 32
32 59
28 53
40 83
21 80
98 64
54 65
7 41
87 75
79 3
78 0
51 54
23 99
61 22
31 68
30 79
44 75
73 96
91 13
54 72
7 35
46 66
69 62
8 72
25 91
79 5
54 80
24 16
42 6
78 58
43 91
80 55
72 18
15 82
30 88
59 2
47 53
81 30
72 29
81 29
30 15
67 96
44 45
83 15
18 21
33 38
84 17
13 0
8 57
32 37
14 55
50 88
10 32
9 63
99 88
67 27
51 4
37 60
48 78
14 47
58 80
14 35
50 91
96 79
98 45
37 11
21 4
61 32
21 4
75 38
34 80
70 45
58 64
46 60
23 19
29 58
74 8
93 70
95 69
36 31
81 71
67 79
2 19
4 38
69 39
76 96
90 79
6 60
73 53
36 13
61 36
72 94
53 99
0 96
20 95
93 22
24 36
78 42
3 8
87 58
81 70
42 56
87 17
99 57
6 83
75 8
27 39
37 42
13 27
41 68
10 10
62 71
52 40
48 33
94 80
57 31
81 28
21 54
72 72
78 89
35 91
68 96
46 33
59 85
83 60
63 42
3 25
0 4
63 72
47 34
46 56
95 70
59 85
45 80
16 80
61 68
73 85
71 54
51 16
32 54
85 0
12 85
43 90
44 35
65 46
72 29
11 17
35 49
61 95
56 55
76 61
79 2
24 65
22 95
47 95
78 97
26 48
95 50
87 83
85 84
73 10
50 86
36 90
40 33
86 33
55 32
57 89
3 39
0 74
4 48
68 51
62 72
19 76
43 76
55 89
5 30
4 66
61 84
63 81
5 93
25 21
79 12
71 87
36 53
90 65
21 58
28 24
80 10
35 3
6 74
2 75
84 72
1 30
6 20
84 40
32 49
27 57
55 32
15 62
57 39
3 74
45 90
45 51
53 56
93 63
0 27
84 13
15 67
66 25
35 16
11 79
92 38
29 90
70 27
4 62
15 67
60 72
87 82
28 48
31 72
29 16
69 93
0 29
88 33
71 9
72 78
62 90
85 12
17 44
56 26
75 4
90 5
66 95
9 75
66 15
24 72
53 36
84 93
33 57
15 82
92 45
60 8
17 18
39 89
13 37
8 24
36 29
75 14
15 7
86 32
15 26
15 93
23 90
86 85
56 83
82 51
90 45
38 85
75 67
0 65
35 46
44 77
40 46
69 7
12 69
83 11
2 42
24 8
89 23
35 80
20 66
73 86
6 68
27 33
1 54
6 39
51 61
48 8
68 22
93 43
60 14
89 11
14 15
8 24
4 46
74 91
50 17
24 69
26 27
23 29
7 17
29 62
83 69
12 63
94 55
49 63
97 71
9 86
62 71
86 76
95 45
63 19
43 49
40 1
27 55
49 84
85 76
26 53
19 71
87 7
36 85
78 84
93 77
2 24
55 49
23 94
15 90
64 96
98 2
20 79
82 63
66 46
45 41
75 58
75 4
77 24
67 28
12 33
73 20
13 45
36 15
99 38
80 25
12 67
1 17
86 96
1 32
9 9
31 9
23 35
12 88
60 75
47 99
62 99
79 27
48 66
6 31
20 20
2 59
79 33
18 74
51 58
77 93
70 43
29 33
31 54
95 14
67 72
51 26
48 13
25 59
54 11
91 18
56 64
25 27
60 86
9 93
38 28
21 38
69 15
71 87
71 4
9 11
88 23
91 90
79 68
35 2
59 83
89 76
71 35
77 73
81 45
64 85
1 45
88 13
89 31
21 72
99 71
46 7
35 22
1 61
19 29
52 22
86 91
79 48
42 63
12 3
31 21
33 39
51 4
2 45
31 74
65 46
5 47
49 34
64 72
30 73
11 36
4 89
40 48
69 5
9 50
17 63
82 74
70 80
30 18
29 27
86 8
63 69
58 38
47 73
49 92
24 44
96 6
93 4
13 30
89 42
21 99
68 68
68 92
5 69
25 76
88 40
65 77
65 89
13 61
65 99
60 40
59 76
4 86
99 8
27 40
35 44
59 25
18 53
70 66
54 20
8 66
24 54
66 88
98 45
39 46
74 75
10 9
84 50
6 82
86 66
11 27
5 19
29 71
46 93
49 99
14 8
6 98
90 34
86 57
32 18
43 63
80 72
9 88
6 33
38 92
14 39
44 50
6 65
41 38
73 70
64 23
96 21
72 39
95 92
51 39
48 47
41 88
2 34
18 7
33 57
20 41
25 37
88 95
67 15
58 62
21 47
46 23
38 20
66 3
71 59
21 3
95 50
15 13
98 9
92 76
62 36
96 45
96 47
37 21
37 65
28 56
20 56
64 34
86 69
50 84
73 25
36 98
89 17
5 50
4 79
44 25
41 95
96 8
22 71
19 31
40 53
14 73
21 82
57 12
32 46
44 32
32 35
36 38
47 84
90 26
98 97
26 71
48 56
29 93
43 46
4 79
31 27
9 82
80 45
32 4
13 61
30 67
84 98
4 73
73 55
78 86
58 71
53 24
24 84
91 95
29 51
37 47
2 10
26 81
