20 97
44 48
11 91
29 32
15 93
92 84
25 67
31 98
18 31
32 27
55 42
71 28
15 15
62 54
18 76
94 70
16 51
19 67
51 81
80 38
1 71
43 22
49 1
22 51
54 81
51 99
27 78
27 63
93 31
41 3
99 45
3 36
40 21
42 61
47 12
26 38
89 91
31 20
2 44
48 81
7 24
26 72
30 41
18 9
68 98
73 70
75 34
57 49
32 98
86 49
39 37
29 17
26 55
10 56
96 66
4 74
5 79
12 66
99 49
56 27
27 12
8 85
54 53
59 78
37 98
52 25
90 87
69 11
28 33
62 0
61 78
29 45
33 69
60 46
58 9
56 96
79 47
78 51
90 1
16 42
57 20
23 94
99 29
3 46
63 87
64 88
61 57
66 56
52 22
28 31
41 82
66 96
29 19
82 97
80 58
61 65
66 62
26 90
74 12
56 99
44 54
26 71
57 24
95 24
40 19
37 87
90 53
32 90
14 81
58 79
18 44
74 62
19 15
55 90
25 54
82 46
75 12
76 87
2 56
55 95
33 15
97 46
54 4
99 9
54 98
57 67
10 69
52 6
10 8
68 98
48 39
96 36
69 67
86 85
30 63
33 54
84 93
71 46
57 98
97 19
72 45
52 66
13 37
84 62
54 70
67 99
61 96
79 75
83 4
95 84
87 43
6 22
86 86
19 43
88 29
60 27
28 97
9 8
17 28
96 96
15 98
96 40
93 29
86 57
29 32
61 35
88 77
37 6
95 28
41 42
51 59
89 4
5 7
57 53
45 72
8 8
87 23
57 95
64 26
25 60
95 76
33 71
62 49
87 88
95 59
17 83
19 88
93 74
42 76
17 73
54 13
78 6
2 75
45 42
66 9
15 10
81 44
96 18
76 7
35 74
19 60
56 57
25 52
41 0
40 64
91 94
87 9
67 90
17 6
89 35
84 48
40 73
87 84
57 91
29 86
76 55
51 50
50 23
75 50
7 92
24 63
87 91
9 49
75 20
56 44
1 15
93 35
61 78
9 37
39 54
59 14
90 68
88 74
18 90
92 18
82 45
18 16
85 34
55 86
8 15
41 72
15 46
8 69
88 28
13 21
9 47
75 93
8 18
17 93
93 91
63 92
25 79
78 28
2 21
60 30
23 27
68 10
45 61
52 29
88 86
15 7
34 83
10 52
6 42
71 47
81 27
35 73
17 91
12 61
23 18
77 14
49 90
34 53
28 2
8 56
22 53
96 63
52 92
64 16
70 98
28 17
42 70
49 70
75 47
29 76
71 86
25 49
41 77
26 47
94 23
72 38
81 60
77 81
49 78
31 31
55 55
48 91
47 86
4 76
64 97
71 16
34 75
86 9
15 93
60 64
45 96
70 36
62 84
41 11
49 45
26 96
7 2
93 41
52 36
56 65
33 18
56 69
82 71
83 38
61 4
66 54
41 73
69 86
20 87
64 1
47 30
22 6
23 4
99 68
7 14
65 48
7 46
8 0
43 64
69 20
7 55
81 21
37 72
34 11
23 65
25 6
90 36
97 36
90 22
26 65
78 68
39 33
64 38
9 38
94 21
64 13
62 92
46 82
50 26
78 66
34 22
62 17
7 4
69 43
81 88
72 66
5 87
15 42
79 57
49 82
59 38
23 93
75 60
11 77
2 27
11 29
82 95
45 6
19 71
38 80
31 86
23 29
31 53
28 52
92 26
93 99
66 60
38 34
84 15
95 7
7 64
51 95
24 14
40 61
74 63
10 47
72 39
40 6
21 51
36 22
71 25
80 50
56 92
2 40
9 45
17 17
73 42
88 93
19 74
98 32
42 59
77 6
94 38
44 45
70 88
53 16
72 68
34 30
34 73
92 27
3 39
98 4
79 93
95 22
15 40
27 33
3 83
18 24
88 46
47 72
78 45
16 77
60 61
74 86
62 42
97 39
34 70
90 64
93 87
52 9
28 9
1 93
46 73
29 19
39 60
64 1
99 18
91 22
88 38
99 14
52 60
40 28
66 56
67 30
18 90
41 85
44 87
25 52
98 90
56 70
35 92
97 73
93 64
7 64
42 42
7 59
28 38
96 39
96 58
86 89
19 38
65 34
64 94
84 61
48 36
52 1
69 76
82 14
41 43
82 58
49 96
96 35
78 57
63 3
31 93
14 79
50 14
17 21
70 88
84 6
2 41
7 86
22 63
38 32
20 2
71 16
32 76
40 22
84 98
74 45
16 24
45 37
79 4
55 29
10 69
0 5
0 71
0 65
0 73
0 29
1 81
1 76
1 30
1 56
1 97
2 14
2 75
2 56
2 91
2 50
3 61
3 25
3 36
3 59
3 33
4 69
4 66
4 91
4 87
4 20
5 19
5 39
5 39
5 61
5 56
6 10
6 14
6 1
6 49
6 3
7 75
7 32
7 97
7 42
7 20
8 92
8 73
8 41
8 97
8 33
9 18
9 58
9 22
9 82
9 25
10 79
10 37
10 56
10 62
10 89
11 21
11 22
11 39
11 18
11 97
12 70
12 55
12 81
12 36
12 80
13 68
13 73
13 25
13 62
13 96
14 51
14 25
14 88
14 17
14 61
15 16
15 57
15 67
15 82
15 14
16 34
16 12
16 89
16 71
16 86
17 58
17 28
17 34
17 45
17 86
18 60
18 78
18 94
18 56
18 32
19 29
19 94
19 27
19 41
19 8
20 9
20 32
20 93
20 36
20 55
21 38
21 78
21 53
21 42
21 1
22 69
22 74
22 8
22 93
22 73
23 62
23 1
23 17
23 22
23 78
24 79
24 92
24 66
24 12
24 4
25 86
25 59
25 79
25 38
25 79
26 29
26 16
26 3
26 65
26 25
27 32
27 51
27 45
27 5
27 45
28 75
28 29
28 77
28 87
28 50
29 77
29 16
29 77
29 68
29 36
30 75
30 40
30 50
30 6
30 0
31 46
31 63
31 97
31 39
31 96
32 2
32 34
32 41
32 3
32 89
33 64
33 61
33 4
33 13
33 37
34 34
34 52
34 81
34 89
34 2
35 95
35 14
35 42
35 96
35 97
36 25
36 75
36 64
36 54
36 82
37 85
37 97
37 63
37 93
37 62
38 98
38 95
38 50
38 58
38 46
39 77
39 57
39 84
39 12
39 81
40 98
40 18
40 0
40 42
40 38
41 46
41 32
41 86
41 68
41 6
42 31
42 1
42 59
42 88
42 10
43 58
43 51
43 38
43 3
43 48
44 88
44 99
44 12
44 67
44 78
45 29
45 26
45 64
45 0
45 64
46 81
46 24
46 95
46 40
46 87
47 49
47 99
47 46
47 76
47 52
48 21
48 83
48 75
48 46
48 23
49 3
49 84
49 96
49 7
49 32
50 73
50 35
50 27
50 9
50 96
51 68
51 50
51 40
51 31
51 3
52 46
52 65
52 88
52 96
52 35
53 52
53 52
53 32
53 70
53 56
54 59
54 25
54 20
54 63
54 65
55 96
55 13
55 17
55 17
55 61
56 57
56 71
56 52
56 31
56 85
57 69
57 7
57 63
57 20
57 62
58 38
