21 70
49 93
62 7
9 87
88 72
1 9
86 20
43 5
77 96
47 41
87 7
99 68
28 38
10 26
92 24
42 54
48 23
51 66
47 42
65 43
98 81
27 51
19 70
44 47
48 44
49 26
69 69
54 7
1 29
26 85
63 70
82 33
87 95
92 99
98 11
8 99
43 17
30 75
18 32
17 74
32 81
70 13
85 76
46 31
93 91
93 31
83 67
7 97
93 70
85 93
69 96
1 21
26 88
39 35
58 43
26 89
51 28
8 85
97 42
53 33
2 61
87 88
52 76
97 1
12 6
32 89
48 19
85 46
5 89
42 0
27 43
72 34
51 33
9 7
85 91
93 1
78 43
71 31
42 53
27 45
90 64
72 93
87 73
77 6
40 27
53 25
43 80
16 7
13 26
92 72
54 97
90 57
54 28
99 24
83 84
23 24
63 94
58 24
0 9
94 45
0 37
1 97
2 46
3 9
4 12
5 59
6 78
7 58
8 32
9 3
10 50
11 55
12 80
13 86
14 10
15 57
16 0
17 47
18 83
19 95
20 33
21 3
22 17
23 79
24 19
25 60
26 53
27 23
28 18
29 18
30 34
31 85
32 85
33 47
34 70
35 25
36 64
37 85
38 64
39 57
40 17
41 45
42 37
43 8
44 72
45 54
46 88
47 69
48 17
49 28
50 25
51 24
52 55
53 4
54 41
55 66
56 23
57 25
58 44
59 48
60 5
61 20
62 31
63 76
64 38
65 66
66 95
67 84
68 54
69 91
70 68
71 8
72 92
73 53
74 72
75 89
76 4
77 74
78 60
79 13
80 9
81 70
82 21
83 64
84 92
85 92
86 75
87 96
88 39
89 98
90 80
91 25
92 61
93 26
94 35
95 89
96 23
97 14
98 27
99 32
