53 90
59 52
16 70
26 51
13 75
85 18
3 37
15 88
91 62
79 54
59 7
23 38
5 46
23 76
84 57
5 8
78 85
82 74
74 48
37 66
17 19
73 6
78 44
99 73
98 2
52 75
17 64
61 89
19 26
17 92
68 75
26 9
13 67
74 4
63 3
8 67
49 96
62 34
7 30
17 47
19 34
86 67
46 51
42 7
42 44
75 54
30 95
8 11
4 85
13 6
91 39
9 24
21 66
59 44
47 43
87 78
52 54
38 42
11 39
51 80
46 15
13 19
41 44
28 86
84 67
5 45
21 30
32 71
77 0
83 57
52 93
58 9
33 76
32 24
75 76
17 6
86 31
85 1
48 98
23 33
79 60
16 72
12 51
2 62
88 41
15 41
78 74
25 63
8 8
0 45
17 28
27 18
75 58
54 40
60 28
55 2
77 79
84 32
78 76
52 12
11 19
72 25
40 61
61 33
98 42
63 44
80 92
30 29
50 44
71 77
17 97
6 48
58 77
13 19
20 66
72 10
56 65
20 15
73 40
6 40
9 70
34 26
20 17
50 42
2 3
28 22
50 86
79 28
52 19
81 57
72 56
63 95
64 72
48 27
56 89
33 65
80 56
48 43
64 57
98 62
90 25
23 3
29 4
25 52
64 35
2 66
2 82
53 54
49 92
22 34
55 50
40 79
46 31
19 67
33 25
68 56
50 82
34 47
36 45
71 28
39 52
51 52
59 80
33 90
49 69
94 89
33 58
11 6
34 52
18 32
21 64
36 97
14 60
95 21
1 92
35 10
44 80
19 78
8 55
12 51
31 50
42 37
58 34
84 73
29 42
63 37
69 22
81 51
60 59
86 48
80 78
50 12
35 29
93 91
4 83
66 17
44 54
91 78
74 12
73 22
4 91
30 19
54 92
56 3
8 56
63 66
51 59
41 80
56 16
90 66
60 67
5 14
49 91
48 80
95 37
57 69
16 56
65 40
98 67
41 74
72 94
38 33
84 95
7 90
47 72
32 18
56 66
63 17
7 44
5 83
62 86
67 45
14 62
68 7
95 89
56 1
87 36
47 3
82 82
26 94
89 51
54 89
18 92
83 13
52 72
22 62
65 48
47 71
82 36
25 81
67 82
24 23
31 81
25 68
7 22
35 24
24 77
99 47
29 96
12 25
23 23
83 69
49 55
6 95
2 11
39 39
39 99
31 29
14 30
48 20
51 7
15 37
18 34
50 32
66 53
66 78
44 2
98 34
61 67
40 61
41 32
43 85
34 85
15 12
68 23
93 76
82 39
99 72
92 15
61 11
53 85
63 56
78 14
44 63
72 62
25 42
3 41
52 90
28 26
1 23
77 12
34 45
32 98
97 85
49 1
3 10
28 87
31 4
31 63
80 99
16 26
2 34
52 32
52 60
43 9
91 67
20 10
5 0
40 66
48 65
16 94
18 22
84 2
80 86
26 29
87 56
53 68
5 30
82 15
54 50
29 35
14 50
86 40
11 5
45 7
30 23
29 81
10 37
74 44
1 8
54 35
75 90
51 81
45 82
47 23
67 91
96 65
51 22
62 72
78 54
91 24
