33 91
8 89
29 43
70 45
31 59
81 27
80 90
49 11
24 94
54 59
3 31
42 4
56 24
84 77
40 31
84 19
66 75
34 37
93 45
22 32
60 9
31 33
35 99
5 77
99 64
87 41
42 86
13 45
14 19
36 79
77 91
7 61
2 27
80 80
15 13
36 57
74 82
59 31
63 38
8 85
69 56
19 46
16 69
56 71
17 44
20 80
25 91
15 21
94 7
69 89
61 71
86 51
49 66
56 23
40 1
44 60
80 38
53 17
89 47
71 20
86 40
63 33
9 78
83 34
82 60
85 94
74 24
53 98
66 54
55 47
99 74
69 87
33 59
50 86
45 48
48 32
90 32
37 1
98 92
26 6
37 14
44 79
31 31
76 55
46 28
17 76
37 34
5 58
79 0
88 98
91 78
68 94
50 34
41 76
2 17
74 53
24 75
22 8
27 15
35 92
41 75
33 1
70 74
52 55
28 14
61 81
60 35
20 79
44 87
49 16
33 52
90 86
72 7
29 93
82 87
50 70
75 53
62 44
83 50
51 78
8 40
22 49
90 63
35 89
42 58
52 57
80 7
58 9
24 8
40 25
2 29
11 25
3 74
52 12
86 78
62 68
7 69
99 7
5 14
57 81
37 39
34 68
30 6
75 19
50 2
0 93
72 58
80 59
94 14
16 36
16 48
66 22
38 94
72 67
58 54
75 52
71 63
46 56
21 44
94 71
3 77
64 59
49 35
40 4
40 62
22 97
21 89
19 33
53 10
4 93
99 82
10 23
30 83
62 19
82 62
66 3
92 83
34 33
25 31
40 26
76 10
74 58
69 96
80 23
5 25
32 43
48 17
0 22
14 48
82 57
12 31
72 48
80 16
93 90
6 45
83 51
48 1
42 36
89 19
19 59
20 91
51 73
97 68
26 42
96 54
86 9
11 16
2 38
4 32
43 3
52 87
10 33
25 8
22 67
37 63
92 39
93 72
95 53
85 35
52 83
20 58
48 39
78 41
63 1
86 21
9 90
82 96
81 14
26 19
64 58
21 53
26 68
19 96
42 93
44 4
39 24
70 65
77 35
10 22
55 2
22 40
87 62
13 38
85 68
42 29
3 93
60 77
91 50
13 32
0 93
90 85
83 64
76 60
17 78
86 0
96 22
62 68
45 10
64 88
33 40
32 43
76 60
17 53
46 74
67 39
89 14
70 29
73 29
40 2
66 89
7 90
25 32
59 49
96 84
7 10
89 10
86 45
7 41
95 46
45 22
33 99
50 36
5 66
62 37
13 14
1 33
81 72
24 92
12 54
91 78
75 17
59 97
27 28
56 5
46 67
84 83
58 69
33 11
89 14
71 95
19 46
8 41
37 84
37 25
43 61
75 59
17 68
81 84
1 19
31 38
30 20
94 53
86 48
72 52
51 1
78 52
22 22
18 95
63 97
91 94
48 49
31 39
43 48
80 81
46 99
12 7
61 69
38 0
67 81
2 34
61 83
33 43
87 99
42 4
80 71
28 31
13 39
76 56
71 25
47 76
39 98
55 47
87 72
39 36
16 58
43 95
18 33
67 97
40 41
34 94
67 72
64 65
80 94
32 62
70 65
50 46
18 29
61 91
19 45
25 67
68 73
94 62
47 56
92 98
16 97
96 66
60 14
92 2
51 99
25 99
93 2
12 51
51 13
27 31
90 95
94 18
19 89
53 69
15 77
23 15
49 46
83 43
6 35
16 91
61 52
75 81
