3 3
1 4
3 6
1 9
3 0
0 0
3 6
1 4
2 7
3 3
3 0
3 8
1 9
1 4
0 0
0 0
1 10
2 8
0 0
3 9
3 3
3 8
1 7
3 3
1 4
0 0
2 5
3 8
3 0
1 4
2 0
3 6
0 0
3 8
1 10
1 10
1 2
1 3
1 0
1 0
3 1
3 3
2 2
0 0
3 8
3 6
0 0
3 0
1 0
2 4
2 4
3 8
0 0
2 9
0 0
0 0
1 9
1 7
1 0
3 3
2 5
3 0
0 0
2 8
2 9
2 5
3 0
3 3
0 0
2 5
0 0
3 0
1 7
2 4
3 3
1 4
0 0
2 4
3 0
3 8
0 0
3 5
0 0
3 3
0 0
0 0
0 0
1 9
0 0
3 3
3 9
2 4
2 4
2 6
3 6
0 0
0 0
1 10
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 8
1 3
1 10
1 6
1 9
1 8
1 9
1 5
1 6
1 2
1 10
1 2
1 2
1 7
1 2
1 0
1 8
1 9
1 10
1 0
1 3
1 7
1 0
1 10
1 4
2 2
2 5
2 7
2 2
2 5
2 0
2 4
2 5
2 9
2 9
2 5
2 7
2 8
2 8
2 2
2 2
2 7
2 8
2 7
2 5
2 0
2 6
2 8
2 0
2 4
3 3
3 8
3 0
3 8
3 8
3 1
3 3
3 8
3 1
3 9
3 8
3 0
3 5
3 3
3 8
3 9
3 1
3 8
3 1
3 9
3 0
3 3
3 3
3 8
3 5
