12 1
7 0
0 1
5 2
10 0
11 0
7 0
9 2
16 0
12 0
6 1
12 0
10 0
12 0
18 0
12 0
8 1
12 1
7 0
7 2
4 1
7 0
7 0
19 0
5 1
7 0
12 1
6 2
15 2
12 0
12 1
12 1
12 0
5 2
12 1
7 0
5 2
15 2
12 0
17 0
7 0
7 2
10 2
12 0
0 1
7 2
12 1
1 0
15 2
1 2
4 1
6 2
16 2
12 1
18 1
11 2
10 0
10 0
12 0
7 0
7 0
12 0
7 0
16 0
12 0
6 1
12 0
12 1
12 1
10 0
12 1
6 2
10 0
7 0
7 0
16 0
12 2
16 2
12 1
7 2
10 0
6 2
6 2
12 1
19 2
0 1
7 2
12 0
15 2
12 0
7 0
12 1
6 2
10 0
10 2
15 0
10 2
6 2
12 0
19 1
12 1
12 1
16 2
19 2
7 2
8 1
6 1
12 1
15 2
10 2
7 2
10 2
12 1
19 0
12 1
0 1
16 0
0 0
16 2
7 2
12 1
7 2
10 0
12 0
7 2
1 2
0 0
7 2
7 2
16 0
12 1
19 0
19 0
0 2
4 2
7 2
15 0
12 1
19 0
18 1
19 2
5 2
11 1
18 0
16 0
18 1
7 2
12 0
16 0
7 2
7 0
19 0
6 1
10 2
19 0
0 0
15 0
0 0
15 0
12 1
12 2
7 0
15 2
9 2
6 1
5 1
12 0
0 0
12 0
12 1
12 0
7 0
7 0
5 1
10 2
6 2
19 2
12 0
6 2
18 1
16 0
6 2
7 2
12 1
19 2
19 0
4 2
7 0
12 0
12 0
18 1
6 2
12 1
19 0
6 1
12 0
18 1
7 2
0 0
7 2
7 2
7 0
12 0
10 2
16 2
12 0
16 0
12 0
18 1
7 0
7 0
12 1
7 0
12 0
19 0
7 0
12 1
1 1
16 2
6 1
12 0
16 0
9 1
12 0
7 2
12 1
13 0
9 1
16 0
12 1
12 1
8 1
12 0
7 2
10 1
6 0
12 1
12 1
7 0
19 0
7 0
7 0
10 0
9 1
12 1
6 2
7 2
12 1
12 0
10 0
10 0
12 1
6 1
6 1
16 0
12 0
8 2
10 0
12 1
1 0
18 0
0 1
5 1
7 0
7 2
19 2
7 0
18 0
8 1
6 1
7 0
10 0
7 0
18 1
12 1
12 1
9 1
12 0
8 2
9 2
7 0
10 0
19 0
15 2
7 0
7 2
18 0
0 0
7 0
19 0
5 1
10 2
16 2
0 1
12 0
16 2
18 1
6 2
8 2
17 1
7 0
0 1
4 2
18 1
12 0
18 0
7 2
10 2
19 2
7 2
12 1
0 1
19 1
17 2
12 1
12 0
5 1
6 2
6 1
12 1
16 0
16 2
12 0
19 0
5 2
7 0
16 0
7 2
4 1
12 1
6 1
6 2
7 2
18 1
0 1
16 2
12 1
7 0
10 0
6 2
16 0
0 1
6 2
19 2
10 0
7 0
16 2
0 1
4 1
7 2
5 1
8 2
0 1
12 1
12 1
12 1
6 2
15 0
12 1
0 1
6 2
6 1
12 0
7 2
6 2
19 2
7 2
12 0
7 0
6 2
0 0
10 2
7 0
16 0
1 0
16 2
10 0
16 2
7 0
6 1
12 1
12 1
16 0
0 1
12 1
0 0
12 0
15 2
0 0
19 0
10 0
12 1
5 2
5 1
7 0
18 1
7 2
16 0
0 0
7 2
16 0
7 2
6 2
12 2
16 2
1 0
12 0
12 0
9 1
12 0
5 2
10 0
16 0
12 0
10 2
19 0
0 1
12 1
10 0
1 2
6 2
0 1
7 2
0 1
0 0
12 1
7 0
12 0
7 2
19 0
12 0
18 1
7 1
7 2
16 0
6 2
12 1
10 0
4 1
12 1
9 2
5 2
7 2
6 1
10 2
12 0
12 1
12 0
6 1
12 0
12 1
5 2
10 2
6 2
12 1
12 1
10 0
12 0
7 2
16 0
7 0
15 0
10 2
18 1
6 1
13 0
12 1
0 1
12 0
0 0
10 0
1 0
6 2
4 2
18 1
1 2
12 1
19 2
12 1
18 1
7 0
9 2
12 1
12 1
18 0
4 2
12 0
12 0
12 0
10 2
16 0
12 1
15 2
18 1
19 0
9 1
16 1
10 0
0 1
19 2
0 0
0 1
0 0
0 1
0 1
0 0
0 0
0 1
0 1
0 1
0 0
0 0
0 1
0 1
0 1
0 1
0 2
0 1
0 1
0 1
0 1
0 0
0 1
0 0
0 1
1 2
1 0
1 2
1 2
1 0
1 0
1 2
1 0
1 2
1 2
1 1
1 0
1 2
1 0
1 2
1 2
1 0
1 0
1 2
1 0
1 0
1 0
1 0
1 0
1 0
2 1
2 1
2 0
2 0
2 1
2 1
2 0
2 0
2 1
2 0
2 1
2 0
2 1
2 0
2 1
2 1
2 0
2 0
2 1
2 0
2 1
2 0
2 1
2 1
2 1
3 0
3 0
3 2
3 1
3 0
3 0
3 0
3 0
3 0
3 0
3 2
3 2
3 0
3 0
3 2
3 0
3 2
3 2
3 2
3 0
3 2
3 0
3 2
3 0
3 2
4 2
4 1
4 1
4 2
4 2
4 1
4 1
4 2
4 1
4 2
4 2
4 1
4 2
4 2
4 2
4 0
4 2
4 1
4 2
4 2
4 2
4 2
4 2
4 1
4 1
5 2
5 1
5 1
5 2
5 0
5 2
5 2
5 1
5 2
5 2
5 1
5 1
5 2
5 2
5 1
5 1
5 1
5 1
5 2
5 1
5 1
5 2
5 2
5 1
5 1
6 1
6 2
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 0
6 2
6 2
6 2
6 1
6 1
6 1
6 1
6 1
6 2
6 2
6 1
6 2
6 2
6 2
7 2
7 0
7 2
7 0
7 0
7 0
7 2
7 2
7 0
7 1
7 2
7 0
7 2
7 0
7 0
7 0
7 0
7 0
7 0
7 2
7 0
7 2
7 2
7 2
7 0
8 1
8 2
8 1
8 1
8 1
8 2
8 0
8 2
8 1
8 1
8 2
8 1
8 2
8 1
8 2
8 1
8 1
8 1
8 1
8 2
8 2
8 2
8 2
8 2
8 1
9 2
9 2
9 1
9 1
9 2
9 2
9 1
9 2
9 1
9 2
9 2
9 2
9 2
9 2
9 1
9 2
9 1
9 2
9 1
9 2
9 2
9 1
9 1
9 1
9 1
10 0
10 0
10 0
10 0
10 2
10 0
10 0
10 0
10 0
10 2
10 2
10 2
10 0
10 0
10 0
10 0
10 0
10 2
10 0
10 0
10 0
10 2
10 0
10 0
10 2
11 0
11 0
11 2
11 0
11 2
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 2
11 0
11 2
11 2
11 0
11 0
11 0
11 2
11 0
11 2
11 2
11 2
11 2
12 1
12 0
12 0
12 1
12 0
12 1
12 0
12 1
12 0
12 1
12 0
12 1
12 1
12 0
12 1
12 1
12 1
12 1
12 1
12 1
12 0
12 0
12 1
12 0
12 1
13 2
13 0
13 0
13 2
