15 1
19 2
15 1
7 2
18 0
5 1
5 0
18 1
5 1
17 0
0 1
3 0
14 2
7 1
4 0
4 0
13 1
5 0
7 1
4 0
13 0
3 0
5 1
7 1
15 0
18 1
4 0
7 1
0 1
11 2
14 1
8 1
8 1
4 0
14 1
18 0
16 1
16 0
14 2
19 2
4 0
14 2
1 1
18 0
15 1
15 0
11 0
19 1
16 0
16 0
6 1
14 1
9 2
14 1
18 0
7 1
19 2
0 2
16 0
9 2
7 1
5 1
7 1
1 2
15 1
18 0
5 0
18 0
11 2
7 1
11 2
11 2
16 1
7 1
6 1
16 0
3 2
7 1
5 1
7 2
4 0
4 0
5 0
16 1
16 0
14 1
8 1
18 0
5 0
5 0
14 1
14 1
5 1
18 1
16 1
16 0
19 2
10 0
5 1
9 2
6 1
18 0
13 1
5 1
15 1
14 1
17 0
11 2
0 2
6 1
7 1
4 0
13 1
15 1
3 0
14 1
6 1
18 0
14 1
5 0
6 1
18 0
14 1
15 1
11 0
16 0
19 1
5 0
0 1
14 1
4 2
7 1
7 1
18 0
18 0
4 0
7 1
11 2
16 1
5 1
19 0
17 0
14 2
4 2
18 0
5 1
11 2
4 0
15 0
6 1
6 1
4 0
4 0
19 2
7 1
14 2
4 0
18 0
13 0
18 1
4 1
11 2
16 0
3 2
15 1
14 1
18 1
18 1
4 2
15 2
14 1
5 0
7 1
7 1
3 2
13 1
13 0
14 2
14 1
18 0
5 0
7 1
13 1
19 1
16 1
4 0
14 0
13 1
5 0
7 1
11 0
19 1
7 2
18 0
16 0
5 0
6 2
16 1
7 1
6 1
4 2
14 2
14 1
18 0
7 1
16 0
19 1
6 2
5 0
7 1
4 2
5 0
7 2
13 0
16 1
9 0
16 0
14 1
19 1
14 2
18 2
7 2
18 0
7 2
7 2
5 1
18 1
4 2
18 0
0 2
17 0
15 0
19 2
4 2
3 2
18 0
14 1
5 1
5 1
7 1
6 2
18 0
13 2
15 0
4 0
19 0
18 1
0 2
14 1
18 0
7 1
3 2
4 2
14 2
15 1
7 2
15 0
6 2
0 1
5 0
12 0
11 2
7 1
15 1
14 0
8 1
4 2
18 0
4 2
16 0
14 1
18 0
17 0
4 2
4 2
16 0
0 1
4 2
19 1
19 1
6 1
15 1
11 2
5 0
5 0
5 1
5 0
19 1
5 1
19 0
3 0
17 1
6 2
4 2
5 0
4 2
13 0
18 0
7 1
18 0
4 2
14 1
18 1
5 0
5 1
7 1
16 0
18 0
5 0
6 1
7 1
7 2
5 1
19 1
14 1
16 0
6 1
14 1
6 1
6 1
7 2
16 1
16 0
13 1
11 2
11 2
17 1
15 0
18 0
7 2
6 2
18 0
16 1
0 2
7 1
6 2
18 0
7 1
4 2
5 1
3 0
18 0
16 0
13 1
11 2
15 0
5 0
13 1
18 0
5 2
18 1
14 1
13 0
19 1
14 0
7 1
16 1
19 2
15 2
14 2
14 2
14 1
17 1
16 0
16 1
18 0
4 2
7 1
15 1
4 0
11 0
16 0
13 0
19 1
7 0
15 0
13 0
14 1
7 2
11 0
15 0
14 2
6 1
7 2
3 2
19 1
4 2
4 2
19 1
16 0
0 1
18 0
7 2
9 0
18 0
4 0
5 1
5 0
14 2
18 2
15 0
7 2
16 0
0 2
5 0
7 1
15 0
18 0
16 0
3 0
3 1
4 0
14 2
0 1
6 2
0 2
14 1
19 1
11 2
14 2
5 0
11 1
14 1
6 2
16 0
19 1
4 2
5 1
3 2
16 0
7 1
11 2
5 0
16 1
6 2
6 2
10 0
16 0
4 1
7 1
12 0
7 2
6 0
7 2
13 0
5 0
18 0
5 0
7 2
5 1
4 0
18 0
18 0
19 1
5 1
16 0
17 0
18 0
3 2
19 2
16 0
16 1
7 1
4 0
19 0
16 0
7 1
7 1
16 0
19 2
6 1
4 2
7 1
4 2
6 1
6 1
13 0
18 0
14 2
5 0
11 2
19 1
4 0
19 2
14 1
19 2
5 1
15 0
15 1
16 1
14 1
14 2
18 0
15 1
3 2
5 2
0 1
4 0
5 0
13 1
0 2
0 1
0 1
0 1
0 1
0 0
0 2
0 1
0 2
0 0
0 1
0 2
0 2
0 1
0 1
0 1
0 1
0 1
0 2
0 0
0 0
0 2
0 1
0 1
0 1
1 1
1 2
1 2
1 1
1 2
1 1
1 1
1 2
1 1
1 2
1 1
1 1
1 1
1 2
1 2
1 1
1 2
1 1
1 1
1 1
1 1
1 1
1 2
1 1
1 1
2 0
2 0
2 2
2 0
2 2
2 0
2 0
2 2
2 0
2 2
2 2
2 2
2 0
2 2
2 0
2 2
2 2
2 2
2 2
2 0
2 2
2 2
2 0
2 0
2 2
3 2
3 2
3 0
3 2
3 0
3 2
3 2
3 0
3 2
3 0
3 2
3 0
3 2
3 0
3 2
3 0
3 2
3 2
3 0
3 2
3 0
3 2
3 2
3 2
3 0
4 2
4 2
4 0
4 2
4 1
4 2
4 2
4 0
4 0
4 2
4 2
4 0
4 0
4 0
4 0
4 2
4 0
4 0
4 2
4 0
4 0
4 0
4 2
4 0
4 2
5 0
5 1
5 1
5 0
5 1
5 1
5 0
5 0
5 0
5 0
5 0
5 1
5 0
5 2
5 0
5 0
5 1
5 0
5 0
5 0
5 1
5 0
5 0
5 0
5 0
6 2
6 1
6 1
6 1
6 1
6 2
6 1
6 2
6 1
6 1
6 2
6 2
6 1
6 1
6 1
6 2
6 1
6 2
6 1
6 0
6 2
6 2
6 2
6 0
6 2
7 1
7 1
7 2
7 1
7 1
7 1
7 2
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 0
7 1
7 0
7 1
7 2
7 1
7 1
7 1
7 1
7 1
7 1
8 1
8 1
8 1
8 1
8 2
8 1
8 1
8 2
8 2
8 1
8 1
8 0
8 2
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 2
8 1
8 2
9 2
9 0
9 1
9 2
9 0
9 0
9 2
9 2
9 0
9 0
9 2
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 2
9 2
9 0
9 2
9 0
9 2
10 1
10 0
10 0
10 1
10 0
10 0
10 0
10 2
10 0
10 0
10 1
10 1
10 0
10 0
10 1
10 0
10 1
10 0
10 0
10 1
10 0
10 0
10 1
10 1
10 0
11 2
11 2
11 0
11 0
11 0
11 2
11 2
11 2
11 2
11 2
11 0
11 0
11 2
11 1
11 2
11 0
11 1
11 2
11 0
11 0
11 2
11 1
11 0
11 0
11 0
12 0
12 0
12 0
12 0
12 0
12 1
12 0
12 0
12 0
12 0
12 0
12 1
12 1
12 2
12 1
12 0
12 0
12 1
12 0
12 0
12 1
12 0
12 1
12 1
12 1
13 0
13 1
13 1
13 0
13 1
13 0
13 0
13 0
13 0
13 1
13 1
13 2
13 0
13 0
13 1
13 1
13 2
13 0
13 0
13 0
13 1
13 0
13 0
13 0
13 0
14 1
14 2
14 1
14 0
14 2
14 1
14 1
14 2
14 2
14 1
14 1
14 1
14 1
14 0
14 1
14 1
14 1
14 2
14 0
14 0
14 2
14 2
14 1
14 1
14 1
15 1
15 0
15 0
15 1
15 0
15 0
15 1
15 1
15 0
15 0
15 1
15 2
15 0
15 1
15 0
15 0
15 0
15 0
15 0
15 0
15 0
15 0
15 1
15 0
15 1
16 0
16 0
16 1
16 0
16 1
16 1
16 0
16 0
16 0
16 0
16 0
16 1
16 0
16 0
16 0
16 0
16 0
16 1
16 0
16 1
16 0
16 1
16 1
16 0
16 0
17 1
17 1
17 0
17 0
17 1
17 1
17 0
17 2
17 0
17 0
17 0
17 0
17 2
17 0
17 0
17 0
17 0
17 1
17 0
17 0
17 0
17 1
17 0
17 0
17 0
18 0
18 0
18 0
18 1
18 0
18 0
18 2
18 1
18 0
18 0
18 1
18 1
18 1
18 2
18 0
18 0
18 0
18 0
18 1
18 0
18 0
18 0
18 0
18 0
18 0
19 1
19 1
19 1
19 1
19 1
19 1
19 2
19 1
19 1
19 1
19 2
19 1
19 1
19 2
19 1
19 1
19 1
19 2
19 1
19 1
19 1
19 1
19 1
19 1
19 1
