0 2
7 4
1 9
1 9
9 9
2 9
5 9
8 0
0 5
4 5
4 0
9 7
3 5
7 9
7 5
3 7
9 1
0 6
3 4
2 1
4 9
2 10
8 7
8 6
5 5
3 9
4 4
1 5
1 8
3 7
8 8
4 6
0 4
2 7
7 8
4 9
6 9
3 2
4 9
9 8
2 0
0 9
0 2
2 2
3 10
8 5
0 4
5 0
0 1
1 9
3 7
6 0
3 10
8 2
0 8
5 1
0 0
7 0
6 0
9 3
2 2
5 7
1 7
1 5
7 1
7 4
0 8
6 5
7 4
2 1
3 7
3 2
9 2
7 6
4 6
1 7
1 10
5 7
1 3
6 0
3 5
4 1
3 5
3 0
4 8
0 9
9 3
5 5
9 0
5 1
8 6
0 4
3 9
9 7
2 2
9 4
3 5
1 8
9 7
1 9
0 1
0 7
0 8
0 9
0 4
0 0
0 3
0 9
0 3
0 1
1 2
1 9
1 10
1 9
1 0
1 0
1 2
1 5
1 3
1 8
2 2
2 6
2 10
2 10
2 4
2 7
2 0
2 0
2 9
2 6
3 0
3 2
3 2
3 0
3 0
3 9
3 3
3 2
3 5
3 9
4 4
4 1
4 9
4 9
4 9
4 3
4 1
4 0
4 2
4 0
5 6
5 8
5 8
5 6
5 6
5 3
5 9
5 0
5 6
5 5
6 2
6 2
6 3
6 9
6 8
6 4
6 6
6 4
6 6
6 8
7 9
7 5
7 0
7 4
7 8
7 5
7 6
7 8
7 8
7 3
8 9
8 0
8 4
8 2
8 3
8 8
8 4
8 3
8 2
8 0
9 8
9 9
9 9
9 8
9 8
9 5
9 7
9 1
9 1
9 3
