5 7
9 7
2 0
18 2
11 10
6 18
12 17
18 9
5 9
19 11
4 5
5 5
18 8
18 8
1 5
14 16
15 7
10 11
5 10
8 3
10 5
1 11
16 4
13 8
15 14
16 14
4 18
10 16
8 19
9 18
9 2
5 8
0 11
17 6
14 4
17 16
9 4
0 17
11 2
10 14
5 2
7 18
7 18
4 17
19 1
13 16
15 7
7 14
7 10
16 2
19 19
3 12
8 17
10 11
8 5
2 3
6 13
9 2
15 1
3 15
9 19
3 2
17 18
18 8
8 0
19 19
8 6
12 2
14 8
11 17
7 5
0 1
11 10
1 7
2 7
6 2
14 12
18 14
7 7
7 1
6 17
18 6
10 17
19 8
3 15
4 10
5 3
12 12
8 2
14 13
4 2
14 9
10 19
0 19
12 5
14 10
14 5
2 2
12 16
8 5
7 4
13 16
4 19
10 12
13 9
7 10
0 7
1 12
10 15
18 2
3 14
15 15
7 19
12 10
17 11
4 11
7 15
5 13
12 13
18 10
3 4
16 14
11 3
14 8
9 4
13 13
12 14
7 9
6 12
12 5
5 10
11 16
13 4
2 13
18 4
16 19
3 7
9 15
8 11
13 3
1 10
18 2
0 18
18 8
4 17
7 12
6 7
7 16
9 8
16 12
19 2
14 5
0 2
1 6
9 3
0 12
0 10
16 19
18 16
1 14
3 3
11 0
1 18
17 7
15 9
1 14
17 15
3 14
13 12
3 1
9 19
15 17
17 10
8 10
13 17
13 3
11 19
2 17
6 7
8 11
11 3
1 12
4 7
15 5
1 6
8 6
18 17
9 14
10 12
15 5
8 2
11 10
13 1
4 16
0 0
10 5
13 2
14 16
7 16
14 17
5 15
14 15
10 1
5 5
1 10
4 5
10 13
11 3
13 15
0 9
1 5
1 0
15 12
19 9
5 11
2 15
10 17
18 8
8 7
3 6
11 13
12 6
4 4
5 19
0 7
5 13
2 15
9 4
16 0
1 15
9 5
8 4
10 17
14 18
19 8
18 18
0 10
8 5
5 18
16 19
2 2
19 0
2 2
6 10
6 2
11 2
0 10
6 17
18 7
9 12
19 10
11 8
16 11
14 6
19 0
5 11
1 15
5 5
19 5
4 8
0 4
17 5
1 16
15 14
17 0
16 18
5 1
10 7
4 0
6 12
3 2
8 13
0 2
13 8
3 3
17 12
14 11
6 16
5 7
5 3
1 19
7 12
12 12
9 15
17 8
16 5
2 14
6 1
7 3
3 5
14 3
7 13
9 2
10 13
18 6
3 3
10 12
0 3
6 13
9 15
3 7
2 2
12 5
8 1
10 0
11 3
19 5
14 5
11 2
12 0
13 8
3 16
14 19
0 1
3 16
11 12
9 3
1 11
5 7
7 10
13 2
1 12
3 19
13 9
0 16
10 12
14 8
8 13
19 11
17 1
2 7
6 7
16 6
19 16
0 4
8 12
6 0
11 17
3 0
1 17
16 15
11 12
9 8
9 14
9 12
7 6
3 7
1 12
5 17
17 16
19 11
10 3
11 1
7 6
1 7
10 16
14 17
13 1
16 10
15 18
4 5
8 14
11 14
4 17
18 15
19 13
16 14
18 10
8 10
9 15
0 2
19 2
14 6
1 8
0 3
12 8
11 18
11 1
10 16
11 2
12 1
3 18
2 14
14 19
4 7
17 2
2 6
18 2
1 1
7 19
7 17
0 5
5 7
6 10
13 18
10 1
3 10
10 6
4 11
5 18
4 8
9 7
19 4
10 10
4 17
4 15
14 2
16 3
15 10
4 13
9 19
1 6
4 10
4 11
2 9
5 12
0 12
12 18
10 17
16 2
8 2
15 0
7 16
12 9
18 1
0 4
7 4
0 7
2 7
18 2
11 5
17 18
5 11
19 0
13 5
10 12
13 13
6 9
7 4
10 1
18 19
13 17
5 17
12 5
19 3
18 7
0 15
15 18
19 14
3 6
17 18
3 17
12 16
18 13
12 16
15 14
8 19
2 4
14 8
16 16
15 0
10 15
5 10
5 19
8 4
1 17
6 1
1 14
17 5
9 16
16 15
13 2
17 16
12 16
19 2
3 8
14 10
6 11
7 6
13 12
2 0
17 15
1 10
13 1
5 11
16 2
3 2
1 3
19 13
2 11
14 15
16 12
14 6
9 2
19 0
16 17
5 0
17 7
6 1
12 7
0 2
0 16
0 17
0 2
0 0
0 19
0 6
0 7
0 0
0 10
0 0
0 0
0 15
0 13
0 18
0 5
0 15
0 2
0 19
0 9
0 9
0 2
0 15
0 8
0 11
1 16
1 16
1 11
1 10
1 19
1 3
1 18
1 14
1 13
1 15
1 12
1 3
1 14
1 6
1 3
1 16
1 15
1 7
1 17
1 17
1 19
1 7
1 19
1 4
1 2
2 14
2 17
2 5
2 17
2 0
2 6
2 14
2 15
2 15
2 3
2 2
2 0
2 10
2 1
2 4
2 0
2 4
2 16
2 13
2 4
2 10
2 10
2 7
2 16
2 5
3 8
3 10
3 14
3 11
3 2
3 12
3 17
3 18
