10 8
18 11
9 5
4 3
6 16
8 3
1 14
14 12
6 12
18 1
8 11
0 13
6 14
7 12
12 9
4 19
3 15
12 7
11 0
6 19
14 11
15 9
6 19
6 0
4 16
1 3
15 2
19 2
0 7
12 17
17 16
13 4
11 15
5 16
19 8
12 12
0 10
1 0
11 8
6 2
6 13
4 8
0 12
10 8
19 14
18 2
14 1
0 13
19 10
15 11
9 11
16 1
18 13
10 10
16 4
5 8
9 11
18 2
15 13
19 18
2 8
11 17
12 7
18 10
0 8
9 12
7 7
16 8
10 7
18 14
9 12
11 14
0 18
7 15
19 19
14 10
18 1
11 9
0 13
15 19
16 12
13 11
17 4
12 13
3 6
2 10
18 14
13 7
6 2
16 6
14 12
10 15
19 2
16 13
13 11
16 15
3 16
1 5
6 11
2 13
16 19
17 11
0 14
14 14
8 5
11 15
15 7
13 7
3 15
7 7
0 18
17 7
13 0
4 17
16 4
16 6
6 10
10 16
7 9
13 9
11 11
5 7
8 1
1 3
0 14
17 12
0 9
3 6
0 0
12 15
14 3
1 13
5 12
13 0
19 4
11 11
7 12
12 8
6 18
0 19
16 12
19 18
16 12
16 7
7 5
10 9
16 3
16 11
6 14
5 15
13 12
19 9
1 10
11 1
9 11
3 11
10 11
16 17
19 15
11 9
11 8
16 9
1 16
0 12
11 15
15 10
14 17
3 16
13 6
7 14
0 19
5 13
11 1
18 7
0 1
8 15
1 19
7 13
11 2
3 17
9 7
17 4
17 0
6 9
2 19
12 3
15 19
12 13
16 7
0 13
4 17
4 3
14 6
17 15
9 15
0 17
14 14
4 2
5 5
1 8
12 13
14 6
10 16
16 16
2 14
10 0
6 16
12 14
2 4
0 11
16 11
17 14
19 19
15 19
8 10
14 19
15 10
12 8
14 18
19 14
5 17
9 10
15 8
19 5
14 15
18 8
16 6
9 18
16 3
0 13
6 19
8 5
5 6
16 2
15 14
16 15
4 19
10 2
15 2
3 17
1 16
18 9
18 0
12 11
4 10
19 3
4 13
7 16
16 18
4 18
13 11
11 4
8 13
18 6
11 3
7 1
3 0
14 2
4 5
14 5
15 12
8 18
12 8
7 6
15 6
9 19
16 11
7 1
7 12
13 19
13 15
5 11
13 2
4 12
0 9
6 14
18 7
4 12
19 5
1 9
18 10
3 17
0 16
11 18
2 6
10 12
14 0
13 15
8 11
0 19
7 4
8 11
1 2
18 15
12 0
19 17
3 0
4 0
19 3
13 3
6 3
15 16
9 18
8 10
7 3
7 14
12 5
0 5
18 12
19 4
16 18
11 8
9 3
0 6
5 19
11 5
0 6
9 16
13 3
7 11
6 12
8 5
14 9
8 1
5 5
9 2
12 17
12 11
7 3
14 8
19 3
13 3
15 11
14 16
2 12
2 9
16 10
9 7
15 10
6 14
1 15
19 17
3 13
5 6
7 5
15 18
17 10
16 10
19 13
2 9
19 19
9 18
9 7
0 5
15 9
16 15
11 7
8 0
7 0
18 6
2 8
8 17
11 7
5 10
18 10
1 2
0 18
0 10
0 12
2 18
10 15
10 18
1 9
15 10
9 13
6 1
12 6
3 19
0 3
13 18
18 15
15 12
6 14
7 16
12 19
14 16
16 19
12 6
8 1
10 0
16 6
11 14
6 17
13 19
9 16
19 10
15 11
7 15
13 6
9 17
7 15
8 12
4 14
3 16
15 6
16 1
16 1
0 4
4 2
12 5
18 11
0 16
2 17
7 5
3 12
3 12
18 3
2 7
19 12
1 4
13 0
13 5
7 12
5 7
11 14
10 3
2 17
11 8
8 5
4 5
14 3
10 16
15 19
15 5
2 2
5 14
9 8
5 0
10 12
17 15
18 0
7 5
18 7
9 2
3 6
5 14
4 17
5 19
9 8
18 4
19 1
3 15
2 6
16 6
18 5
19 3
12 1
7 12
16 18
19 12
17 12
5 11
7 7
16 11
8 7
4 15
7 6
0 0
18 19
11 12
17 10
8 11
7 14
0 15
12 15
16 15
9 8
18 10
1 0
9 17
18 13
17 6
13 11
1 17
3 8
10 11
16 18
6 0
4 7
13 10
14 10
5 4
18 11
19 19
1 0
3 13
14 11
16 13
1 6
14 14
17 9
15 19
14 3
1 7
7 10
10 8
13 14
3 0
15 16
11 7
11 1
3 0
13 15
9 8
13 19
16 11
19 17
19 16
0 19
4 11
6 10
10 7
3 19
18 4
9 8
14 0
4 5
14 1
12 10
5 19
3 14
10 5
12 19
8 11
19 15
13 10
0 8
17 3
15 7
10 13
16 0
8 7
2 4
0 8
5 17
14 9
10 18
7 4
17 5
12 1
18 16
14 10
12 8
18 14
2 9
12 10
16 19
2 17
1 16
0 10
13 10
0 11
18 13
12 12
2 16
8 16
0 15
9 3
11 2
10 5
14 3
2 9
17 12
15 1
5 11
17 19
3 11
