16 10
1 8
13 15
19 5
7 1
13 9
3 11
8 13
3 11
8 12
10 19
5 0
6 12
5 3
19 11
4 13
19 18
7 4
8 10
6 11
3 10
16 1
11 2
9 3
18 3
18 15
9 17
3 14
2 6
11 17
6 19
3 8
15 7
3 1
5 16
11 16
3 4
15 11
18 7
13 4
4 14
6 5
10 16
0 6
11 0
13 15
9 19
4 6
12 3
6 19
9 7
5 1
0 11
9 1
2 0
16 7
6 1
8 4
15 8
19 7
12 13
16 2
11 1
17 16
13 5
9 14
0 13
14 18
17 12
5 19
0 18
2 1
10 6
5 14
9 2
12 5
7 2
11 13
11 6
1 15
8 4
0 15
19 14
4 5
2 0
16 11
2 15
8 1
14 14
7 14
13 16
1 6
10 1
3 6
14 13
1 7
0 11
8 12
18 12
4 3
15 12
15 17
16 14
9 18
13 0
3 18
11 19
11 12
8 10
4 3
3 10
13 8
13 17
17 1
19 5
19 6
11 9
4 18
2 16
9 15
11 5
5 14
4 5
15 6
19 2
4 16
1 6
11 17
8 17
19 11
16 17
16 2
12 9
16 8
11 18
15 1
10 12
16 16
9 9
12 18
16 1
1 15
16 19
5 11
15 2
16 2
16 4
11 12
8 19
10 18
7 9
15 4
17 18
9 14
19 0
16 13
7 8
9 16
15 14
10 16
16 5
5 3
14 2
6 9
9 11
13 1
11 7
6 0
18 12
14 7
13 14
4 13
1 18
3 18
7 13
13 15
15 18
19 4
16 2
1 14
2 15
1 0
12 18
16 1
2 9
14 6
14 2
17 8
13 12
10 10
16 6
9 8
10 11
9 11
6 8
6 11
1 19
18 15
4 16
1 10
1 10
3 7
14 6
2 17
0 4
2 12
13 0
18 9
3 13
2 3
4 3
17 6
15 1
5 16
0 8
9 0
12 11
10 19
8 17
12 1
13 19
6 7
9 10
15 0
3 7
3 1
12 13
15 16
19 9
4 14
11 9
17 18
4 9
7 9
6 6
2 15
13 7
0 7
4 5
6 7
18 1
16 6
12 15
2 4
8 11
12 7
5 0
13 16
2 8
9 6
11 8
12 13
9 5
11 10
3 8
12 12
4 3
6 18
7 4
15 4
8 8
3 10
13 3
8 11
16 16
5 2
19 12
14 6
5 11
12 7
3 10
5 1
10 15
14 4
2 10
6 16
5 5
14 16
19 5
7 1
19 5
3 1
0 9
5 16
19 14
7 18
6 11
2 17
5 8
6 19
18 11
12 19
8 3
9 6
14 1
19 1
12 14
0 4
0 7
9 2
1 3
18 7
13 0
19 0
2 6
3 16
16 5
19 9
1 11
0 8
4 7
16 14
0 1
8 6
7 5
8 19
4 11
6 13
1 12
2 17
17 17
13 7
3 8
17 17
2 0
2 11
9 11
16 11
15 14
18 16
7 15
5 14
14 10
19 14
14 5
12 5
10 13
19 19
19 19
5 1
11 9
17 1
17 8
4 4
2 18
16 5
19 5
10 12
11 13
18 18
9 15
15 10
6 5
18 3
15 6
2 4
19 16
3 16
7 0
15 4
2 16
15 2
8 3
12 6
19 5
1 14
2 10
5 2
7 0
10 7
3 1
14 6
13 4
18 15
12 0
4 9
0 7
12 10
12 12
15 1
5 3
16 8
8 15
12 9
4 10
16 10
7 0
13 10
11 15
10 7
0 16
16 1
2 6
18 14
7 14
1 4
11 17
11 16
13 18
6 16
3 5
15 16
4 4
1 13
2 4
8 6
19 9
17 7
7 19
11 7
2 7
5 17
6 15
6 9
3 1
11 12
8 11
15 19
10 16
12 0
14 12
13 13
15 10
14 18
11 8
3 11
6 7
2 13
15 8
1 18
8 1
17 5
2 9
9 17
15 14
7 16
10 13
15 3
0 9
19 7
17 16
17 15
18 0
14 5
17 0
8 7
16 17
1 0
12 12
16 13
3 16
3 6
2 0
12 8
0 11
12 14
1 10
12 18
14 18
1 1
13 4
7 5
12 9
2 7
19 0
15 1
19 16
1 13
11 10
2 12
18 0
11 17
13 12
0 7
8 5
2 9
11 13
10 18
0 16
15 1
13 3
5 0
0 7
6 5
9 11
0 11
19 12
0 5
9 18
6 19
9 18
13 18
18 13
14 15
7 7
0 3
14 19
4 12
9 8
5 19
0 4
19 2
13 11
5 13
11 7
13 12
7 17
10 4
0 3
11 2
1 0
5 15
7 15
9 9
7 2
10 10
11 11
14 3
7 1
19 5
17 17
17 12
5 17
19 14
9 12
1 14
8 9
16 16
9 16
4 18
2 18
13 11
0 12
18 10
10 4
3 0
8 11
1 5
8 3
7 12
13 7
6 4
8 11
1 10
3 12
5 0
16 17
19 14
9 9
2 3
18 1
10 4
9 6
2 12
8 11
14 0
18 14
10 19
18 17
10 15
4 18
9 2
15 15
8 18
5 1
5 17
8 17
5 3
17 11
3 15
1 18
15 8
13 5
10 1
14 5
10 17
12 19
2 13
1 16
13 5
15 13
15 8
3 14
6 2
13 8
1 5
18 18
1 8
12 14
0 0
3 11
1 19
3 19
4 14
4 1
15 13
16 18
5 9
11 6
13 6
5 1
10 18
3 19
1 16
17 13
0 18
3 15
2 9
12 19
16 14
18 2
9 19
9 19
18 19
13 0
12 8
7 2
19 7
17 4
4 2
19 19
14 19
12 18
18 8
15 6
2 9
6 19
6 6
5 5
7 16
16 17
9 0
14 14
4 3
1 13
5 17
2 11
4 0
9 14
7 7
6 2
14 4
10 8
12 4
11 0
7 10
18 4
6 5
18 0
8 0
2 10
6 9
19 6
6 6
13 18
16 15
19 16
15 17
12 8
16 17
13 11
19 5
14 4
11 11
13 13
6 0
8 7
5 3
11 19
10 13
17 13
3 6
1 14
3 9
3 15
0 14
15 18
2 19
17 5
1 5
6 0
13 17
9 17
9 4
4 13
1 4
1 9
3 0
6 14
10 4
10 17
18 12
1 18
5 18
12 7
16 11
8 9
15 5
0 12
14 17
8 5
7 0
15 11
14 16
16 11
6 15
2 17
13 18
19 2
1 0
17 8
4 16
14 6
10 2
13 16
19 15
8 9
13 6
12 5
11 19
14 15
10 13
17 11
4 1
6 8
15 15
0 2
3 6
19 3
10 6
10 16
19 12
6 0
19 18
16 2
0 2
4 3
18 1
13 18
1 6
10 3
18 3
5 7
7 19
11 7
3 3
14 9
6 0
4 0
8 16
11 18
15 1
18 17
9 1
6 10
15 14
5 13
2 3
13 19
3 9
11 7
4 7
0 11
5 14
12 0
12 19
12 5
9 16
3 6
17 5
2 11
15 18
15 19
19 1
14 6
19 6
2 8
19 5
1 0
9 14
0 11
3 0
14 2
10 8
2 0
16 9
