9 14
17 2
6 15
11 1
6 17
2 16
2 18
13 2
3 15
14 8
11 6
3 10
3 16
19 17
4 19
9 8
18 2
18 14
1 8
19 11
12 14
1 11
13 15
2 9
16 7
10 9
15 9
9 3
13 4
6 17
2 1
7 14
11 0
1 7
15 5
17 16
0 11
19 7
16 18
13 9
17 1
8 1
18 3
8 16
0 19
6 0
2 6
4 12
5 3
7 17
2 17
19 15
9 10
18 6
15 12
12 13
14 12
16 17
18 5
14 6
6 5
9 3
5 6
12 15
0 13
0 16
16 3
7 7
1 3
15 3
5 19
3 20
17 19
6 18
18 6
6 9
15 16
19 3
9 12
19 15
2 11
4 7
14 13
6 11
19 17
7 14
13 2
11 18
9 12
5 3
19 1
13 1
12 3
6 3
16 3
2 0
11 11
3 10
12 19
15 3
14 2
10 13
5 14
5 1
4 3
11 18
12 2
15 15
7 7
6 18
0 19
17 19
6 2
14 7
7 8
19 15
8 5
15 12
3 16
12 4
5 10
5 11
10 6
10 8
0 14
2 4
15 10
4 2
13 16
6 4
9 19
17 7
12 11
15 1
11 17
17 5
13 15
6 12
11 4
8 13
10 17
17 2
13 3
0 17
5 13
1 10
10 2
7 9
8 3
0 7
17 18
4 7
7 8
7 13
14 18
6 5
5 7
10 17
5 17
0 10
16 0
4 13
5 14
0 14
13 1
6 9
17 6
5 7
19 3
11 4
15 4
15 16
16 15
10 16
17 6
5 19
15 1
11 8
6 14
2 6
15 3
2 7
1 19
12 7
13 12
4 19
10 13
4 12
0 10
6 5
13 4
8 13
12 14
10 11
7 11
0 17
5 13
7 7
9 15
9 11
14 5
9 3
0 8
0 6
9 18
8 3
10 4
13 14
2 4
19 4
5 7
14 16
7 4
7 6
14 15
6 4
4 8
11 16
17 12
16 13
4 0
2 5
5 7
15 17
14 4
16 2
8 19
7 15
9 2
2 20
18 9
19 13
12 16
5 5
2 7
7 4
8 6
15 14
2 1
8 16
9 8
13 10
8 4
1 20
4 17
2 3
3 11
10 8
8 12
7 17
8 7
0 15
7 14
11 7
12 18
2 18
4 2
17 9
11 14
15 5
9 14
12 5
2 9
16 5
6 11
10 9
9 2
0 3
8 19
14 18
9 10
4 6
5 15
19 11
5 11
15 6
13 16
16 7
12 14
18 1
9 15
11 12
17 3
19 2
3 17
0 5
2 0
14 4
9 14
3 15
18 3
8 2
18 6
3 17
5 2
19 12
19 8
1 0
13 9
4 12
10 0
13 19
13 9
11 3
7 15
12 17
7 7
10 2
19 5
19 18
13 9
17 15
10 19
6 0
7 5
3 0
0 2
19 5
13 19
17 17
0 8
12 16
11 5
6 1
9 17
1 7
10 7
6 14
2 6
18 12
17 10
8 10
10 16
13 2
13 11
5 4
4 0
19 15
6 18
14 16
11 12
9 4
8 4
10 0
8 15
4 12
0 10
1 7
15 9
6 0
5 3
11 14
14 10
10 17
14 15
1 19
0 12
10 6
16 18
14 0
2 9
17 14
5 19
18 6
18 8
3 12
4 17
13 1
19 9
3 1
4 17
4 13
12 11
6 12
19 7
10 1
19 18
18 15
10 10
4 11
3 19
18 3
2 11
5 18
10 10
0 13
11 6
12 18
18 12
17 7
4 1
15 9
0 15
14 19
10 9
9 6
1 11
12 7
0 1
15 4
17 5
3 3
10 2
19 11
10 9
17 14
7 2
5 1
12 15
15 4
0 8
11 0
11 5
5 6
6 0
7 5
6 8
1 3
3 16
0 11
3 15
12 10
6 7
0 7
12 13
13 17
19 16
16 4
9 0
12 0
4 6
9 3
6 15
1 8
5 17
15 15
0 12
10 1
1 8
10 2
8 11
5 13
17 16
1 9
6 4
7 7
19 14
16 17
3 3
15 12
6 5
10 13
1 11
4 7
11 3
12 0
15 3
14 17
4 8
5 11
6 7
13 13
18 0
7 17
19 10
0 14
19 18
8 3
7 14
10 19
11 18
14 19
17 5
7 13
14 13
14 19
10 1
19 12
17 16
17 14
17 4
16 1
4 6
6 4
0 10
16 14
3 20
8 15
18 2
15 5
7 11
12 16
18 15
10 4
5 0
4 10
19 11
16 5
10 11
4 19
0 9
0 10
0 2
0 5
0 4
0 10
0 2
0 16
0 7
0 0
0 0
0 8
0 10
0 14
0 3
0 2
0 5
0 16
0 11
0 6
0 16
0 12
0 1
0 4
0 15
1 7
1 6
1 19
1 17
1 14
1 11
1 16
1 7
1 10
1 11
1 18
1 10
1 0
1 19
1 2
1 18
1 1
1 14
1 12
1 2
1 17
1 19
1 12
1 12
1 9
2 7
2 10
2 19
2 3
2 9
2 5
2 19
2 18
2 14
2 11
2 15
2 16
2 7
2 6
2 12
2 4
2 20
2 12
2 5
2 19
2 13
2 17
2 7
2 16
2 20
3 13
3 19
3 10
3 13
3 15
3 15
3 19
3 3
3 6
3 4
3 19
3 1
3 18
3 0
3 3
3 15
3 3
3 15
3 11
3 5
3 19
3 9
3 16
3 20
3 16
4 19
4 10
4 13
4 8
4 17
4 9
4 3
4 14
4 19
4 10
4 2
4 4
4 12
4 19
4 11
4 17
4 17
4 6
4 4
4 18
4 7
4 3
4 12
4 17
4 0
5 1
5 20
5 13
5 10
5 20
5 2
5 11
5 11
5 13
5 0
5 3
5 7
5 0
5 13
5 3
5 18
5 19
5 5
5 3
5 12
5 10
5 20
5 11
5 14
5 6
6 18
6 17
6 0
6 1
6 10
6 2
6 3
6 19
6 5
6 0
6 19
6 7
6 20
6 13
6 19
6 17
6 11
6 9
6 0
6 11
6 13
6 11
6 9
6 11
6 2
7 18
7 12
7 6
7 19
7 0
7 6
7 0
7 19
7 5
7 7
7 10
7 18
7 7
7 19
7 19
7 2
7 4
7 10
7 13
7 13
7 14
7 14
7 15
7 5
7 20
8 12
8 12
8 18
8 10
8 17
8 14
8 17
8 15
8 9
8 6
8 6
8 5
8 7
8 0
8 3
8 8
8 19
8 6
8 19
8 10
8 11
8 4
8 19
8 16
8 16
9 2
9 6
9 8
9 9
9 4
9 8
9 3
9 9
9 18
9 8
9 16
9 13
9 4
9 9
9 13
9 19
9 11
9 19
9 14
9 10
9 15
9 5
9 14
9 0
9 9
10 8
10 1
10 12
10 0
10 11
10 16
10 4
10 9
10 13
10 14
10 5
10 2
10 4
10 3
10 17
10 12
10 17
10 2
10 10
10 19
10 12
10 16
10 11
10 1
10 14
11 19
11 15
11 1
11 18
11 19
11 4
11 1
11 1
11 17
11 9
11 10
11 11
11 15
11 15
11 10
11 16
11 2
11 11
11 12
11 3
11 17
11 2
11 6
11 18
11 6
12 5
12 16
12 6
12 19
12 5
12 5
12 15
12 10
12 11
12 4
12 1
12 7
12 19
12 13
12 4
12 16
12 0
12 14
12 6
12 8
12 14
12 15
12 14
12 1
12 15
13 12
13 0
13 15
13 7
13 1
13 1
13 14
13 10
13 14
13 0
13 3
13 0
13 4
13 5
13 19
13 8
13 6
13 14
13 17
13 4
13 4
13 0
13 16
13 8
13 8
14 0
14 19
14 7
14 5
14 5
14 9
14 8
14 16
14 16
14 16
14 15
14 14
14 7
14 17
14 9
14 13
14 4
14 1
14 2
14 15
14 3
14 11
14 12
14 11
14 18
15 15
15 14
15 3
15 14
15 19
15 8
15 10
15 7
15 11
15 5
15 6
15 3
15 13
15 9
15 17
15 9
15 8
15 10
15 9
15 0
15 3
15 16
15 11
15 2
15 13
16 5
16 19
16 8
16 2
16 19
16 17
16 19
16 7
16 12
16 11
16 14
16 7
16 8
16 18
16 5
16 18
16 5
16 12
16 6
16 19
16 5
16 12
16 6
16 0
16 11
17 2
17 19
17 10
17 4
17 10
17 6
17 11
17 10
17 12
17 8
17 4
17 6
17 1
17 1
17 11
17 0
17 4
17 19
17 10
17 4
17 7
17 7
17 7
17 3
17 15
18 18
18 19
18 14
18 9
18 8
18 9
18 14
18 9
18 17
18 9
18 17
18 18
18 14
18 9
18 18
18 1
18 14
18 11
18 10
18 13
18 16
18 10
18 17
18 4
18 10
19 17
19 4
19 7
19 8
19 13
19 0
19 2
19 6
19 5
19 18
19 16
19 3
19 4
19 14
19 15
19 18
19 3
19 9
19 19
19 17
19 5
19 7
19 3
19 7
19 6
