11 17
1 2
12 7
8 6
9 8
8 14
5 0
5 11
13 2
16 18
19 18
15 9
0 13
17 0
3 16
17 11
6 2
16 6
17 10
8 6
16 15
11 3
2 16
15 3
1 4
0 7
11 4
18 11
7 17
0 12
0 13
11 12
13 12
0 8
2 16
3 3
8 16
12 18
6 18
5 14
7 15
3 18
10 16
14 12
9 19
12 8
12 8
19 19
3 16
2 3
0 13
14 5
15 5
12 10
17 19
11 2
0 15
5 19
9 7
18 17
18 19
4 15
11 19
10 4
2 13
19 2
8 6
1 17
7 19
19 16
8 9
17 16
1 19
14 16
14 10
18 13
12 12
19 19
8 15
11 4
12 17
6 0
5 16
18 19
16 14
5 19
9 0
1 6
18 14
17 3
16 18
9 9
19 15
16 18
2 18
1 14
7 19
10 5
0 14
13 10
0 6
0 2
0 15
0 9
0 17
1 12
1 16
1 0
1 4
1 18
2 12
2 12
2 8
2 13
2 3
3 18
3 19
3 3
3 9
3 11
4 15
4 5
4 5
4 17
4 12
5 18
5 14
5 19
5 8
5 14
6 12
6 7
6 3
6 4
6 10
7 5
7 7
7 16
7 19
7 2
8 5
8 13
8 8
8 12
8 3
9 11
9 10
9 12
9 4
9 17
10 2
10 5
10 17
10 11
10 5
11 10
11 0
11 10
11 13
11 1
12 0
12 3
12 19
12 13
12 13
13 10
13 0
13 13
13 19
13 5
14 19
14 6
14 5
14 0
14 15
15 12
15 2
15 13
15 3
15 9
16 10
16 6
16 8
16 12
16 8
17 16
17 13
17 1
17 10
17 9
18 8
18 6
18 0
18 12
18 11
19 12
19 8
19 13
19 4
19 12
