14 -4.0
17 4.0
9 7.0
14 -4.0
13 1.0
13 0.0
13 1.0
22 1.0
17 5.0
23 -4.0
8 -2.0
12 1.0
18 6.0
28 -3.0
19 8.0
27 9.0
24 2.0
15 5.0
17 5.0
15 5.0
15 5.0
19 8.0
25 1.0
14 -4.0
9 8.0
19 8.0
7 -3.0
16 -2.0
13 0.0
17 5.0
22 1.0
19 8.0
18 5.0
26 9.0
10 9.0
17 4.0
17 5.0
9 7.0
10 9.0
27 9.0
15 5.0
31 -2.0
14 -5.0
15 5.0
31 -3.0
14 -4.0
21 7.0
8 -3.0
17 5.0
24 2.0
15 5.0
21 7.0
21 7.0
14 -4.0
24 3.0
13 0.0
17 5.0
20 -4.0
19 7.0
11 -6.0
18 6.0
18 5.0
17 5.0
21 7.0
22 1.0
9 8.0
13 0.0
10 9.0
7 -2.0
15 4.0
25 2.0
18 6.0
16 -2.0
19 7.0
14 -4.0
19 8.0
15 5.0
19 8.0
15 4.0
14 -4.0
15 4.0
13 1.0
13 1.0
18 6.0
23 -4.0
18 6.0
20 -5.0
13 1.0
24 3.0
21 7.0
19 7.0
23 -4.0
12 0.0
9 7.0
16 -2.0
26 9.0
24 3.0
7 -2.0
27 9.0
13 1.0
15 5.0
14 -4.0
23 -5.0
10 9.0
23 -5.0
15 5.0
19 8.0
17 5.0
13 1.0
27 8.0
14 -5.0
24 3.0
20 -4.0
13 0.0
9 8.0
29 8.0
13 1.0
12 1.0
9 8.0
10 8.0
12 1.0
13 0.0
13 0.0
20 -4.0
14 -4.0
11 -5.0
11 -5.0
33 -3.0
10 9.0
19 7.0
15 5.0
16 -3.0
18 6.0
6 3.0
17 5.0
18 5.0
18 5.0
22 0.0
25 2.0
16 -3.0
14 -4.0
14 -4.0
19 8.0
15 4.0
17 5.0
8 -3.0
13 0.0
20 -4.0
10 9.0
12 1.0
20 -4.0
10 9.0
19 8.0
22 0.0
19 8.0
21 7.0
22 1.0
16 -2.0
14 -4.0
13 1.0
10 8.0
12 1.0
18 6.0
10 9.0
18 6.0
11 -6.0
13 0.0
12 0.0
17 5.0
18 5.0
16 -3.0
28 -2.0
13 0.0
11 -6.0
20 -4.0
20 -4.0
16 -2.0
13 1.0
15 5.0
17 5.0
12 1.0
12 1.0
29 9.0
10 9.0
13 1.0
23 -4.0
27 9.0
26 9.0
10 9.0
13 0.0
12 1.0
15 5.0
17 5.0
19 7.0
20 -4.0
19 8.0
25 2.0
13 1.0
8 -3.0
11 -5.0
19 8.0
16 -2.0
10 9.0
23 -4.0
14 -4.0
23 -4.0
14 -5.0
27 8.0
15 4.0
23 -5.0
13 0.0
14 -4.0
11 -5.0
18 6.0
19 8.0
25 1.0
21 7.0
18 5.0
26 9.0
27 8.0
18 6.0
13 0.0
24 3.0
17 5.0
16 -2.0
19 8.0
19 8.0
11 -5.0
11 -5.0
17 5.0
16 -2.0
16 -3.0
21 7.0
10 8.0
13 1.0
17 4.0
10 9.0
15 5.0
14 -4.0
7 -2.0
22 0.0
28 -3.0
15 4.0
27 8.0
14 -4.0
11 -6.0
34 -2.0
20 -4.0
22 1.0
17 5.0
16 -3.0
24 3.0
23 -4.0
20 -4.0
12 1.0
18 6.0
22 1.0
20 -4.0
15 5.0
10 9.0
9 7.0
27 9.0
19 7.0
25 1.0
14 -4.0
19 8.0
23 -4.0
29 9.0
16 -2.0
16 -3.0
13 1.0
17 5.0
15 5.0
15 4.0
21 7.0
11 -5.0
11 -5.0
19 7.0
23 -4.0
17 5.0
17 5.0
16 -3.0
16 -2.0
24 3.0
17 5.0
11 -5.0
38 8.0
19 7.0
7 -3.0
16 -3.0
19 8.0
17 5.0
22 0.0
10 8.0
22 0.0
18 5.0
11 -5.0
21 7.0
16 -3.0
23 -4.0
14 -4.0
11 -5.0
20 -4.0
22 1.0
31 -2.0
17 4.0
15 5.0
30 7.0
22 1.0
22 0.0
18 6.0
11 -6.0
10 9.0
19 7.0
8 -2.0
11 -6.0
20 -5.0
4 6.0
12 1.0
16 -3.0
6 4.0
25 2.0
19 8.0
14 -5.0
13 0.0
10 9.0
19 8.0
16 -2.0
9 8.0
16 -2.0
16 -3.0
18 6.0
19 8.0
20 -4.0
14 -4.0
12 1.0
19 8.0
19 7.0
14 -4.0
23 -4.0
10 8.0
14 -4.0
22 1.0
30 8.0
14 -4.0
18 6.0
14 -4.0
13 1.0
13 0.0
19 8.0
17 4.0
11 -5.0
3 1.0
17 5.0
20 -4.0
16 -3.0
18 6.0
23 -4.0
21 7.0
26 9.0
19 8.0
10 9.0
24 3.0
25 2.0
25 2.0
23 -4.0
15 5.0
13 1.0
19 8.0
11 -5.0
18 6.0
17 5.0
16 -2.0
10 9.0
13 1.0
16 -2.0
8 -2.0
18 5.0
19 7.0
22 1.0
17 4.0
26 9.0
17 5.0
14 -4.0
23 -5.0
9 7.0
20 -5.0
12 0.0
20 -5.0
22 1.0
6 4.0
14 -4.0
21 7.0
17 5.0
9 8.0
21 7.0
24 3.0
7 -2.0
18 6.0
18 6.0
18 5.0
16 -2.0
18 6.0
17 5.0
15 5.0
15 4.0
13 1.0
26 9.0
16 -2.0
16 -2.0
13 1.0
18 6.0
27 9.0
16 -3.0
26 9.0
20 -4.0
10 9.0
15 5.0
10 9.0
26 9.0
21 7.0
16 -3.0
27 8.0
26 9.0
11 -5.0
27 9.0
17 5.0
13 1.0
15 5.0
14 -4.0
10 9.0
23 -4.0
16 -2.0
14 -4.0
30 8.0
15 5.0
21 7.0
11 -5.0
17 5.0
24 3.0
15 5.0
16 -3.0
15 5.0
17 5.0
32 1.0
9 8.0
28 -3.0
17 5.0
16 -2.0
10 8.0
21 6.0
23 -4.0
13 1.0
24 3.0
14 -4.0
17 5.0
19 8.0
12 1.0
17 5.0
16 -3.0
11 -5.0
19 8.0
28 -2.0
