4 2.0
2 8.0
5 0.0
3 3.0
2 8.0
5 1.0
3 3.0
4 2.0
3 3.0
4 2.0
4 2.0
3 3.0
2 8.0
3 3.0
5 1.0
3 3.0
4 1.0
3 3.0
4 1.0
4 2.0
4 1.0
4 2.0
3 3.0
3 3.0
3 2.0
2 8.0
2 8.0
3 3.0
5 1.0
3 3.0
2 7.0
1 1.0
3 3.0
4 2.0
4 2.0
2 8.0
3 3.0
4 2.0
4 1.0
3 3.0
3 2.0
3 3.0
3 3.0
4 2.0
5 1.0
5 1.0
2 8.0
4 2.0
4 2.0
2 8.0
4 2.0
5 1.0
4 2.0
2 8.0
3 2.0
2 8.0
4 2.0
2 8.0
5 0.0
2 7.0
3 3.0
4 2.0
4 2.0
5 1.0
4 2.0
3 3.0
3 2.0
2 8.0
4 1.0
4 2.0
3 3.0
2 8.0
3 3.0
4 2.0
4 2.0
4 2.0
3 3.0
5 0.0
4 2.0
4 1.0
4 2.0
3 3.0
2 8.0
4 2.0
4 2.0
4 2.0
3 3.0
4 1.0
3 3.0
3 2.0
3 3.0
3 2.0
3 3.0
4 1.0
3 3.0
3 2.0
4 2.0
5 1.0
2 7.0
3 3.0
2 8.0
4 2.0
3 3.0
5 1.0
3 3.0
3 2.0
3 3.0
4 2.0
5 1.0
4 2.0
3 3.0
5 1.0
5 1.0
5 0.0
4 2.0
4 2.0
3 2.0
4 2.0
2 7.0
2 7.0
3 3.0
4 2.0
4 2.0
4 2.0
3 2.0
1 1.0
5 1.0
4 2.0
4 1.0
3 3.0
3 2.0
5 1.0
4 1.0
4 2.0
4 2.0
3 3.0
4 2.0
3 3.0
4 1.0
3 3.0
4 2.0
4 1.0
4 2.0
3 3.0
4 2.0
3 3.0
3 3.0
5 1.0
4 1.0
4 2.0
3 2.0
3 3.0
3 3.0
4 2.0
4 1.0
2 8.0
4 1.0
3 2.0
4 2.0
4 1.0
3 3.0
5 1.0
2 8.0
5 1.0
5 1.0
5 1.0
4 2.0
4 2.0
3 3.0
4 2.0
4 2.0
2 8.0
2 8.0
3 3.0
5 1.0
2 8.0
2 8.0
3 2.0
3 3.0
5 1.0
4 1.0
4 2.0
4 2.0
4 2.0
4 1.0
5 1.0
2 8.0
4 2.0
4 2.0
2 8.0
3 2.0
2 8.0
2 8.0
4 2.0
3 3.0
4 2.0
3 2.0
4 1.0
4 2.0
3 3.0
3 3.0
4 2.0
5 0.0
2 8.0
4 2.0
3 3.0
3 3.0
3 3.0
2 8.0
5 1.0
4 1.0
4 1.0
3 2.0
4 1.0
3 2.0
3 3.0
3 3.0
3 3.0
4 1.0
3 3.0
4 2.0
2 8.0
2 7.0
3 3.0
3 3.0
3 3.0
3 3.0
2 8.0
3 3.0
2 8.0
5 1.0
4 1.0
4 1.0
3 3.0
3 3.0
5 1.0
4 2.0
4 2.0
5 1.0
3 3.0
5 1.0
4 2.0
5 0.0
4 2.0
3 2.0
3 3.0
3 3.0
3 2.0
4 2.0
5 1.0
3 3.0
4 1.0
4 2.0
3 3.0
4 2.0
4 2.0
3 3.0
4 2.0
4 1.0
4 2.0
3 3.0
4 2.0
4 2.0
3 3.0
5 1.0
4 2.0
3 2.0
3 3.0
3 3.0
4 1.0
4 2.0
2 8.0
4 2.0
3 3.0
3 3.0
3 3.0
3 3.0
2 8.0
5 1.0
4 2.0
5 1.0
3 2.0
4 2.0
4 2.0
4 2.0
2 8.0
4 2.0
4 2.0
4 1.0
4 2.0
3 3.0
4 2.0
3 3.0
4 2.0
5 1.0
3 3.0
4 1.0
5 1.0
2 8.0
4 1.0
4 2.0
4 1.0
3 3.0
2 8.0
3 3.0
3 2.0
5 1.0
2 8.0
4 2.0
4 1.0
3 3.0
3 3.0
4 2.0
4 2.0
4 2.0
4 2.0
2 8.0
4 2.0
2 8.0
4 2.0
4 2.0
4 1.0
4 2.0
5 0.0
3 3.0
4 2.0
2 8.0
4 2.0
4 2.0
3 3.0
4 2.0
2 7.0
3 3.0
4 2.0
2 8.0
3 3.0
3 3.0
3 3.0
4 2.0
4 1.0
4 1.0
5 1.0
5 1.0
3 3.0
4 2.0
2 7.0
3 3.0
4 1.0
4 2.0
3 3.0
4 2.0
3 3.0
5 1.0
3 3.0
4 2.0
5 1.0
5 1.0
3 3.0
4 2.0
5 0.0
4 1.0
4 2.0
4 2.0
3 2.0
2 8.0
5 1.0
3 3.0
3 3.0
5 0.0
4 2.0
3 3.0
3 3.0
5 0.0
2 8.0
4 1.0
3 2.0
3 2.0
5 1.0
4 2.0
3 3.0
4 2.0
3 3.0
4 2.0
4 2.0
3 3.0
4 2.0
3 3.0
2 8.0
3 3.0
3 3.0
4 2.0
3 2.0
5 1.0
3 3.0
4 2.0
3 3.0
2 8.0
3 3.0
4 1.0
4 2.0
4 2.0
4 2.0
3 3.0
3 3.0
3 3.0
3 2.0
3 3.0
4 2.0
5 1.0
2 8.0
4 2.0
4 1.0
4 1.0
4 1.0
5 0.0
4 2.0
3 3.0
5 1.0
4 2.0
4 2.0
2 7.0
5 1.0
4 1.0
3 3.0
4 1.0
4 2.0
3 2.0
3 2.0
3 3.0
3 3.0
4 2.0
5 0.0
5 0.0
5 1.0
4 2.0
4 2.0
4 2.0
3 2.0
4 2.0
3 2.0
2 8.0
3 3.0
1 1.0
4 1.0
4 2.0
5 1.0
3 3.0
3 3.0
4 2.0
5 1.0
3 2.0
3 3.0
4 2.0
3 2.0
2 8.0
3 3.0
5 0.0
4 2.0
3 2.0
3 2.0
3 3.0
5 1.0
4 1.0
3 2.0
4 2.0
2 8.0
3 3.0
4 2.0
2 7.0
4 2.0
4 2.0
3 3.0
2 8.0
4 2.0
4 2.0
4 2.0
4 2.0
3 2.0
3 3.0
3 3.0
2 8.0
3 2.0
3 3.0
4 1.0
3 3.0
2 8.0
5 1.0
4 2.0
3 3.0
4 2.0
3 3.0
3 2.0
4 2.0
2 8.0
4 2.0
5 1.0
4 2.0
4 2.0
4 1.0
3 3.0
4 1.0
5 1.0
5 1.0
3 3.0
2 8.0
4 1.0
3 3.0
5 1.0
3 3.0
4 2.0
5 0.0
4 2.0
2 8.0
4 2.0
4 2.0
4 2.0
3 2.0
2 8.0
2 8.0
3 2.0
