1 -2.0
1 -2.0
4 6.0
5 7.0
2 -1.0
1 -2.0
1 -2.0
1 -2.0
3 -3.0
2 -2.0
1 -2.0
2 -1.0
5 7.0
3 -1.0
1 -2.0
3 -1.0
3 -1.0
1 -4.0
3 -1.0
3 -2.0
3 -1.0
6 4.0
6 4.0
2 -1.0
3 -1.0
1 -2.0
3 -1.0
3 -3.0
3 -2.0
2 -1.0
3 -1.0
3 -1.0
4 6.0
1 -2.0
2 -1.0
3 -1.0
5 7.0
2 -1.0
1 -2.0
2 -1.0
2 -3.0
1 -2.0
3 -1.0
2 -1.0
4 6.0
1 -2.0
1 -2.0
5 7.0
1 -2.0
2 -1.0
1 -2.0
1 -2.0
5 7.0
2 -1.0
3 -2.0
6 4.0
2 -2.0
4 6.0
2 -1.0
3 -1.0
3 -1.0
3 -1.0
3 -1.0
4 6.0
2 -1.0
2 -1.0
6 4.0
3 -1.0
3 -1.0
4 6.0
1 -2.0
5 7.0
2 -2.0
2 -1.0
2 -1.0
3 -1.0
1 -3.0
6 4.0
4 6.0
2 -1.0
2 -1.0
2 -2.0
1 -4.0
3 -1.0
4 6.0
1 -2.0
2 -1.0
1 -2.0
1 -2.0
4 6.0
2 -2.0
2 -1.0
6 4.0
2 -3.0
5 5.0
3 -1.0
2 -1.0
4 6.0
4 6.0
2 -1.0
1 -2.0
3 -1.0
3 -3.0
2 -1.0
2 -1.0
1 -2.0
3 -1.0
2 -1.0
4 6.0
1 -4.0
4 6.0
6 4.0
1 -2.0
3 -1.0
3 -4.0
2 -1.0
3 -1.0
4 6.0
5 7.0
2 -1.0
3 -1.0
1 -2.0
1 -2.0
2 -1.0
1 -2.0
2 -1.0
5 7.0
3 -1.0
1 -2.0
2 -1.0
2 -1.0
4 6.0
1 -4.0
2 -1.0
2 -2.0
3 -2.0
4 6.0
3 -1.0
4 6.0
1 -2.0
4 6.0
1 -2.0
3 -1.0
3 -1.0
2 -2.0
1 -2.0
2 -3.0
2 -1.0
2 -1.0
4 6.0
3 -1.0
1 -3.0
1 -2.0
2 -1.0
5 7.0
2 -1.0
3 -2.0
4 6.0
2 -1.0
3 -1.0
2 -1.0
1 -2.0
6 3.0
5 5.0
2 -1.0
3 -1.0
2 -1.0
2 -1.0
2 -1.0
3 -3.0
3 -1.0
3 -1.0
1 -4.0
2 -1.0
5 6.0
5 7.0
4 6.0
3 -1.0
4 6.0
1 -2.0
4 6.0
2 -1.0
2 -1.0
1 -2.0
5 7.0
2 -1.0
1 -2.0
2 -1.0
3 -1.0
2 -2.0
4 5.0
1 -2.0
3 -2.0
3 -1.0
3 -1.0
2 -1.0
2 -1.0
1 -5.0
6 3.0
2 -1.0
3 -2.0
1 -4.0
2 -1.0
3 -1.0
3 -2.0
1 -2.0
3 -1.0
4 6.0
3 -1.0
2 -1.0
1 -2.0
1 -2.0
2 -1.0
1 -4.0
2 -2.0
1 -2.0
1 -2.0
2 -1.0
4 6.0
1 -2.0
3 -1.0
2 -1.0
4 6.0
1 -2.0
4 6.0
2 -1.0
1 -2.0
6 4.0
1 -2.0
3 -1.0
1 -2.0
2 -1.0
3 -1.0
3 -1.0
1 -2.0
2 -1.0
2 -1.0
1 -2.0
4 6.0
8 8.0
3 -1.0
4 6.0
2 -1.0
5 7.0
2 -1.0
1 -2.0
3 -4.0
3 -1.0
1 -2.0
3 -1.0
1 -2.0
4 6.0
3 -1.0
2 -1.0
4 6.0
5 7.0
3 -2.0
2 -1.0
4 6.0
2 -1.0
1 -4.0
4 3.0
2 -3.0
1 -2.0
2 -2.0
3 -1.0
4 6.0
4 6.0
4 6.0
4 6.0
2 -1.0
3 -1.0
3 -1.0
2 -2.0
3 -1.0
2 -1.0
3 -1.0
2 -2.0
3 -1.0
2 -3.0
4 6.0
1 -3.0
1 -2.0
