4 5.0
1 4.0
4 5.0
2 -2.0
4 5.0
4 4.0
1 5.0
2 -4.0
4 5.0
1 5.0
4 3.0
4 3.0
2 -4.0
4 3.0
1 5.0
2 -4.0
1 5.0
3 2.0
4 5.0
2 -2.0
2 -3.0
2 -2.0
4 5.0
1 4.0
2 -2.0
1 5.0
1 4.0
4 5.0
4 5.0
2 -2.0
2 -2.0
4 5.0
4 5.0
1 5.0
2 -3.0
2 -2.0
4 5.0
4 3.0
4 5.0
2 -2.0
4 5.0
4 5.0
2 -3.0
2 -2.0
2 -3.0
3 0.0
4 5.0
2 -3.0
1 4.0
4 5.0
1 5.0
4 5.0
4 5.0
3 2.0
4 3.0
4 5.0
4 5.0
4 5.0
3 2.0
3 2.0
4 3.0
1 5.0
4 5.0
2 -2.0
4 3.0
2 -2.0
4 3.0
4 3.0
4 5.0
1 5.0
2 -4.0
2 -2.0
4 4.0
2 -3.0
1 5.0
4 5.0
4 3.0
2 -2.0
4 3.0
1 5.0
4 4.0
4 5.0
4 3.0
4 3.0
2 -2.0
2 -2.0
1 5.0
2 -2.0
4 4.0
4 3.0
1 5.0
4 4.0
2 -2.0
1 3.0
1 5.0
4 5.0
4 5.0
1 5.0
4 3.0
1 5.0
2 -2.0
4 3.0
3 2.0
4 3.0
4 5.0
1 4.0
4 5.0
2 -2.0
1 3.0
2 -2.0
4 5.0
3 0.0
2 -2.0
4 5.0
1 4.0
1 5.0
1 3.0
1 5.0
2 -2.0
2 -2.0
1 5.0
4 5.0
1 3.0
4 5.0
2 -3.0
2 -2.0
1 5.0
2 -2.0
4 5.0
2 -3.0
4 5.0
4 4.0
4 4.0
4 5.0
4 3.0
2 -4.0
2 -2.0
4 3.0
4 5.0
2 -2.0
4 5.0
4 5.0
4 3.0
4 5.0
4 5.0
4 5.0
3 2.0
4 5.0
1 5.0
4 5.0
2 -2.0
4 5.0
1 4.0
2 -2.0
4 5.0
4 4.0
4 5.0
3 2.0
3 2.0
4 3.0
2 -4.0
1 5.0
4 5.0
4 5.0
4 5.0
2 -4.0
4 5.0
4 5.0
3 2.0
1 5.0
1 5.0
1 5.0
4 5.0
4 5.0
1 3.0
3 2.0
4 3.0
4 5.0
4 5.0
1 3.0
1 5.0
4 5.0
4 5.0
3 2.0
3 2.0
2 -2.0
1 5.0
4 5.0
3 2.0
1 4.0
4 4.0
2 -2.0
1 5.0
4 5.0
1 5.0
1 5.0
3 0.0
4 3.0
4 3.0
1 3.0
4 5.0
2 -2.0
2 -2.0
4 5.0
2 -2.0
4 5.0
4 5.0
2 -2.0
3 2.0
3 2.0
4 4.0
4 5.0
1 5.0
4 5.0
1 5.0
4 5.0
1 5.0
4 5.0
1 5.0
1 5.0
4 5.0
4 5.0
4 5.0
1 3.0
1 3.0
2 -2.0
1 5.0
2 -4.0
1 5.0
4 3.0
1 5.0
4 3.0
4 4.0
3 2.0
4 5.0
1 5.0
4 3.0
4 5.0
4 5.0
2 -2.0
4 5.0
1 4.0
4 5.0
2 -2.0
4 5.0
4 5.0
2 -4.0
3 1.0
2 -2.0
1 3.0
2 -2.0
4 5.0
4 3.0
2 -2.0
2 -2.0
1 5.0
2 -2.0
4 3.0
2 -2.0
4 5.0
2 -2.0
4 5.0
4 5.0
4 5.0
4 3.0
4 5.0
1 5.0
3 2.0
4 5.0
4 3.0
4 5.0
4 5.0
4 5.0
1 5.0
4 5.0
2 -4.0
2 -2.0
3 0.0
2 -3.0
4 5.0
4 3.0
2 -2.0
4 3.0
4 3.0
3 2.0
1 5.0
3 2.0
4 3.0
1 5.0
4 5.0
4 5.0
4 4.0
3 2.0
4 4.0
4 3.0
4 5.0
4 4.0
2 -4.0
1 5.0
2 -2.0
4 5.0
4 5.0
2 -2.0
4 5.0
2 -4.0
1 5.0
2 -2.0
4 5.0
2 -4.0
2 -2.0
4 5.0
4 5.0
1 5.0
1 4.0
4 3.0
4 3.0
2 -2.0
2 -4.0
4 5.0
2 -2.0
4 5.0
4 5.0
4 5.0
4 5.0
1 5.0
2 -2.0
4 4.0
4 5.0
1 3.0
2 -2.0
4 5.0
1 5.0
2 -2.0
1 4.0
1 3.0
4 5.0
4 5.0
4 5.0
4 5.0
4 3.0
4 4.0
4 5.0
2 -2.0
2 -2.0
1 5.0
1 5.0
1 5.0
3 2.0
2 -2.0
4 4.0
3 2.0
1 5.0
4 3.0
2 -2.0
4 5.0
4 3.0
4 5.0
4 5.0
4 4.0
2 -2.0
1 5.0
2 -4.0
4 5.0
4 5.0
4 4.0
4 5.0
1 5.0
3 2.0
1 5.0
1 5.0
4 5.0
1 5.0
1 5.0
4 5.0
4 5.0
4 5.0
1 3.0
2 -2.0
2 -2.0
2 -2.0
4 5.0
4 3.0
1 3.0
4 3.0
4 5.0
2 -2.0
4 4.0
3 2.0
1 3.0
1 3.0
1 5.0
3 2.0
1 3.0
2 -4.0
1 5.0
4 5.0
2 -2.0
4 3.0
2 -2.0
4 5.0
1 4.0
1 5.0
2 -2.0
1 4.0
1 5.0
1 4.0
1 5.0
2 -2.0
4 5.0
1 5.0
2 -3.0
3 2.0
1 5.0
1 5.0
4 5.0
1 3.0
4 4.0
2 -3.0
2 -4.0
4 5.0
4 5.0
1 4.0
1 5.0
2 -2.0
4 5.0
1 5.0
2 -4.0
4 3.0
4 5.0
4 5.0
4 5.0
4 3.0
4 5.0
3 2.0
2 -4.0
4 3.0
4 5.0
4 5.0
1 5.0
3 0.0
1 5.0
4 5.0
4 5.0
2 -2.0
1 3.0
1 5.0
4 3.0
2 -2.0
4 5.0
2 -2.0
1 5.0
4 5.0
4 3.0
4 3.0
4 5.0
4 5.0
4 5.0
2 -4.0
4 4.0
2 -2.0
1 5.0
4 3.0
1 3.0
1 5.0
2 -2.0
4 5.0
2 -2.0
4 5.0
2 -2.0
4 5.0
1 4.0
4 5.0
2 -2.0
1 3.0
1 5.0
1 5.0
2 -2.0
4 3.0
2 -3.0
2 -2.0
4 5.0
4 5.0
2 -3.0
4 5.0
4 3.0
2 -2.0
2 -4.0
4 5.0
4 5.0
2 -2.0
2 -3.0
4 5.0
4 5.0
4 5.0
2 -4.0
4 4.0
4 3.0
1 4.0
4 5.0
2 -2.0
3 2.0
2 -4.0
3 2.0
4 5.0
2 -2.0
4 5.0
4 5.0
3 0.0
4 3.0
4 3.0
4 5.0
4 4.0
1 5.0
4 5.0
1 5.0
4 5.0
4 3.0
2 -4.0
4 3.0
4 3.0
2 -2.0
2 -2.0
2 -4.0
4 5.0
2 -2.0
4 5.0
2 -2.0
1 5.0
2 -2.0
2 -4.0
4 5.0
4 5.0
4 3.0
2 -2.0
4 5.0
4 4.0
2 -2.0
2 -2.0
4 3.0
4 3.0
4 4.0
4 5.0
4 3.0
4 5.0
2 -2.0
4 5.0
4 5.0
4 5.0
4 5.0
4 5.0
1 4.0
2 -4.0
4 5.0
1 5.0
2 -2.0
2 -4.0
4 5.0
2 -3.0
4 5.0
1 5.0
1 5.0
4 5.0
4 5.0
2 -2.0
4 4.0
1 5.0
4 4.0
2 -2.0
2 -2.0
2 -3.0
4 5.0
2 -2.0
2 -2.0
2 -2.0
1 3.0
4 5.0
1 4.0
1 5.0
1 5.0
4 3.0
1 3.0
4 5.0
2 -2.0
3 2.0
1 3.0
2 -2.0
2 -2.0
4 5.0
4 5.0
1 3.0
1 5.0
1 5.0
4 5.0
4 5.0
1 5.0
3 2.0
1 5.0
4 5.0
4 4.0
4 5.0
2 -4.0
3 2.0
4 5.0
4 4.0
1 5.0
4 5.0
2 -2.0
3 0.0
2 -2.0
1 5.0
2 -2.0
4 5.0
4 5.0
4 5.0
3 2.0
4 5.0
2 -4.0
4 5.0
4 5.0
4 5.0
4 5.0
4 5.0
4 5.0
2 -2.0
4 5.0
2 -2.0
3 0.0
2 -2.0
2 -4.0
1 4.0
1 3.0
1 5.0
2 -3.0
4 5.0
4 5.0
4 5.0
1 5.0
4 5.0
4 5.0
3 0.0
1 5.0
4 5.0
1 4.0
2 -4.0
4 5.0
4 4.0
2 -2.0
2 -2.0
4 4.0
4 5.0
1 5.0
