2 0
0 19
0 11
1 6
1 9
2 16
2 0
0 1
1 5
0 3
2 4
2 0
2 3
1 6
0 1
0 19
0 4
2 16
0 18
0 11
2 18
1 11
1 5
1 7
2 8
1 11
0 19
0 4
0 3
1 5
1 19
0 1
1 5
0 3
0 16
0 9
2 3
1 2
0 19
0 16
0 2
2 17
2 14
0 18
0 2
1 3
2 18
1 3
1 6
2 16
0 17
2 0
1 6
2 3
0 5
0 1
0 19
1 14
1 9
2 17
0 2
0 1
1 13
0 2
2 4
2 17
0 17
0 17
1 3
1 6
1 8
1 19
1 6
1 12
2 0
2 17
0 15
0 4
0 19
1 3
0 19
0 19
1 14
1 6
2 16
0 2
0 19
1 3
0 15
0 2
2 9
1 2
0 15
1 3
1 7
0 18
0 8
1 15
0 19
1 6
0 18
0 2
2 17
1 9
0 4
2 0
1 9
0 18
0 4
2 16
0 2
1 16
1 8
0 17
2 3
0 9
0 11
2 1
0 3
1 7
1 15
0 19
1 1
0 10
1 12
1 7
1 12
1 6
1 14
0 13
0 4
1 15
2 0
1 2
1 12
0 19
0 7
0 1
0 3
1 7
1 1
0 4
1 2
1 3
0 19
1 19
0 1
1 8
0 13
0 4
0 15
0 3
1 3
1 19
1 8
2 4
1 5
1 7
1 6
2 14
0 4
0 19
0 1
2 8
0 2
0 17
0 10
0 19
0 19
2 14
0 18
1 2
1 3
1 1
0 10
0 15
1 7
1 8
0 13
1 19
0 3
2 0
1 2
0 19
1 3
0 4
1 3
0 2
1 7
1 11
0 19
2 10
1 5
0 19
0 19
0 15
2 16
2 2
0 3
2 1
0 2
1 13
1 3
2 18
0 19
1 5
1 19
1 14
1 0
1 6
0 18
0 19
1 5
0 2
1 5
0 9
0 1
2 7
0 15
1 1
0 1
2 0
1 2
1 19
1 8
0 18
0 4
1 13
2 14
1 1
0 19
0 3
0 17
0 1
1 7
0 5
1 3
1 3
0 2
1 19
1 15
1 3
0 17
2 17
1 3
1 2
1 8
1 14
0 19
0 3
0 18
0 10
0 2
1 7
2 17
1 3
0 19
1 5
0 19
2 4
1 12
2 0
2 4
2 0
0 19
0 9
1 9
0 3
1 19
0 1
0 19
2 4
1 2
0 2
1 1
0 7
1 3
2 17
0 17
1 9
1 1
0 15
1 6
1 2
0 16
0 11
0 18
0 19
0 19
1 3
1 19
1 12
1 5
1 1
1 3
2 4
0 11
1 3
0 5
1 3
1 5
0 19
1 11
1 14
0 17
0 13
0 3
0 1
2 16
1 8
1 5
0 19
2 18
2 18
0 1
0 5
2 14
1 19
1 3
1 13
0 1
1 5
1 19
2 8
2 18
0 2
1 1
1 5
0 4
0 9
0 2
1 2
0 17
0 2
0 4
1 8
1 6
2 16
1 5
2 15
1 19
0 18
0 9
0 5
1 2
1 6
2 0
1 14
1 7
1 3
2 1
0 19
0 7
2 1
0 1
0 19
0 19
1 8
1 3
1 16
0 2
0 1
1 2
1 6
1 8
1 2
0 15
1 7
1 3
0 19
0 18
0 5
0 3
1 7
0 19
1 7
1 6
2 0
1 17
1 5
0 2
0 1
1 6
1 6
1 3
0 18
0 15
1 1
0 19
1 3
2 17
1 3
2 1
1 9
0 1
0 19
0 2
0 18
1 3
1 6
0 4
0 1
2 14
0 4
0 11
1 1
1 7
0 2
0 18
1 17
0 2
0 19
0 4
0 11
0 19
0 1
0 16
1 3
2 2
2 4
1 7
1 8
1 6
1 5
0 19
1 3
0 15
2 7
0 5
0 15
2 4
0 17
1 3
1 5
1 9
0 8
0 3
0 17
0 18
0 2
0 4
1 19
1 13
2 0
0 2
1 3
1 0
1 12
0 2
0 18
2 2
0 1
2 0
0 5
0 1
1 1
2 14
1 6
1 7
1 8
0 4
1 6
1 6
0 10
1 6
0 11
1 5
0 4
1 3
0 19
1 3
2 0
1 7
1 2
0 18
0 3
0 10
1 3
0 1
1 5
0 18
0 1
2 0
2 2
0 15
2 18
1 3
2 3
1 8
1 8
0 19
1 5
2 18
1 8
1 3
0 7
0 7
0 17
2 15
0 15
