1 4
0 19
0 11
1 2
1 7
1 7
2 4
1 9
2 19
0 8
1 17
1 6
1 15
0 2
2 12
0 9
1 15
1 17
1 18
1 18
1 19
1 4
1 3
0 13
0 16
2 4
1 11
0 8
1 7
0 2
0 18
1 17
0 1
2 15
0 2
1 17
0 16
1 17
0 8
0 6
1 2
2 19
1 4
1 17
1 11
1 18
1 9
1 15
2 5
1 2
1 2
1 11
1 11
0 15
0 9
1 3
2 14
0 16
0 16
1 8
1 13
1 5
2 3
1 17
1 9
0 2
0 16
0 14
1 3
1 9
2 4
2 1
0 8
1 11
1 12
1 13
1 7
0 14
0 2
1 7
2 9
0 18
0 7
1 8
1 13
1 17
0 8
2 9
1 13
1 17
1 6
1 9
1 12
1 3
2 6
0 17
1 12
1 12
0 14
1 17
1 18
1 12
0 18
1 12
1 9
1 3
2 14
1 11
0 14
1 14
0 17
1 17
1 12
1 5
1 11
2 10
1 17
0 18
0 15
1 18
2 9
1 18
1 15
1 9
1 11
0 14
0 13
1 18
1 5
1 17
0 9
1 11
1 3
0 12
1 9
0 7
0 8
0 15
0 9
1 3
1 18
1 19
1 7
1 18
1 2
1 0
2 7
2 9
1 3
1 15
2 3
2 1
1 13
1 3
0 9
1 11
2 9
2 15
1 4
1 17
0 10
0 14
1 13
1 4
0 12
1 11
0 2
2 9
0 6
0 9
0 14
1 17
0 18
0 5
1 17
1 7
0 17
0 14
1 8
1 11
1 3
1 15
1 11
1 18
1 3
1 11
0 13
1 7
2 3
1 19
2 7
1 9
0 14
2 5
1 3
0 9
0 2
1 11
1 3
0 16
2 10
0 12
1 7
1 2
1 8
1 4
0 19
0 10
0 8
0 8
1 18
0 18
2 9
0 15
0 14
1 2
1 11
0 18
1 15
1 12
0 3
1 12
0 6
1 4
1 5
2 8
1 3
1 3
0 14
0 9
2 7
2 19
1 18
1 9
0 13
1 12
1 7
0 9
0 4
1 18
1 3
1 17
2 3
1 11
0 8
2 15
1 13
1 4
1 19
2 17
1 18
2 1
0 15
1 15
1 17
0 15
2 3
0 18
1 3
1 18
1 4
1 17
1 16
1 4
2 16
1 11
0 13
1 12
2 9
1 17
1 2
0 7
2 4
1 1
0 8
1 2
1 2
1 11
1 18
1 2
1 15
1 15
1 17
1 3
0 2
1 4
0 16
1 11
1 6
1 5
0 15
2 17
1 18
1 4
1 14
0 9
0 14
1 11
0 13
1 2
1 18
1 7
0 3
1 15
0 14
1 2
1 5
1 18
1 13
0 13
1 11
0 13
1 12
2 4
2 18
1 4
1 3
2 9
2 10
1 17
1 7
1 2
1 16
0 3
0 2
2 7
0 13
0 9
1 17
0 2
1 3
1 3
1 5
1 2
0 6
1 12
1 17
1 7
1 2
1 11
1 19
1 2
1 4
0 18
2 19
1 18
0 12
1 7
1 4
0 13
1 4
0 18
1 1
1 5
2 12
1 9
1 7
1 7
1 7
2 3
1 11
2 12
0 18
1 18
1 3
1 17
1 18
0 13
1 17
1 17
1 11
1 15
1 17
1 13
1 11
2 9
1 12
1 18
1 17
0 19
1 0
1 16
0 8
2 4
0 18
1 18
0 18
0 18
1 13
1 11
0 9
2 10
0 17
0 11
2 9
2 7
1 5
1 18
0 10
0 2
0 9
1 0
1 4
0 11
1 8
1 18
1 4
0 2
1 3
1 18
1 3
1 4
0 13
1 2
2 19
0 19
2 4
1 5
0 15
1 11
0 8
1 18
0 0
1 17
0 2
1 18
1 7
1 3
2 19
1 3
1 3
0 6
1 12
1 4
1 15
1 8
0 3
1 18
1 4
1 2
0 8
1 16
1 12
1 17
1 6
1 12
1 5
2 10
1 17
2 17
2 13
1 17
1 7
1 18
1 8
0 12
2 2
0 9
1 11
0 18
1 8
1 2
1 2
0 14
0 9
1 5
1 7
0 7
2 14
1 17
0 6
1 11
0 18
0 4
0 3
0 6
2 10
2 5
1 11
0 8
1 2
1 17
1 5
1 15
2 15
0 8
0 2
1 18
1 17
2 3
1 17
0 8
0 13
1 17
0 3
1 17
1 11
1 17
1 17
1 15
