0 9
0 1
2 13
0 1
1 10
0 15
1 8
2 18
1 1
1 13
1 7
0 13
2 2
2 7
2 12
0 0
1 19
1 16
0 8
0 10
1 10
0 19
2 13
0 4
2 13
1 16
2 12
0 1
1 2
2 4
0 7
0 7
1 7
2 3
1 16
2 4
0 4
2 11
0 11
0 4
1 5
1 5
2 5
0 10
0 19
1 5
0 2
2 16
0 19
1 6
2 18
2 10
0 7
1 10
2 16
1 10
0 4
1 6
2 13
1 10
0 8
1 6
2 4
0 2
1 19
1 19
0 4
1 19
1 16
0 4
1 15
1 15
1 10
2 8
1 16
0 0
0 15
0 4
0 0
0 4
0 0
1 13
2 7
1 13
0 1
0 4
0 7
0 4
1 9
0 19
1 19
2 3
1 1
1 15
2 13
2 13
2 5
0 0
1 15
1 6
1 10
1 16
1 13
2 14
1 16
1 13
2 10
2 7
1 19
0 15
0 4
1 7
0 8
2 4
1 19
1 10
2 6
2 13
2 7
1 0
1 10
1 13
0 13
2 2
2 13
1 13
1 19
1 10
0 7
1 19
1 0
2 18
1 5
0 4
1 19
2 4
1 6
0 19
0 14
0 4
0 4
2 13
2 10
2 13
1 16
0 13
1 5
1 8
1 10
1 10
0 7
2 16
2 4
2 3
2 19
2 4
0 7
2 2
0 13
1 14
1 10
1 5
2 2
1 10
1 19
0 19
1 1
2 13
1 5
2 7
0 13
2 4
1 4
1 19
1 13
0 15
0 4
0 8
2 13
1 1
2 10
1 8
2 4
2 7
1 6
0 7
1 5
0 7
0 15
2 14
2 16
1 6
1 12
0 19
1 8
0 7
2 13
1 15
0 15
0 13
1 1
2 13
1 17
0 4
1 10
0 13
0 19
2 6
0 0
2 16
1 10
0 19
2 3
1 17
1 19
1 10
1 10
1 10
0 19
1 13
1 12
2 13
1 10
1 14
2 10
2 17
2 13
2 7
1 7
0 10
1 13
1 19
1 19
2 11
2 6
0 0
1 10
1 10
0 12
0 7
0 4
2 10
1 7
1 7
1 10
1 13
1 8
1 16
0 19
1 6
0 7
1 19
0 4
0 10
0 7
2 18
0 19
2 13
1 13
2 18
1 15
1 16
0 13
1 6
2 16
1 10
2 3
0 15
1 7
0 0
1 1
1 16
1 19
1 13
1 10
2 3
1 16
0 4
0 13
2 7
2 2
2 10
2 2
1 13
1 9
1 8
1 13
0 4
0 4
0 10
0 0
0 13
2 13
2 16
2 16
1 14
2 16
2 19
0 4
1 19
0 13
1 1
1 5
2 5
0 7
2 16
0 4
1 15
2 18
1 19
1 13
1 6
2 2
1 5
1 16
1 13
0 4
1 19
0 1
1 9
0 13
0 1
0 0
0 16
1 10
1 16
1 14
1 1
1 10
0 7
2 3
0 10
1 16
1 10
1 19
2 7
1 10
1 6
2 18
0 1
1 13
0 15
2 10
1 13
1 16
2 15
1 13
0 7
1 1
0 11
0 8
1 13
2 10
1 1
0 1
1 17
1 7
2 16
1 16
2 5
1 8
0 4
2 13
1 9
2 16
2 19
1 5
1 19
1 19
0 0
1 10
2 18
2 16
1 10
0 15
0 10
2 18
2 13
2 12
1 5
2 3
2 13
2 4
1 6
1 13
2 14
2 11
2 3
0 0
0 7
1 19
1 10
2 11
1 14
1 6
0 13
2 10
1 13
2 13
0 10
0 7
1 1
1 19
1 16
2 13
1 1
1 8
1 19
0 19
1 11
2 7
2 14
1 8
0 7
0 19
1 5
2 14
0 7
1 5
2 11
2 18
2 16
2 17
1 19
2 10
1 19
2 7
1 10
1 8
1 19
0 5
0 7
0 10
0 13
2 13
0 19
2 10
1 13
1 19
1 13
2 18
2 18
1 5
2 10
0 0
1 0
1 14
1 5
1 10
2 1
2 7
1 1
0 7
0 13
1 10
2 7
1 10
1 10
0 15
1 13
2 7
2 10
1 10
0 4
1 7
2 7
0 7
1 16
1 6
0 10
1 6
1 19
0 11
1 8
1 9
0 19
1 19
0 1
2 5
0 19
2 4
2 16
2 7
2 3
1 19
1 10
0 8
2 11
0 13
0 19
2 16
1 16
2 12
1 9
0 4
1 9
2 6
2 7
2 10
1 19
