2 14
1 1
2 1
2 0
1 2
1 16
2 16
1 10
1 12
1 5
1 5
1 8
0 4
1 7
1 14
1 7
2 11
0 14
1 19
1 18
1 5
1 8
1 10
1 7
1 12
2 16
1 2
0 14
0 13
1 7
0 18
1 14
0 11
1 7
2 15
1 9
2 4
2 13
2 14
2 17
2 1
0 3
0 10
1 17
1 19
1 15
2 14
1 14
2 6
0 16
1 12
1 16
1 10
2 13
2 6
2 13
1 7
2 13
1 10
2 14
2 14
0 14
1 7
1 9
1 8
1 9
1 5
2 11
1 10
0 3
2 8
2 18
2 9
2 0
0 13
0 11
2 5
1 6
0 14
2 8
0 9
0 13
1 5
0 17
0 3
2 14
1 17
1 12
2 3
2 14
2 8
0 15
0 14
0 3
0 5
0 18
1 15
2 4
2 14
0 11
2 13
2 8
1 10
0 0
0 3
2 10
1 14
2 4
1 10
0 13
0 1
1 14
2 11
1 11
2 16
1 1
2 11
0 7
1 12
2 11
1 5
1 2
1 15
1 15
0 11
2 7
0 14
2 16
1 12
1 17
0 19
1 11
0 12
1 1
2 18
2 9
2 9
2 4
2 18
1 2
1 17
0 7
1 14
1 14
2 13
2 6
2 2
2 7
2 18
1 17
2 11
1 11
1 9
0 16
0 9
0 0
2 10
1 12
2 14
2 11
2 10
1 15
1 5
1 12
0 1
1 15
1 11
1 12
0 7
2 10
1 19
1 11
2 18
0 14
0 7
1 17
0 16
2 6
1 7
1 10
1 10
0 17
0 3
1 3
2 8
1 14
0 6
2 0
2 1
1 12
2 5
2 6
2 17
2 16
1 2
1 10
2 11
0 16
2 13
1 3
1 14
1 7
2 10
2 15
0 16
2 10
1 12
0 13
0 16
1 12
1 10
0 13
0 16
2 11
1 15
2 4
2 6
2 18
2 18
0 19
1 16
2 17
1 7
0 16
1 15
0 3
2 6
0 16
1 15
1 14
0 16
1 15
0 3
2 14
0 7
0 16
1 10
1 5
1 17
1 10
1 14
0 9
0 4
2 15
0 16
1 14
0 13
1 8
1 7
0 14
2 8
2 0
2 16
0 16
1 8
1 15
0 16
0 16
1 2
0 12
0 3
1 5
2 4
1 9
0 16
2 0
0 16
1 10
1 5
1 7
1 10
2 10
1 11
2 11
1 15
1 17
1 15
0 14
0 1
1 15
1 15
0 19
1 1
1 14
0 19
0 14
2 10
1 1
1 1
2 13
2 15
1 14
1 2
2 8
0 18
0 13
1 7
2 13
1 5
1 17
0 9
2 15
1 17
2 0
2 12
1 9
2 11
1 16
1 16
0 1
1 14
1 7
1 18
1 5
1 11
2 16
1 10
2 6
2 0
1 17
1 1
0 9
0 17
0 17
0 16
2 8
1 14
1 5
0 1
1 10
1 9
1 12
2 18
0 10
1 15
0 17
0 7
1 5
1 15
1 9
1 17
0 13
2 13
1 9
2 0
1 19
0 1
1 14
2 14
1 6
0 7
2 9
2 17
0 18
2 10
2 17
0 13
1 8
1 2
0 1
1 10
0 4
2 4
2 18
0 3
2 11
1 15
2 4
1 8
2 14
1 2
1 12
0 18
1 2
1 12
2 4
1 17
2 14
0 4
2 0
2 8
2 6
0 3
2 6
1 12
2 0
0 1
1 18
1 8
1 14
0 13
0 0
2 18
0 16
2 4
1 16
1 17
1 11
1 5
1 17
1 8
2 1
1 6
2 7
1 6
0 17
1 2
2 7
1 15
0 0
2 11
2 6
1 9
1 12
2 13
2 16
0 7
0 10
1 16
2 10
2 15
2 14
2 14
1 11
1 15
2 18
2 13
2 14
0 11
1 15
2 4
2 8
1 15
0 6
2 0
0 13
1 15
1 14
2 13
2 16
1 17
0 14
1 14
1 10
1 19
2 7
1 16
2 16
1 5
2 6
0 14
2 0
0 1
0 17
2 6
1 9
2 9
2 8
1 0
1 15
2 6
1 17
1 11
2 6
0 1
2 4
0 16
1 14
0 16
2 4
2 6
0 12
2 10
1 14
1 11
1 18
2 2
0 14
2 11
2 10
1 15
2 13
1 7
1 15
1 14
2 13
2 11
1 12
1 12
2 13
2 0
2 3
1 9
2 14
0 18
1 12
0 17
2 18
0 18
0 17
