2 2
1 15
0 17
1 14
1 15
1 15
1 2
1 10
1 7
2 12
2 3
1 17
1 15
1 0
1 15
1 4
1 18
1 10
1 7
1 15
1 9
1 9
1 9
1 5
1 17
1 14
1 5
1 9
1 17
1 10
1 2
1 7
1 14
1 14
2 13
1 15
1 14
2 19
1 15
1 15
1 10
1 7
1 10
2 2
1 7
1 14
1 9
1 4
1 14
1 15
1 10
1 16
1 4
1 7
1 7
1 17
1 15
1 16
2 10
1 2
2 19
1 2
1 1
1 17
2 19
1 14
1 5
1 4
1 15
1 14
1 6
1 7
1 4
1 17
1 14
1 4
2 19
1 15
1 4
1 14
1 10
2 10
1 14
1 15
1 4
1 14
1 4
2 5
2 11
1 14
1 13
1 4
1 17
1 15
1 7
1 14
1 7
1 15
1 9
1 10
1 17
2 2
1 15
1 17
1 18
1 1
1 15
1 9
1 17
1 18
1 5
1 4
1 15
1 4
1 15
1 9
1 2
1 15
1 14
1 17
1 4
1 4
1 13
2 0
1 0
1 15
1 13
1 10
1 4
1 4
1 15
2 19
1 14
2 9
1 5
1 16
1 14
1 17
1 4
2 10
1 13
2 12
1 17
1 7
2 2
1 14
1 4
1 4
1 4
2 10
1 14
1 10
1 4
1 4
1 4
1 18
1 4
1 15
1 10
1 4
1 10
1 4
1 15
1 4
2 17
1 10
1 4
1 0
1 10
1 11
1 14
1 15
1 15
1 4
1 4
1 6
1 17
1 10
1 14
1 4
1 14
2 0
1 4
1 4
1 3
1 4
1 14
1 16
1 14
1 4
1 4
2 19
1 15
1 0
1 17
1 2
1 4
1 9
1 15
2 13
1 17
1 14
1 15
1 14
1 15
1 14
1 14
1 10
1 17
1 5
1 7
1 14
1 15
1 7
1 10
1 16
1 14
1 2
1 15
1 10
1 14
1 4
1 10
1 0
1 1
1 15
1 2
1 17
1 5
1 4
1 14
1 14
1 7
1 17
2 13
1 10
1 15
1 15
1 2
1 15
1 15
1 14
1 15
1 4
1 2
1 13
2 2
1 15
1 15
1 15
1 15
1 15
1 14
1 15
1 15
1 9
2 9
1 7
1 7
1 7
1 4
1 15
1 14
1 17
1 15
1 15
2 2
1 17
1 4
1 15
1 4
1 15
1 11
1 14
1 7
1 15
1 4
2 12
1 4
2 12
1 15
1 10
1 7
1 15
1 17
1 14
1 17
1 16
1 15
1 4
1 4
1 15
1 10
1 15
1 15
1 14
1 16
1 5
1 15
2 5
1 7
0 7
1 16
1 4
1 15
1 14
1 10
1 15
1 14
1 4
1 4
1 7
1 4
1 15
1 7
1 4
2 5
1 13
1 15
1 15
1 15
1 17
2 8
2 10
1 14
1 15
2 12
1 4
1 9
1 6
1 10
2 5
1 14
1 15
1 5
1 15
1 15
1 4
2 19
1 9
1 14
1 13
0 12
1 15
1 15
2 11
1 0
1 7
1 14
1 4
1 4
1 10
1 4
1 7
1 4
1 4
1 4
1 10
1 15
2 5
1 7
1 15
1 0
1 6
1 7
1 13
1 4
1 0
1 7
2 8
1 15
1 0
1 4
1 17
1 4
1 10
1 10
1 11
2 9
2 8
1 10
1 4
1 15
2 16
1 7
1 15
1 17
1 17
1 5
1 14
1 7
2 19
1 4
1 17
2 8
1 15
1 7
1 14
1 7
1 17
1 10
1 10
1 7
1 9
1 0
1 10
1 15
1 13
1 2
1 15
1 5
1 4
1 15
1 14
1 4
1 14
1 2
1 10
1 9
1 17
1 10
1 15
1 17
1 4
1 0
2 5
1 14
1 15
1 7
0 15
1 5
1 10
1 4
2 5
1 4
1 16
1 17
1 16
1 17
1 10
1 4
2 19
1 14
1 14
1 8
2 19
1 2
1 10
2 19
2 5
1 7
1 14
1 4
2 10
1 4
1 0
1 17
2 9
1 5
1 15
1 14
1 10
1 10
1 5
2 10
2 19
2 19
1 14
1 14
1 7
1 7
2 0
2 5
1 13
1 10
1 13
1 14
2 2
1 10
1 9
1 10
2 19
1 7
1 5
1 4
1 4
1 15
1 14
1 10
1 15
0 9
1 14
1 3
1 17
2 9
1 2
1 14
1 15
1 0
1 18
