2 15
1 9
2 15
2 8
2 18
2 6
2 10
2 17
2 1
2 18
2 18
2 19
2 18
2 18
2 8
2 2
2 14
2 17
2 7
2 5
2 7
2 12
2 15
2 8
2 12
2 5
2 1
2 12
2 17
2 8
2 10
2 15
2 18
2 8
2 12
2 14
2 12
2 12
2 10
2 12
2 6
2 18
2 8
2 18
2 5
2 18
2 6
2 17
2 11
2 2
1 9
2 17
2 17
2 17
2 4
2 5
2 5
2 8
2 6
2 17
2 8
2 5
2 18
2 4
2 2
2 0
2 18
2 2
2 12
2 2
2 17
2 5
2 8
2 2
2 18
2 0
2 1
2 6
2 18
2 7
2 8
2 8
2 6
2 4
2 12
2 18
2 8
2 7
2 8
2 17
2 8
2 12
2 17
2 0
2 0
2 8
2 9
2 4
2 18
2 12
2 18
2 8
2 8
2 12
2 12
2 12
2 12
2 12
2 18
2 17
2 3
2 6
2 8
2 3
2 7
2 8
1 13
2 2
2 18
2 8
2 11
2 15
2 8
2 8
2 12
2 18
2 11
2 17
2 8
2 9
2 12
2 9
2 2
2 18
2 6
2 8
2 17
2 5
2 12
2 2
2 8
2 18
2 12
2 12
2 7
2 12
2 7
2 18
2 0
2 6
2 8
2 1
2 8
2 17
2 0
2 18
2 7
2 12
2 17
2 13
2 18
2 8
2 5
2 5
2 3
2 7
2 14
2 0
2 18
2 6
2 18
2 8
2 12
2 0
2 1
2 15
2 8
2 0
2 12
2 8
2 10
2 4
2 18
2 15
2 8
2 7
2 17
2 6
2 7
2 10
2 5
2 17
2 5
2 8
2 9
2 12
2 7
2 17
2 18
2 0
2 5
2 3
2 9
2 4
2 6
2 14
2 12
2 15
2 18
2 12
2 15
2 3
2 3
2 14
2 6
2 6
1 6
2 14
2 16
2 12
2 14
2 19
2 2
2 8
2 2
2 6
2 0
2 12
2 3
2 9
2 4
2 18
2 18
2 8
2 0
2 6
2 18
2 5
2 14
2 8
2 12
2 3
2 18
2 8
1 13
2 0
2 18
2 8
2 12
2 5
2 0
2 0
2 8
2 3
2 12
2 7
2 6
2 18
2 12
2 15
2 18
2 2
2 15
2 15
2 17
2 10
2 5
2 0
2 8
2 12
2 8
1 3
2 18
2 7
2 18
2 17
2 3
2 2
2 6
2 15
2 15
2 8
2 18
2 12
2 3
2 18
2 12
2 8
2 2
2 8
2 6
1 16
2 18
1 19
2 15
2 18
2 9
2 18
2 8
2 17
2 14
2 6
2 12
2 14
2 18
1 2
2 7
2 18
2 2
2 12
2 7
2 6
2 8
2 7
2 9
2 18
2 18
2 5
2 18
2 12
2 10
2 15
2 5
2 18
2 6
2 7
2 5
2 2
2 9
2 6
2 18
1 16
2 6
2 15
2 18
2 1
2 18
2 17
2 0
2 15
2 6
2 6
1 3
2 12
2 8
2 8
2 12
2 18
2 18
2 18
1 13
2 2
2 4
2 6
2 17
2 18
2 18
2 15
2 15
2 15
2 8
2 9
2 8
2 8
2 8
2 8
0 4
2 0
1 9
2 14
2 12
2 12
2 17
2 17
2 10
2 2
2 8
2 16
2 18
2 6
2 6
2 2
2 18
2 1
2 18
2 6
2 15
2 17
2 12
2 8
2 16
2 12
2 12
2 17
2 5
2 18
2 7
2 4
2 4
2 8
2 8
2 1
2 5
2 0
2 18
2 12
2 15
2 8
2 17
2 6
2 1
2 6
2 4
2 6
2 15
2 6
1 3
2 18
2 12
2 8
2 7
2 7
2 6
2 6
2 15
2 8
2 18
2 5
2 5
1 19
2 7
2 18
2 8
2 14
2 10
2 17
2 0
2 12
2 18
2 8
2 2
2 0
1 16
2 7
2 8
2 17
2 0
2 0
2 17
2 3
2 18
1 4
2 8
2 6
2 2
2 0
2 3
2 18
2 8
2 18
2 2
2 6
2 18
2 18
2 0
2 2
2 2
2 10
2 18
2 5
2 6
2 2
2 6
2 18
2 1
2 8
2 18
2 4
2 3
2 14
2 2
2 0
2 18
2 0
2 12
2 17
2 0
2 8
2 0
2 6
2 8
2 3
2 14
2 18
2 8
2 1
2 17
2 17
2 6
2 6
