1 3
2 0
1 7
2 1
1 3
1 7
0 9
0 4
1 14
2 1
2 0
1 14
1 19
1 13
1 4
1 8
1 1
2 1
2 1
0 9
1 12
0 11
1 16
0 9
0 19
1 12
1 16
1 2
1 14
0 8
0 7
0 0
2 0
1 19
2 10
1 4
2 3
1 4
2 7
0 4
2 1
1 11
1 19
1 14
1 4
1 12
1 14
2 9
2 11
1 12
0 2
0 4
0 0
1 7
1 12
0 10
1 4
1 0
1 14
1 7
0 11
2 14
1 14
0 16
1 4
0 6
1 4
1 1
0 11
1 14
1 14
1 19
0 19
1 3
0 11
0 1
1 7
1 4
0 16
2 6
1 13
1 7
1 0
0 8
1 13
0 4
1 13
1 7
2 10
2 7
1 3
1 0
2 14
1 4
1 19
2 0
1 12
1 12
1 14
1 16
1 7
1 14
1 12
1 14
0 16
0 0
1 16
1 14
0 0
1 4
1 14
1 11
0 7
0 19
0 4
0 17
1 14
1 0
1 19
2 6
1 19
0 7
0 16
0 9
1 5
1 13
2 14
1 0
1 3
2 1
0 11
1 7
2 6
0 16
0 19
2 18
0 19
0 17
1 19
0 1
1 14
1 3
0 0
0 11
1 4
1 7
1 19
1 8
1 1
1 19
1 13
1 2
1 10
1 3
0 16
1 4
2 7
2 19
1 19
1 19
1 19
2 1
2 14
1 5
1 19
1 7
0 4
0 1
2 0
1 2
1 19
0 16
1 1
0 0
0 5
2 9
1 14
1 7
1 7
0 19
1 19
0 16
2 1
2 14
2 14
1 19
1 16
1 16
0 9
0 10
1 14
2 6
0 19
1 4
2 17
1 4
1 3
2 3
1 10
1 1
1 19
2 1
0 11
1 10
1 12
2 12
0 19
1 9
2 8
1 7
2 19
1 3
2 6
0 17
1 3
1 16
1 19
1 10
1 19
0 1
0 18
1 19
1 1
2 6
1 13
1 3
0 4
0 17
2 12
0 0
1 3
0 7
0 0
1 2
1 2
1 0
2 1
1 1
1 0
1 14
0 17
1 12
0 6
2 7
1 12
1 7
1 3
1 7
1 3
1 19
1 7
1 0
1 19
1 19
0 0
1 10
2 10
1 5
2 9
0 16
1 3
2 3
1 0
1 12
0 19
0 16
0 19
1 0
0 11
0 4
1 0
1 2
1 7
2 0
1 14
2 1
1 14
2 1
1 4
1 13
1 3
1 1
2 0
1 16
0 19
2 0
1 3
1 14
1 14
2 0
1 0
1 3
1 0
2 9
1 14
0 16
0 2
1 1
1 19
2 18
1 2
0 16
0 5
2 1
1 0
2 15
1 3
1 9
1 19
0 19
2 6
1 19
1 13
0 7
1 2
0 17
2 6
2 7
1 2
1 12
1 0
1 8
1 3
1 19
0 11
1 15
1 13
1 3
1 14
2 1
0 16
0 19
0 16
2 6
1 1
0 19
2 11
2 6
1 1
1 2
1 4
2 18
1 0
1 0
0 1
1 14
0 11
0 10
1 7
0 7
1 13
0 4
2 0
2 11
2 9
1 3
1 11
0 16
0 19
0 4
2 14
2 6
1 5
1 10
0 2
2 7
1 3
1 19
1 2
0 1
1 4
2 7
0 1
0 7
2 3
1 7
2 6
2 0
1 3
1 4
1 0
0 4
0 0
1 14
1 14
1 10
2 14
1 19
1 7
1 7
1 3
1 19
0 16
1 19
1 2
1 19
1 3
1 10
1 19
2 17
0 4
2 11
1 7
1 19
0 9
2 11
1 2
1 3
0 11
1 16
2 17
0 1
1 4
1 4
1 2
1 14
1 4
1 3
1 3
2 11
1 0
2 10
1 14
1 7
0 11
1 8
2 1
0 11
1 3
1 14
0 7
1 19
1 0
2 11
0 11
1 14
1 14
0 16
1 0
1 16
0 11
0 11
1 4
1 2
1 7
0 19
1 19
1 1
2 8
1 16
1 4
0 1
1 12
1 19
1 11
1 19
1 8
2 9
1 13
2 17
2 1
1 7
2 17
2 18
2 17
1 0
0 16
1 19
1 2
0 11
2 6
0 1
0 9
1 19
1 14
2 7
1 4
1 14
1 7
1 3
1 16
1 5
1 4
1 14
1 13
2 1
2 14
2 14
2 7
1 14
1 7
2 6
1 3
0 16
1 5
1 3
2 11
1 14
1 16
0 17
