2 16
1 2
2 8
2 12
2 6
2 6
2 1
1 10
1 9
2 1
1 19
2 17
0 1
2 16
0 17
2 15
2 11
2 12
0 12
2 16
1 17
1 15
2 0
1 19
2 4
2 19
2 6
2 7
1 5
1 0
2 17
2 12
2 11
2 6
2 11
2 17
2 11
2 6
2 8
2 7
1 14
1 13
2 6
2 19
2 12
1 0
2 6
2 12
2 2
2 4
2 7
1 9
2 8
1 5
1 15
2 11
2 19
1 8
2 3
2 11
1 5
1 19
1 19
2 1
2 4
2 7
2 6
2 17
2 11
2 2
2 6
0 8
2 0
2 2
1 5
2 7
2 2
2 11
2 16
1 6
1 10
2 1
2 12
0 9
2 19
2 19
1 5
2 2
2 6
2 5
2 1
1 12
2 17
2 18
2 11
2 2
0 7
2 16
2 2
1 12
1 17
1 16
1 15
1 0
1 9
2 11
2 15
2 12
1 5
2 12
1 12
1 9
2 5
1 4
2 4
2 11
2 6
1 10
1 18
2 12
2 6
2 11
2 19
0 1
1 4
0 2
2 4
2 11
2 19
2 2
2 6
2 6
0 11
1 15
2 12
1 4
0 5
2 12
2 6
2 6
1 4
2 15
1 5
1 4
2 6
2 11
1 10
2 19
2 6
2 12
2 2
1 4
2 19
2 6
2 6
2 4
2 6
2 16
1 0
1 5
2 2
1 4
2 12
1 12
2 16
0 5
2 6
1 19
1 8
2 6
2 11
2 12
2 8
2 16
2 18
2 2
2 2
2 6
1 15
2 5
2 19
1 14
1 10
2 5
2 16
2 7
1 9
1 12
2 19
2 2
1 14
1 19
2 12
2 15
2 16
2 16
1 19
2 19
1 2
2 6
1 10
2 12
2 11
2 19
0 14
2 7
2 11
2 19
2 11
2 11
0 16
2 12
2 15
2 12
2 5
2 19
2 11
2 2
1 5
2 2
2 1
2 8
2 4
2 4
1 12
2 16
2 19
1 17
1 12
2 8
2 6
2 12
0 6
2 1
2 2
1 19
1 6
2 15
1 17
1 4
0 6
1 19
1 19
2 1
2 12
2 1
2 15
0 2
0 5
1 12
1 14
2 19
2 3
1 16
2 19
2 11
2 9
1 9
1 13
2 12
2 12
2 12
2 12
2 12
2 13
2 19
2 2
2 16
1 0
2 12
2 2
1 8
2 4
2 19
1 12
2 7
1 15
1 12
1 15
2 2
0 7
2 1
0 2
1 5
2 6
1 5
2 12
2 19
0 6
2 19
2 15
2 4
1 4
2 10
2 1
1 5
1 15
2 6
1 16
1 17
2 19
2 12
2 17
2 17
0 8
2 2
2 2
1 0
1 4
2 12
2 7
2 17
1 19
2 12
1 1
2 8
2 19
2 12
2 12
1 4
0 17
2 3
2 19
1 2
1 19
2 3
2 19
1 17
2 19
1 17
0 2
1 0
1 15
1 19
2 11
2 12
2 2
1 19
1 2
1 19
2 2
2 1
2 19
1 6
2 11
2 17
1 12
2 17
2 2
2 2
2 6
0 9
2 15
2 5
2 19
2 5
0 14
2 6
2 19
2 5
2 6
1 19
2 7
2 6
1 14
2 3
1 4
1 4
2 12
2 19
2 6
2 11
1 10
2 12
2 2
1 0
2 2
2 6
2 19
2 1
1 15
2 2
2 11
1 19
1 4
2 17
1 1
2 2
2 12
2 16
2 12
2 12
2 19
2 11
2 1
0 12
2 19
2 17
2 6
2 11
2 1
1 5
2 6
2 4
2 0
2 17
1 15
0 9
2 16
2 2
1 16
2 16
2 19
2 19
2 12
1 12
1 8
1 0
2 19
2 6
1 12
2 8
2 2
2 19
1 5
2 4
1 19
2 8
2 6
1 12
2 2
2 2
1 15
1 1
1 10
2 6
2 11
1 17
2 19
1 19
1 4
2 6
2 5
2 12
2 12
0 15
2 5
2 8
1 12
2 12
2 19
2 11
2 10
1 9
2 4
1 12
2 5
2 6
1 5
2 1
1 9
2 19
2 6
0 9
1 10
1 14
2 8
2 12
1 12
2 6
2 6
1 4
2 11
1 12
2 5
2 19
2 2
2 19
2 12
2 2
2 17
2 19
2 7
1 15
2 6
2 7
2 11
2 15
1 12
2 18
2 2
0 1
2 11
1 12
1 15
2 2
2 6
2 2
2 19
2 12
