2 6
0 17
0 10
2 19
0 11
2 18
0 18
2 6
2 10
0 5
1 3
0 4
0 7
2 16
0 4
0 12
2 6
0 10
2 15
2 1
0 19
2 14
0 10
2 1
2 9
2 12
2 7
2 16
0 8
0 19
2 16
0 4
0 16
2 9
1 1
0 19
0 10
0 17
2 16
2 10
0 4
0 14
0 13
0 12
0 10
0 14
2 10
2 14
0 11
0 4
2 10
0 16
2 13
0 4
0 17
2 6
0 12
2 4
2 14
0 4
2 12
0 11
0 19
0 1
2 4
0 4
2 6
2 1
0 4
2 15
0 11
2 19
0 8
0 10
2 12
0 19
0 0
0 13
0 0
0 7
0 8
2 6
0 0
0 8
2 1
0 19
0 13
2 19
0 17
0 4
2 10
1 5
0 11
0 16
2 10
0 14
0 19
0 19
2 16
0 17
2 16
0 17
2 1
1 14
2 12
0 19
0 10
2 16
0 7
0 10
2 7
2 12
2 12
0 0
2 1
0 2
2 3
0 10
0 19
2 14
2 1
0 16
2 12
0 19
0 10
0 19
1 1
0 8
0 14
2 17
2 7
0 5
2 10
0 8
0 7
0 11
0 4
0 10
0 19
2 11
2 10
0 10
0 7
0 0
0 8
0 15
1 1
0 10
0 4
0 4
0 19
0 1
0 5
2 6
2 6
0 4
0 15
0 8
2 13
1 4
0 13
0 8
0 17
2 19
2 12
2 1
0 12
2 9
0 10
2 9
2 6
2 12
2 15
0 11
1 14
2 1
0 4
2 6
0 16
2 6
2 10
2 3
2 14
0 15
0 4
2 1
0 16
2 12
0 10
0 4
0 19
0 12
2 11
2 6
0 11
2 10
0 14
1 8
0 10
2 6
2 13
2 6
0 12
2 1
0 15
0 1
0 2
2 1
0 15
2 1
2 16
2 1
2 7
0 10
2 6
2 9
1 18
2 17
0 7
0 8
2 18
0 4
0 4
2 10
2 12
2 12
2 1
2 6
0 19
2 1
2 10
0 1
2 10
2 10
2 14
0 19
0 4
0 2
2 3
0 19
0 7
0 4
0 11
2 13
2 12
0 0
2 1
0 0
0 10
0 8
2 18
0 19
2 12
0 13
0 0
2 11
0 19
2 9
2 12
0 10
2 1
1 12
0 8
0 8
0 12
0 8
0 14
0 13
0 11
0 10
0 14
0 17
2 1
0 15
0 10
2 16
2 9
2 13
2 16
2 10
2 3
0 10
2 6
0 14
0 19
2 1
0 11
2 11
2 16
0 4
0 12
0 10
0 19
0 19
2 10
0 8
0 7
0 0
0 10
0 8
0 16
2 12
2 6
2 13
0 0
2 6
2 4
0 16
2 2
0 1
0 4
0 19
0 2
2 2
0 10
2 13
2 1
2 6
2 12
2 12
0 0
0 10
1 14
2 1
0 10
2 1
2 19
0 2
0 11
0 7
0 1
0 4
2 18
0 19
2 12
0 0
2 0
0 8
2 16
0 4
0 8
0 13
2 12
0 4
0 1
2 9
0 0
0 13
0 10
0 14
2 1
0 10
2 9
2 18
2 12
2 1
2 17
0 12
0 8
2 9
0 10
1 18
0 14
2 13
2 10
2 12
2 19
2 1
0 4
0 5
2 16
0 17
0 7
2 2
2 12
0 0
0 10
0 4
0 8
0 17
0 13
2 1
0 12
0 10
0 15
2 3
2 10
2 11
2 1
0 8
0 8
2 4
0 5
2 12
0 4
2 15
0 7
2 14
0 15
0 19
2 19
2 1
0 0
0 8
0 13
2 2
0 19
0 4
0 11
0 10
0 4
0 12
0 16
0 7
0 10
0 8
2 15
0 15
0 13
0 0
0 10
0 4
2 14
0 6
0 19
2 10
0 4
2 12
2 9
0 10
0 13
0 10
0 7
2 16
2 2
0 4
2 1
0 11
0 15
0 5
0 10
0 5
0 10
0 8
0 17
2 6
0 11
0 10
0 10
0 8
0 8
0 1
0 14
2 6
0 19
2 2
0 8
2 2
0 14
2 9
0 7
0 8
2 15
2 1
2 13
0 8
0 7
0 0
2 14
0 15
0 19
0 11
0 0
0 16
0 12
0 0
2 9
0 4
2 6
0 11
0 19
0 13
2 6
0 16
2 2
0 8
1 18
2 15
2 14
0 4
0 17
2 2
0 17
2 9
2 10
0 8
2 2
2 10
0 10
2 6
