2 11
2 16
2 3
0 12
0 14
0 8
0 5
2 10
0 2
0 15
0 14
0 15
0 15
0 17
0 8
2 3
0 15
0 6
2 0
2 2
0 15
0 14
2 8
1 7
2 15
0 2
2 8
2 6
1 15
1 7
2 4
2 15
2 1
0 7
2 15
0 14
0 14
0 8
0 14
1 8
2 9
1 3
2 8
0 3
0 19
0 15
2 11
0 7
2 7
2 3
2 15
2 10
0 3
2 17
0 2
0 7
0 2
2 4
2 11
2 5
0 2
2 11
0 14
0 17
2 3
2 4
2 11
0 18
2 15
0 16
2 11
2 17
2 11
2 3
2 16
0 12
0 14
0 14
0 16
0 15
0 3
2 12
0 8
0 8
1 0
2 11
2 17
0 0
2 4
0 7
0 12
2 5
0 2
2 11
2 11
2 13
2 3
0 7
0 10
0 19
2 16
0 3
2 8
2 4
0 16
2 17
2 16
0 7
2 2
2 8
0 14
0 4
0 14
1 17
0 12
2 16
2 8
1 8
0 19
0 18
2 11
2 8
0 8
2 17
0 2
0 14
0 14
2 6
0 19
0 13
1 18
0 8
2 4
0 15
0 7
0 10
1 8
0 17
2 15
1 3
0 17
0 2
0 14
2 17
2 17
2 4
0 6
0 14
2 15
2 4
2 4
2 17
2 16
0 7
2 8
2 8
2 11
2 19
2 11
2 8
1 1
2 15
1 15
0 15
0 2
2 18
2 4
2 17
2 16
0 16
2 3
2 17
2 16
2 15
0 7
1 7
2 15
0 2
0 8
2 7
2 4
2 5
0 6
1 10
2 3
0 17
0 15
2 5
2 3
2 15
0 0
2 3
2 16
0 13
0 13
2 3
2 4
0 4
0 18
2 19
2 17
2 3
2 3
2 3
2 6
2 16
2 17
0 12
2 9
2 5
2 1
0 19
2 4
0 7
0 16
2 11
0 18
0 15
2 15
2 15
2 16
0 19
0 10
0 18
0 2
2 3
0 17
2 4
0 15
0 8
2 0
0 8
0 12
2 4
0 6
2 11
0 18
0 6
2 6
2 12
2 8
2 16
2 1
2 15
0 19
2 3
2 3
0 10
0 15
2 4
2 14
2 11
0 2
2 19
0 17
2 11
2 4
1 8
2 1
0 2
0 19
0 19
0 15
2 3
2 4
0 2
0 19
0 17
2 5
2 14
0 18
0 10
2 9
0 12
0 16
2 17
0 15
0 16
2 16
0 18
2 15
2 1
0 16
0 15
2 17
0 6
0 16
2 0
2 8
2 15
0 0
0 12
1 16
2 8
1 14
0 8
1 7
2 11
2 5
2 16
2 7
2 4
0 17
2 15
2 4
1 1
2 17
1 1
0 6
2 14
1 13
0 14
2 5
0 6
0 15
0 7
2 4
0 10
2 0
0 16
2 16
2 16
2 4
0 14
1 16
2 3
2 15
2 11
0 19
0 15
2 11
0 7
2 4
0 7
0 12
2 5
2 15
2 19
0 14
0 14
0 14
2 5
2 7
0 16
1 3
2 4
0 15
2 3
0 13
2 11
0 5
2 19
2 5
0 2
2 11
0 8
0 17
2 3
2 3
0 10
0 15
2 3
2 18
2 5
1 7
2 4
1 3
2 2
0 7
0 19
0 15
2 11
2 17
2 18
2 9
2 17
0 2
2 3
2 4
2 4
2 11
1 7
0 17
0 2
0 7
2 15
2 16
2 8
2 17
2 16
0 19
2 3
2 16
2 19
0 14
0 6
2 15
2 7
2 4
0 15
0 7
2 4
0 15
0 19
2 0
0 15
1 7
0 16
2 11
2 8
0 2
0 12
0 4
0 19
0 16
0 2
2 15
0 12
2 17
0 8
2 15
2 8
0 7
2 11
0 19
2 3
0 19
2 11
2 15
0 14
2 16
2 1
2 3
2 0
0 18
2 4
2 8
0 18
2 17
2 7
0 15
2 1
2 4
2 4
0 9
0 16
2 15
2 1
2 15
2 1
2 17
1 18
2 16
0 19
2 15
0 4
1 9
2 11
0 8
2 11
2 15
0 7
2 5
2 4
2 3
0 10
0 18
0 2
2 7
0 15
0 3
2 8
2 4
0 8
2 1
0 15
1 7
2 16
0 10
2 4
2 4
0 17
0 10
2 17
2 12
0 15
0 15
2 4
2 4
2 5
0 7
0 6
2 17
2 18
2 16
2 15
2 4
0 2
0 14
0 14
