9 4
2 5
5 7
5 5
5 0
9 0
3 8
1 6
0 8
5 8
0 3
3 4
1 7
4 1
9 3
0 9
9 9
7 6
6 7
5 8
2 2
1 3
4 0
8 7
7 4
3 5
2 1
0 8
8 4
3 5
1 7
8 6
1 8
7 4
0 0
8 7
9 8
5 8
1 3
6 9
4 2
6 0
7 6
5 8
9 6
1 1
9 0
5 2
7 9
4 7
6 0
5 0
1 9
5 1
6 9
7 9
0 2
7 0
2 7
6 0
0 2
0 9
9 5
9 0
6 4
6 0
6 9
8 9
0 6
0 2
7 7
9 9
9 5
9 5
1 6
7 9
2 1
1 9
7 0
3 6
1 6
9 1
3 3
0 2
8 6
3 9
2 3
5 2
0 6
8 7
8 2
0 1
6 1
7 4
2 7
7 8
7 4
1 4
4 2
6 9
0 3
0 2
0 3
0 2
0 9
0 7
0 5
0 2
0 0
0 6
1 1
1 3
1 1
1 7
1 8
1 5
1 1
1 7
1 0
1 9
2 6
2 8
2 5
2 3
2 1
2 3
2 4
2 0
2 9
2 7
3 6
3 5
3 5
3 0
3 8
3 7
3 8
3 4
3 6
3 9
4 1
4 3
4 4
4 9
4 0
4 7
4 3
4 2
4 2
4 4
5 8
5 7
5 3
5 2
5 3
5 3
5 0
5 6
5 7
5 8
6 0
6 7
6 7
6 8
6 4
6 6
6 0
6 5
6 9
6 2
7 8
7 3
7 8
7 7
7 0
7 4
7 4
7 2
7 8
7 5
8 1
8 7
8 5
8 4
8 3
8 0
8 7
8 4
8 7
8 7
9 7
9 2
9 5
9 0
9 1
9 1
9 1
9 9
9 8
9 5
