1 2
9 0
3 6
9 6
9 8
8 5
1 9
1 1
0 7
4 4
8 5
3 5
4 7
1 3
0 2
3 7
7 9
1 0
0 4
6 3
6 3
4 6
4 0
5 2
2 9
4 0
3 1
2 5
4 8
1 0
8 5
3 9
3 6
9 7
8 1
1 2
9 6
5 6
9 9
8 4
8 0
2 0
5 3
0 3
5 6
0 4
9 8
7 2
3 5
9 8
1 4
5 4
6 7
9 8
0 6
3 6
9 6
8 3
8 9
7 0
0 9
2 4
0 0
9 8
2 7
2 8
4 6
8 9
2 3
1 0
6 3
2 3
5 5
3 2
9 1
7 0
3 2
0 4
6 8
3 8
6 1
4 9
9 3
2 4
0 6
1 3
5 2
3 3
2 5
4 3
0 9
3 8
9 3
8 4
4 7
2 3
2 4
5 5
6 5
8 0
0 5
0 8
0 8
0 2
0 8
0 0
0 8
0 4
0 4
0 5
1 9
1 4
1 6
1 7
1 3
1 3
1 0
1 5
1 3
1 3
2 5
2 1
2 3
2 5
2 3
2 7
2 9
2 8
2 7
2 5
3 0
3 0
3 5
3 0
3 0
3 8
3 6
3 5
3 7
3 1
4 6
4 3
4 1
4 6
4 2
4 9
4 2
4 3
4 4
4 1
5 0
5 5
5 4
5 3
5 3
5 0
5 5
5 3
5 0
5 5
6 1
6 4
6 3
6 7
6 3
6 7
6 8
6 1
6 9
6 8
7 0
7 3
7 5
7 1
7 6
7 2
7 0
7 0
7 0
7 2
8 8
8 1
8 9
8 9
8 3
8 6
8 2
8 6
8 0
8 1
9 5
9 2
9 0
9 4
9 2
9 1
9 8
9 8
9 0
9 6
