1 1
4 7
8 4
0 9
5 4
8 6
0 9
8 0
2 9
2 0
7 5
2 2
9 3
6 9
1 2
7 5
1 2
1 4
5 7
4 7
4 3
5 0
4 5
6 1
2 7
5 5
2 8
1 8
3 1
8 4
4 6
5 6
0 6
4 8
2 1
9 0
6 7
4 0
3 6
7 6
6 7
1 2
5 9
7 0
4 3
3 4
3 0
1 6
4 6
1 8
4 6
1 1
2 5
4 1
2 7
3 9
7 1
9 3
0 1
8 1
4 9
1 9
0 3
7 1
5 4
1 3
7 5
9 4
7 9
7 1
1 5
8 5
4 5
5 6
1 6
3 5
9 9
4 8
0 7
9 1
0 0
0 3
8 5
5 5
9 9
6 9
6 3
8 4
0 7
1 1
5 4
9 9
6 3
7 4
6 6
1 6
9 0
4 1
1 6
1 5
0 7
0 9
0 6
0 8
0 4
0 8
0 9
0 5
0 7
0 4
1 5
1 0
1 9
1 3
1 4
1 5
1 9
1 4
1 8
1 8
2 4
2 2
2 3
2 2
2 2
2 2
2 8
2 6
2 6
2 1
3 7
3 4
3 7
3 3
3 2
3 4
3 1
3 9
3 1
3 0
4 6
4 2
4 0
4 9
4 4
4 4
4 1
4 8
4 4
4 6
5 9
5 9
5 5
5 7
5 0
5 0
5 0
5 0
5 0
5 6
6 2
6 0
6 0
6 3
6 6
6 6
6 4
6 2
6 3
6 8
7 4
7 5
7 7
7 9
7 4
7 2
7 6
7 1
7 5
7 5
8 0
8 2
8 0
8 9
8 9
8 1
8 3
8 0
8 8
8 0
9 6
9 9
9 9
9 4
9 2
9 4
9 2
9 4
9 4
9 7
