18 1
10 0
3 0
3 2
16 2
7 0
10 0
18 2
1 2
13 1
18 2
4 0
0 0
11 1
4 0
7 2
4 1
3 2
3 1
11 0
13 1
7 2
1 0
13 2
13 1
3 2
3 2
18 1
10 0
14 1
16 1
2 2
0 0
10 0
4 2
11 2
3 2
13 1
16 2
5 2
4 1
9 1
14 2
1 2
10 0
14 1
1 2
14 1
3 0
14 1
13 1
18 2
1 2
14 0
1 1
16 2
10 0
18 2
3 1
9 0
3 2
14 2
1 2
18 2
7 1
13 1
2 2
1 2
18 2
13 1
3 1
13 1
18 0
3 1
4 1
18 0
3 2
16 1
1 2
18 2
4 2
16 1
11 1
1 0
11 2
1 2
5 1
14 0
16 0
16 0
7 1
7 1
10 0
0 0
4 1
4 2
18 2
7 2
19 2
16 2
3 1
13 2
16 2
2 0
18 1
18 2
16 1
3 0
18 2
3 2
15 0
4 2
18 2
2 0
18 2
11 2
3 0
18 1
10 0
16 2
3 2
16 1
5 2
16 2
2 1
18 0
18 0
3 1
18 2
1 2
17 2
11 1
10 0
18 1
1 0
0 0
18 2
1 2
5 2
8 0
9 2
7 0
10 0
10 0
13 1
1 2
18 0
1 2
10 0
7 2
18 0
2 2
16 2
3 2
7 2
3 2
0 0
7 0
4 2
4 2
7 2
1 1
1 2
1 2
8 0
16 1
7 1
19 1
3 2
3 0
18 2
3 1
12 2
2 1
18 1
3 2
7 2
16 1
16 2
2 2
3 0
3 0
7 2
1 1
5 1
5 1
0 0
7 1
8 0
3 2
3 0
16 0
11 0
7 0
18 2
11 2
7 2
3 2
18 2
2 2
18 0
18 0
18 1
0 0
18 2
18 1
7 2
2 1
3 1
13 1
4 1
3 0
14 1
2 1
18 1
1 1
1 1
3 2
1 1
3 2
3 1
2 1
16 2
16 1
18 1
10 0
16 2
11 1
8 0
4 2
18 0
16 1
4 2
12 1
1 1
11 1
8 0
5 2
1 1
0 0
5 2
7 2
10 0
12 1
18 2
3 0
10 0
14 2
4 1
10 0
0 0
10 0
16 1
1 1
10 0
16 1
0 0
1 2
16 1
11 2
2 1
18 1
0 0
10 0
7 0
11 0
0 0
3 1
1 2
18 0
7 0
1 2
3 0
3 0
8 0
14 1
1 1
12 2
3 2
7 0
0 0
7 1
16 0
16 0
10 0
17 1
13 1
11 1
3 2
1 2
19 1
3 1
2 2
10 0
18 2
3 1
7 2
1 2
16 2
12 1
3 2
18 1
3 2
3 2
16 2
8 0
19 1
10 0
10 0
5 2
14 1
11 2
3 1
1 2
1 1
14 0
18 2
1 2
14 2
10 0
7 0
0 0
1 1
3 1
5 1
14 2
3 2
7 0
16 2
10 0
3 2
10 0
14 2
11 2
17 1
0 0
3 0
4 1
7 2
11 2
3 1
0 0
13 0
18 2
0 0
5 1
4 0
0 0
7 1
3 2
19 2
19 0
1 2
18 2
16 2
18 1
18 2
14 1
16 1
3 1
3 0
3 1
3 2
3 1
