10 0
2 2
12 0
14 2
11 1
14 0
12 0
7 2
2 1
14 0
12 0
7 2
12 2
4 1
5 0
11 0
5 0
3 0
0 0
7 0
11 0
15 2
14 2
4 0
10 1
2 0
4 2
5 0
11 1
7 0
7 2
0 0
2 2
3 0
0 0
0 0
12 2
14 2
12 0
16 1
12 1
16 0
5 0
12 1
2 1
15 2
5 0
0 0
2 1
10 1
7 2
19 2
4 1
2 0
3 0
11 1
3 2
4 0
14 2
17 1
3 1
11 2
7 0
16 0
16 1
13 0
18 2
18 0
4 1
12 0
10 0
16 1
12 2
6 0
11 2
14 1
3 0
3 1
10 2
12 0
2 0
9 0
12 2
2 2
18 2
1 0
7 1
18 1
12 1
7 0
5 0
3 0
4 2
12 2
1 0
11 2
18 1
18 1
1 0
16 0
15 0
2 2
12 1
7 2
10 2
14 0
0 0
16 1
6 1
2 1
6 1
7 0
15 0
1 0
10 0
14 2
14 2
4 2
12 2
11 2
12 0
16 2
3 1
4 1
5 0
11 1
15 2
0 0
19 1
14 2
17 2
5 0
8 0
5 0
3 0
7 1
19 2
5 0
4 0
16 0
3 0
1 0
15 1
10 1
14 2
14 2
4 0
10 0
8 1
0 0
16 0
12 2
4 1
1 0
7 0
1 0
4 2
6 0
4 0
16 0
12 1
12 0
17 2
15 2
10 0
0 0
11 2
2 1
2 1
0 0
12 1
5 0
10 0
3 1
10 0
19 0
2 0
3 1
5 0
12 1
14 1
10 2
14 2
2 2
11 2
10 0
15 2
12 0
11 1
7 2
3 2
14 2
7 0
17 1
4 0
11 0
11 2
11 0
18 0
4 1
7 0
10 2
4 0
12 1
12 1
7 2
5 0
4 2
18 0
16 2
7 1
3 0
14 0
4 1
18 0
14 1
2 2
2 2
4 2
14 1
6 2
9 0
1 0
18 1
10 1
14 1
18 2
18 1
0 0
10 0
12 1
10 2
4 1
5 0
11 1
14 1
10 1
10 0
16 0
6 2
16 2
12 2
7 1
17 0
11 0
6 2
18 0
16 0
14 2
14 1
14 0
17 0
10 2
15 1
6 1
10 2
7 1
5 0
19 1
10 1
18 2
15 1
16 1
11 2
7 0
18 0
4 1
10 2
18 2
7 0
2 1
18 1
19 0
12 1
7 1
8 0
7 0
2 1
5 0
2 0
8 2
0 0
4 0
14 0
7 2
10 1
12 1
10 2
4 2
4 2
4 0
0 0
14 0
10 1
12 0
14 2
12 2
7 1
6 0
15 0
17 2
18 1
7 1
19 2
7 1
1 0
12 2
2 2
9 0
10 0
2 1
19 1
3 1
14 0
0 0
6 0
12 2
2 2
14 1
18 1
2 2
15 1
1 0
2 2
0 0
8 1
2 1
4 1
12 2
10 0
16 2
7 2
7 2
7 0
17 0
11 2
7 2
0 0
4 1
0 0
6 0
2 2
14 0
4 0
12 2
2 0
19 2
10 2
7 0
2 0
2 2
12 0
10 0
18 2
14 2
10 2
16 1
16 2
7 1
17 1
3 2
10 0
11 0
3 2
1 0
15 1
10 0
1 0
19 0
16 0
2 1
2 2
10 1
17 0
12 1
0 0
12 0
14 2
16 0
19 0
12 1
16 1
4 1
7 0
10 0
7 0
10 1
7 0
3 0
12 0
15 0
10 2
12 2
5 0
10 0
7 2
12 2
6 1
5 0
9 0
12 2
18 2
2 1
2 1
12 1
6 2
10 0
11 2
18 2
19 1
12 0
2 2
18 1
5 0
0 0
12 2
4 2
10 1
10 1
19 0
2 1
12 1
14 2
1 0
12 1
10 2
12 1
19 2
19 0
14 2
10 0
16 2
8 1
18 1
0 0
1 0
16 1
4 1
10 0
10 1
17 2
12 1
4 1
19 1
12 1
14 2
10 0
10 0
2 2
11 0
17 0
2 2
12 0
10 1
2 2
7 2
15 1
6 1
2 2
3 2
10 2
2 1
2 2
19 2
4 1
0 0
11 1
3 1
10 1
3 0
4 2
16 1
3 2
12 0
10 1
16 2
12 0
2 2
6 2
7 2
11 2
10 0
8 0
15 2
17 0
3 0
11 2
0 0
19 0
14 1
16 2
5 0
16 2
2 2
12 0
10 0
12 1
10 2
17 2
14 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
2 2
2 0
2 0
2 0
2 2
2 0
2 0
2 2
2 0
2 0
2 0
2 0
2 2
2 0
2 2
2 2
2 0
2 2
2 2
2 0
2 2
2 1
2 1
2 1
2 1
3 0
3 2
3 1
3 2
3 1
3 2
3 1
3 1
3 1
3 1
3 1
3 0
3 0
3 2
3 2
3 1
3 2
3 1
3 0
3 2
3 0
3 2
3 0
3 2
3 0
4 2
4 2
4 0
4 2
4 2
4 2
4 1
4 2
4 2
4 0
4 2
4 2
4 1
4 2
4 1
4 0
4 2
4 0
4 0
4 2
4 0
4 2
4 1
4 1
4 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
6 1
6 1
6 0
6 0
6 0
6 0
6 2
6 1
6 1
6 1
6 0
6 2
6 2
6 1
6 1
6 1
6 2
6 0
6 2
6 2
6 0
6 1
6 2
6 1
6 1
7 2
7 0
7 0
7 0
7 0
7 1
7 0
7 2
7 2
7 2
7 2
7 0
7 2
7 2
7 0
7 1
7 2
7 0
7 2
7 2
7 2
