-0.2011492073995882 -5.665686352794848
1.2871835526313813 30.666171794381178
-1.683960473599021 -43.368880804029246
1.058137912205275 21.820855404231143
0.20214076642248663 3.3301111693564733
0.7690180009139264 19.163230022808083
1.9711764706187704 48.56866217858191
-2.283583371599681 -57.73460994422267
-0.3869287286347736 -9.915791638460286
-1.2600728046070606 -32.22836338874568
0.3199245479211486 6.906883417957626
-2.1009827809302566 -50.571713360482754
-0.3452296181181134 -8.982383527223385
2.3117034134249597 56.79264455045542
-0.15115386168763076 -2.969435337397595
-0.65852119389227 -16.952616026970684
0.2951761985223154 8.304996657643533
0.7546239674173244 16.657312940398235
-0.038862816328915105 0.1608983677091822
-1.2185435314322168 -30.224881665024306
0.3492475012285167 9.727626871911685
1.0474676102818163 27.10737299224293
-1.9111978838802326 -47.497477129577796
-0.5807490347510028 -15.718371303038682
1.585304250495171 39.34896310981462
-1.2676192129721555 -32.89227103976975
1.7424803254442018 41.71824721293671
-1.6287202743486784 -40.149161882985695
0.615262164395734 17.59643208901121
-0.8404138567072195 -22.619499915018583
0.5463503094404882 14.509240151819204
0.04537960331483175 0.9490697966343843
-0.15436133613183764 -3.000720505862251
-1.0489245900476736 -26.81012447992489
0.539017891088128 11.80451260632184
1.9764488093911394 49.814051397862755
0.922701282978632 22.07883668681898
2.151137809039937 53.956219381780144
0.9460401063228008 22.371691491315378
1.9312750938730845 47.59569744684385
1.3864340613525974 33.68054150345073
-1.147767128324227 -27.72254849573599
1.9701466400468215 50.288005034222394
-0.4651279734106768 -12.938060331274144
-0.4875924994070445 -12.174433681919107
0.0038385905969708744 0.49297616534523475
-1.3512850416686626 -31.701655871864105
1.655998861622706 39.82121689553376
-0.8635260567246714 -20.642750406659363
0.04052263552185236 1.7263760339553846
0.7312510280144333 19.210251956663203
0.9883540911132112 23.865647488495764
0.13702437075344634 2.9747543709802415
-0.8570553509889856 -22.476666728761867
0.6843761822352595 17.027302260615162
-0.9041350931243619 -25.391055249406506
-0.46343888858899057 -11.339860257649669
-0.26311826788550213 -7.802562976047388
-0.3644397512916266 -8.048889145917325
0.42032799896092793 8.603910799273224
0.4328819144637371 9.962719246902758
-0.235602180406215 -3.6511850341206245
0.495115836810013 10.22913053989162
-1.399409634027699 -33.10653831983608
-0.8309547829423081 -20.71165223805465
-0.3894507047148029 -10.5758071968543
-1.0231024382376883 -25.452654435882067
0.49903739593291174 11.275638191349266
-0.8992526224861583 -21.867425438543233
0.3834094551878369 8.128912894247787
-1.1669709027749646 -27.429302124661934
1.0359416703134208 25.61618401702907
0.20256586454212167 1.0410053995761839
0.08018503692393436 2.308252446040628
0.8369266687804099 21.883716780088132
0.5803221123550034 14.01464340612491
0.3769278191381293 10.932457250352595
-0.761724152115328 -18.820676032269226
0.7676940865093727 18.823993775394044
