13 16
13 6
2 8
1 15
5 18
14 4
12 16
7 16
14 0
7 18
14 6
15 9
4 16
12 4
18 9
0 3
16 10
10 15
14 18
7 2
7 0
19 12
10 9
6 10
9 1
5 3
11 1
14 15
1 6
7 14
13 0
10 19
14 4
16 9
10 15
8 2
1 12
11 5
7 9
8 16
18 14
4 7
15 15
11 1
0 6
17 19
0 16
6 8
3 2
17 19
11 6
9 6
14 16
9 16
14 12
1 8
16 14
10 2
3 17
1 18
2 4
17 9
0 8
0 4
14 19
14 9
17 15
0 6
3 1
3 18
7 12
13 0
14 3
1 15
16 8
1 18
6 15
17 10
13 4
18 9
18 6
7 6
10 18
16 15
9 4
18 4
11 18
3 17
6 9
12 2
8 2
10 12
15 19
17 14
10 11
2 16
18 13
7 0
16 12
10 16
0 3
0 3
0 6
0 19
0 16
1 13
1 8
1 15
1 17
1 19
2 19
2 17
2 17
2 3
2 10
3 19
3 17
3 9
3 16
3 18
4 9
4 13
4 3
4 17
4 6
5 1
5 6
5 14
5 2
5 8
6 19
6 6
6 14
6 12
6 4
7 6
7 13
7 18
7 15
7 13
8 9
8 14
8 1
8 12
8 14
9 5
9 14
9 0
9 14
9 5
10 17
10 19
10 12
10 16
10 14
11 6
11 3
11 9
11 10
11 5
12 18
12 19
12 19
12 17
12 0
13 12
13 2
13 3
13 12
13 2
14 12
14 18
14 12
14 5
14 9
15 5
15 2
15 19
15 4
15 9
16 10
16 13
16 3
16 17
16 7
17 15
17 18
17 12
17 18
17 6
18 15
18 13
18 8
18 9
18 16
19 16
19 0
19 6
19 5
19 18
