2 19
14 9
4 15
18 17
16 4
1 3
15 14
0 8
16 16
16 6
15 16
12 18
2 15
4 8
8 18
3 16
14 2
5 8
7 6
18 13
2 12
13 7
18 5
1 3
18 13
4 7
6 17
8 5
11 4
5 19
13 2
12 19
8 13
12 3
9 4
7 18
14 9
19 8
10 17
14 12
0 12
8 14
16 3
9 10
14 4
17 18
14 9
7 5
12 2
7 19
11 10
11 3
14 3
0 14
2 19
3 0
14 10
17 12
13 12
19 19
12 17
8 7
15 19
16 7
11 0
14 14
19 15
4 10
4 15
10 16
3 5
5 1
11 2
12 4
12 15
5 16
16 3
19 13
4 8
19 1
13 0
16 17
16 8
10 3
18 14
1 10
13 11
17 4
13 0
9 8
6 7
2 11
17 9
16 12
14 5
12 11
3 9
9 17
9 0
10 3
0 13
0 9
0 18
0 10
0 11
1 18
1 13
1 8
1 1
1 19
2 10
2 13
2 7
2 7
2 7
3 9
3 3
3 11
3 1
3 12
4 12
4 2
4 0
4 15
4 3
5 19
5 0
5 18
5 9
5 13
6 15
6 14
6 4
6 17
6 10
7 0
7 13
7 7
7 12
7 0
8 16
8 12
8 9
8 6
8 2
9 7
9 2
9 4
9 12
9 2
10 14
10 18
10 13
10 8
10 15
11 17
11 9
11 13
11 1
11 2
12 4
12 2
12 13
12 1
12 15
13 7
13 19
13 1
13 8
13 10
14 2
14 16
14 0
14 19
14 13
15 10
15 2
15 8
15 7
15 8
16 3
16 15
16 0
16 3
16 7
17 3
17 11
17 0
17 13
17 15
18 17
18 0
18 7
18 0
18 17
19 11
19 5
19 19
19 9
19 14
