10 5
8 4
8 7
13 17
17 0
10 14
13 1
10 12
16 6
5 9
9 16
18 18
16 6
3 15
4 12
18 5
6 7
18 0
14 17
16 5
14 12
11 18
12 4
0 19
15 8
0 17
17 17
0 1
13 19
18 3
6 14
6 13
0 10
8 2
11 3
19 6
3 10
8 5
19 18
11 13
6 11
16 12
18 10
18 12
1 3
2 1
0 8
15 6
5 4
15 1
12 16
16 18
3 13
15 15
19 10
14 6
15 17
5 16
16 1
0 8
19 9
16 15
1 10
19 2
12 7
1 18
10 9
8 6
7 18
19 3
17 14
5 17
10 0
2 6
2 7
19 9
12 12
17 1
13 18
8 18
6 18
7 13
6 1
10 18
12 19
19 13
18 13
11 19
17 4
0 19
8 5
1 5
4 18
15 9
4 7
3 17
11 19
11 2
18 8
7 18
0 16
0 19
0 6
0 0
0 0
1 19
1 10
1 2
1 2
1 14
2 18
2 10
2 10
2 6
2 10
3 3
3 10
3 13
3 15
3 13
4 13
4 15
4 8
4 5
4 18
5 4
5 12
5 15
5 15
5 16
6 2
6 14
6 0
6 10
6 8
7 6
7 8
7 11
7 14
7 18
8 0
8 2
8 6
8 8
8 14
9 5
9 9
9 5
9 12
9 13
10 9
10 11
10 6
10 19
10 2
11 12
11 10
11 14
11 13
11 4
12 7
12 7
12 18
12 14
12 15
13 7
13 10
13 8
13 2
13 19
14 7
14 13
14 4
14 17
14 5
15 12
15 17
15 11
15 16
15 1
16 11
16 14
16 3
16 1
16 3
17 5
17 11
17 17
17 1
17 18
18 16
18 16
18 1
18 2
18 17
19 17
19 14
19 10
19 14
19 8
